datetime_utc,symbol,oi_value,timestamp_ms
2025-08-29 09:42:33.740000+00:00,STRK-USDT-SWAP,23419666.0,1756460553740
2025-08-29 09:42:33.302000+00:00,STX-USDT-SWAP,6147337.999999999,1756460553302
2025-08-29 09:42:33.300000+00:00,SUI-USDT-SWAP,20429836.0,1756460553300
2025-08-29 09:42:33.301000+00:00,SUSHI-USDT-SWAP,7833624.0,1756460553301
2025-08-29 09:42:33.311000+00:00,SWARMS-USDT-SWAP,73411180.0,1756460553311
2025-08-29 09:42:34.165000+00:00,SYRUP-USDT-SWAP,3385190.0,1756460554165
2025-08-29 09:42:34.182000+00:00,T-USDT-SWAP,38493600.0,1756460554182
2025-08-29 09:42:34.170000+00:00,TAO-USDT-SWAP,15089.59,1756460554170
2025-08-29 09:42:34.166000+00:00,THETA-USDT-SWAP,2589645.0,1756460554166
2025-08-29 09:42:34.181000+00:00,TIA-USDT-SWAP,5332030.0,1756460554181
2025-08-29 09:42:34.173000+00:00,TNSR-USDT-SWAP,8397159.0,1756460554173
2025-08-29 09:42:34.174000+00:00,TON-USDT-SWAP,8868636.0,1756460554174
2025-08-29 09:42:34.171000+00:00,TRB-USDT-SWAP,285677.9,1756460554171
2025-08-29 09:42:34.173000+00:00,TREE-USDT-SWAP,10442147.0,1756460554173
2025-08-29 09:42:34.184000+00:00,TRUMP-USDT-SWAP,5242061.8,1756460554184
2025-08-29 09:42:34.655000+00:00,TRX-USDT-SWAP,109990880.00000006,1756460554655
2025-08-29 09:42:34.625000+00:00,TURBO-USDT-SWAP,893691000.0,1756460554625
2025-08-29 09:42:34.620000+00:00,UMA-USDT-SWAP,1611626.3,1756460554620
2025-08-29 09:42:34.619000+00:00,UNI-USDT-SWAP,3097314.0,1756460554619
2025-08-29 09:42:34.627000+00:00,USDC-USDT-SWAP,895280.0,1756460554627
2025-08-29 09:42:34.618000+00:00,USELESS-USDT-SWAP,19534840.0,1756460554618
2025-08-29 09:42:34.623000+00:00,USTC-USDT-SWAP,143726100.0,1756460554623
2025-08-29 09:42:34.620000+00:00,UXLINK-USDT-SWAP,8072290.0,1756460554620
2025-08-29 09:42:34.622000+00:00,VANA-USDT-SWAP,113476.3,1756460554622
2025-08-29 09:42:34.623000+00:00,VINE-USDT-SWAP,122800620.0,1756460554623
2025-08-29 09:42:35.071000+00:00,VIRTUAL-USDT-SWAP,3744718.0,1756460555071
2025-08-29 09:42:35.083000+00:00,W-USDT-SWAP,86891470.0,1756460555083
2025-08-29 09:42:35.079000+00:00,WAL-USDT-SWAP,2258950.0,1756460555079
2025-08-29 09:42:35.071000+00:00,WAXP-USDT-SWAP,28044400.0,1756460555071
2025-08-29 09:42:35.074000+00:00,WCT-USDT-SWAP,9543590.0,1756460555074
2025-08-29 09:42:35.084000+00:00,WIF-USDT-SWAP,18776764.0,1756460555084
2025-08-29 09:42:35.079000+00:00,WLD-USDT-SWAP,28490254.0,1756460555079
2025-08-29 09:42:35.072000+00:00,WLFI-USDT-SWAP,84692130.0,1756460555072
2025-08-29 09:42:35.076000+00:00,WOO-USDT-SWAP,14268260.0,1756460555076
2025-08-29 09:42:35.092000+00:00,XAUT-USDT-SWAP,2684.472,1756460555092
2025-08-29 09:42:35.516000+00:00,XLM-USDT-SWAP,40400000.0,1756460555516
2025-08-29 09:42:35.521000+00:00,XPL-USDT-SWAP,4764500.0,1756460555521
2025-08-29 09:42:35.522000+00:00,XRP-USDT-SWAP,90648112.99999999,1756460555522
2025-08-29 09:42:35.517000+00:00,XTZ-USDT-SWAP,4812534.0,1756460555517
2025-08-29 09:42:35.524000+00:00,YFI-USDT-SWAP,356.9976,1756460555524
2025-08-29 09:42:35.518000+00:00,YGG-USDT-SWAP,26587045.0,1756460555518
2025-08-29 09:42:35.536000+00:00,ZENT-USDT-SWAP,89342600.0,1756460555536
2025-08-29 09:42:35.517000+00:00,ZEREBRO-USDT-SWAP,39290630.0,1756460555517
2025-08-29 09:42:35.524000+00:00,ZETA-USDT-SWAP,6585400.0,1756460555524
2025-08-29 09:42:35.523000+00:00,ZIL-USDT-SWAP,145768300.0,1756460555523
2025-08-29 09:42:35.954000+00:00,ZK-USDT-SWAP,56496790.0,1756460555954
2025-08-29 09:42:35.953000+00:00,ZRO-USDT-SWAP,2640711.0,1756460555953
2025-08-29 09:42:35.956000+00:00,ZRX-USDT-SWAP,5783690.0,1756460555956
2025-08-29 09:43:36.656000+00:00,1INCH-USDT-SWAP,8844581.0,1756460616656
2025-08-29 09:43:36.635000+00:00,A-USDT-SWAP,9612810.0,1756460616635
2025-08-29 09:43:36.661000+00:00,AAVE-USDT-SWAP,146771.55,1756460616661
2025-08-29 09:43:36.661000+00:00,ACE-USDT-SWAP,2019633.0,1756460616661
2025-08-29 09:43:36.660000+00:00,ACH-USDT-SWAP,76780900.0,1756460616660
2025-08-29 09:43:36.659000+00:00,ACT-USDT-SWAP,82008152.0,1756460616659
2025-08-29 09:43:36.654000+00:00,ADA-USDT-SWAP,80799220.00000003,1756460616654
2025-08-29 09:43:36.666000+00:00,AERO-USDT-SWAP,1470590.0,1756460616666
2025-08-29 09:43:36.658000+00:00,AEVO-USDT-SWAP,12015881.0,1756460616658
2025-08-29 09:43:36.651000+00:00,AGLD-USDT-SWAP,2148087.0,1756460616651
2025-08-29 09:43:37.089000+00:00,AI16Z-USDT-SWAP,54156064.0,1756460617089
2025-08-29 09:43:37.083000+00:00,AIXBT-USDT-SWAP,19351000.0,1756460617083
2025-08-29 09:43:37.207000+00:00,ALCH-USDT-SWAP,25478000.0,1756460617207
2025-08-29 09:43:37.085000+00:00,ALGO-USDT-SWAP,28868930.0,1756460617085
2025-08-29 09:43:37.089000+00:00,ANIME-USDT-SWAP,111305340.0,1756460617089
2025-08-29 09:43:37.089000+00:00,APE-USDT-SWAP,7709882.2,1756460617089
2025-08-29 09:43:37.098000+00:00,API3-USDT-SWAP,3643900.0,1756460617098
2025-08-29 09:43:37.085000+00:00,APT-USDT-SWAP,3544115.0,1756460617085
2025-08-29 09:43:37.093000+00:00,AR-USDT-SWAP,464060.9,1756460617093
2025-08-29 09:43:37.097000+00:00,ARB-USDT-SWAP,37522976.0,1756460617097
2025-08-29 09:43:37.620000+00:00,ARC-USDT-SWAP,57520230.0,1756460617620
2025-08-29 09:43:37.624000+00:00,ARKM-USDT-SWAP,3600841.0,1756460617624
2025-08-29 09:43:37.629000+00:00,ATH-USDT-SWAP,140542700.0,1756460617629
2025-08-29 09:43:37.622000+00:00,ATOM-USDT-SWAP,1886273.0,1756460617622
2025-08-29 09:43:37.620000+00:00,AUCTION-USDT-SWAP,222711.1,1756460617620
2025-08-29 09:43:37.630000+00:00,AVAAI-USDT-SWAP,47477180.0,1756460617630
2025-08-29 09:43:37.624000+00:00,AVAX-USDT-SWAP,1870841.1999999995,1756460617624
2025-08-29 09:43:37.632000+00:00,AXS-USDT-SWAP,1048176.7,1756460617632
2025-08-29 09:43:37.629000+00:00,BABY-USDT-SWAP,39217410.0,1756460617629
2025-08-29 09:43:37.624000+00:00,BAND-USDT-SWAP,1525376.0,1756460617624
2025-08-29 09:43:38.054000+00:00,BAT-USDT-SWAP,6014920.0,1756460618054
2025-08-29 09:43:38.054000+00:00,BCH-USDT-SWAP,66499.74999999999,1756460618054
2025-08-29 09:43:38.061000+00:00,BERA-USDT-SWAP,3380451.0,1756460618061
2025-08-29 09:43:38.061000+00:00,BICO-USDT-SWAP,9368791.0,1756460618061
2025-08-29 09:43:38.057000+00:00,BIGTIME-USDT-SWAP,44528200.0,1756460618057
2025-08-29 09:43:38.061000+00:00,BIO-USDT-SWAP,90624582.0,1756460618061
2025-08-29 09:43:38.060000+00:00,BLUR-USDT-SWAP,25357310.0,1756460618060
2025-08-29 09:43:38.068000+00:00,BNB-USDT-SWAP,97588.64,1756460618068
2025-08-29 09:43:38.059000+00:00,BNT-USDT-SWAP,700870.0,1756460618059
2025-08-29 09:43:38.057000+00:00,BOME-USDT-SWAP,1604081000.0,1756460618057
2025-08-29 09:43:38.491000+00:00,BONK-USDT-SWAP,525406000000.0,1756460618491
2025-08-29 09:43:38.489000+00:00,BRETT-USDT-SWAP,13273000.0,1756460618489
2025-08-29 09:43:38.506000+00:00,BTC-USDT-SWAP,24289.20830000005,1756460618506
2025-08-29 09:43:38.495000+00:00,CAT-USDT-SWAP,208508100000.0,1756460618495
2025-08-29 09:43:38.498000+00:00,CATI-USDT-SWAP,20336690.0,1756460618498
2025-08-29 09:43:38.498000+00:00,CELO-USDT-SWAP,3611946.0,1756460618498
2025-08-29 09:43:38.497000+00:00,CETUS-USDT-SWAP,17054690.0,1756460618497
2025-08-29 09:43:38.492000+00:00,CFX-USDT-SWAP,75679960.0,1756460618492
2025-08-29 09:43:38.496000+00:00,CHZ-USDT-SWAP,69657190.0,1756460618496
2025-08-29 09:43:38.497000+00:00,COMP-USDT-SWAP,99929.3,1756460618497
2025-08-29 09:43:38.933000+00:00,COOKIE-USDT-SWAP,3504850.0,1756460618933
2025-08-29 09:43:38.936000+00:00,CORE-USDT-SWAP,10203709.0,1756460618936
2025-08-29 09:43:38.936000+00:00,CRO-USDT-SWAP,82149750.0,1756460618936
2025-08-29 09:43:38.937000+00:00,CRV-USDT-SWAP,23471297.0,1756460618937
2025-08-29 09:43:38.947000+00:00,CTC-USDT-SWAP,1792990.0,1756460618947
2025-08-29 09:43:38.939000+00:00,CVC-USDT-SWAP,9383900.0,1756460618939
2025-08-29 09:43:38.939000+00:00,CVX-USDT-SWAP,295462.0,1756460618939
2025-08-29 09:43:38.943000+00:00,DEGEN-USDT-SWAP,268172300.0,1756460618943
2025-08-29 09:43:38.950000+00:00,DGB-USDT-SWAP,59107400.0,1756460618950
2025-08-29 09:43:38.935000+00:00,DOG-USDT-SWAP,495655000.0,1756460618935
2025-08-29 09:43:39.380000+00:00,DOGE-USDT-SWAP,1375603339.9999993,1756460619380
2025-08-29 09:43:39.374000+00:00,DOGS-USDT-SWAP,18073419000.0,1756460619374
2025-08-29 09:43:39.396000+00:00,DOOD-USDT-SWAP,132990000.0,1756460619396
2025-08-29 09:43:39.378000+00:00,DOT-USDT-SWAP,6110632.0,1756460619378
2025-08-29 09:43:39.378000+00:00,DUCK-USDT-SWAP,790239800.0,1756460619378
2025-08-29 09:43:39.383000+00:00,DYDX-USDT-SWAP,9422767.0,1756460619383
2025-08-29 09:43:39.387000+00:00,EGLD-USDT-SWAP,87552.5,1756460619387
2025-08-29 09:43:39.409000+00:00,EIGEN-USDT-SWAP,2776726.0,1756460619409
2025-08-29 09:43:39.382000+00:00,ENJ-USDT-SWAP,11149940.0,1756460619382
2025-08-29 09:43:39.512000+00:00,ENS-USDT-SWAP,309293.1,1756460619512
2025-08-29 09:43:39.923000+00:00,ETC-USDT-SWAP,1146244.8000000003,1756460619923
2025-08-29 09:43:39.926000+00:00,ETH-USDT-SWAP,717882.6350000018,1756460619926
2025-08-29 09:43:39.937000+00:00,ETHFI-USDT-SWAP,8282270.0,1756460619937
2025-08-29 09:43:39.930000+00:00,ETHW-USDT-SWAP,1397843.9,1756460619930
2025-08-29 09:43:39.932000+00:00,FARTCOIN-USDT-SWAP,22157198.0,1756460619932
2025-08-29 09:43:39.938000+00:00,FIL-USDT-SWAP,12258539.9,1756460619938
2025-08-29 09:43:39.940000+00:00,FLM-USDT-SWAP,23526320.0,1756460619940
2025-08-29 09:43:39.936000+00:00,FLOKI-USDT-SWAP,36365500000.0,1756460619936
2025-08-29 09:43:39.931000+00:00,FLOW-USDT-SWAP,5034820.0,1756460619931
2025-08-29 09:43:39.932000+00:00,FXS-USDT-SWAP,249546.0,1756460619932
2025-08-29 09:43:40.362000+00:00,GALA-USDT-SWAP,417977920.0,1756460620362
2025-08-29 09:43:40.365000+00:00,GAS-USDT-SWAP,567328.0,1756460620365
2025-08-29 09:43:40.786000+00:00,GLM-USDT-SWAP,2944580.0,1756460620786
2025-08-29 09:43:40.364000+00:00,GMT-USDT-SWAP,55304216.0,1756460620364
2025-08-29 09:43:40.369000+00:00,GMX-USDT-SWAP,74513.8,1756460620369
2025-08-29 09:43:40.372000+00:00,GOAT-USDT-SWAP,26620430.0,1756460620372
2025-08-29 09:43:40.371000+00:00,GODS-USDT-SWAP,8513767.0,1756460620371
2025-08-29 09:43:40.366000+00:00,GPS-USDT-SWAP,116156930.0,1756460620366
2025-08-29 09:43:40.369000+00:00,GRASS-USDT-SWAP,3026659.0,1756460620369
2025-08-29 09:43:40.367000+00:00,GRIFFAIN-USDT-SWAP,22659600.0,1756460620367
2025-08-29 09:43:41.199000+00:00,GRT-USDT-SWAP,20911550.0,1756460621199
2025-08-29 09:43:41.200000+00:00,H-USDT-SWAP,52174300.0,1756460621200
2025-08-29 09:43:41.206000+00:00,HBAR-USDT-SWAP,76117280.0,1756460621206
2025-08-29 09:43:41.213000+00:00,HMSTR-USDT-SWAP,1023896400.0,1756460621213
2025-08-29 09:43:41.209000+00:00,HOME-USDT-SWAP,22791800.0,1756460621209
2025-08-29 09:43:41.209000+00:00,HUMA-USDT-SWAP,97172500.0,1756460621209
2025-08-29 09:43:41.210000+00:00,HYPE-USDT-SWAP,939843.9,1756460621210
2025-08-29 09:43:41.216000+00:00,ICP-USDT-SWAP,1075162.71,1756460621216
2025-08-29 09:43:41.209000+00:00,ICX-USDT-SWAP,5805110.0,1756460621209
2025-08-29 09:43:41.207000+00:00,IMX-USDT-SWAP,6704975.0,1756460621207
2025-08-29 09:43:41.635000+00:00,INIT-USDT-SWAP,2443380.0,1756460621635
2025-08-29 09:43:41.632000+00:00,INJ-USDT-SWAP,855463.6,1756460621632
2025-08-29 09:43:41.646000+00:00,IOST-USDT-SWAP,303419000.0,1756460621646
2025-08-29 09:43:41.638000+00:00,IOTA-USDT-SWAP,14292700.0,1756460621638
2025-08-29 09:43:41.637000+00:00,IP-USDT-SWAP,3012949.0,1756460621637
2025-08-29 09:43:41.644000+00:00,JELLYJELLY-USDT-SWAP,111784100.0,1756460621644
2025-08-29 09:43:41.641000+00:00,JOE-USDT-SWAP,7222870.0,1756460621641
2025-08-29 09:43:41.639000+00:00,JTO-USDT-SWAP,3042004.0,1756460621639
2025-08-29 09:43:41.642000+00:00,JUP-USDT-SWAP,15830970.0,1756460621642
2025-08-29 09:43:42.066000+00:00,KAITO-USDT-SWAP,2904983.0,1756460622066
2025-08-29 09:43:42.071000+00:00,KMNO-USDT-SWAP,17236700.0,1756460622071
2025-08-29 09:43:42.084000+00:00,KSM-USDT-SWAP,112925.9,1756460622084
2025-08-29 09:43:42.073000+00:00,LA-USDT-SWAP,3112580.0,1756460622073
2025-08-29 09:43:42.075000+00:00,LAUNCHCOIN-USDT-SWAP,47006420.0,1756460622075
2025-08-29 09:43:42.080000+00:00,LAYER-USDT-SWAP,5306393.0,1756460622080
2025-08-29 09:43:42.189000+00:00,LDO-USDT-SWAP,16137597.0,1756460622189
2025-08-29 09:43:42.080000+00:00,LINK-USDT-SWAP,2572973.3000000003,1756460622080
2025-08-29 09:43:42.079000+00:00,LPT-USDT-SWAP,1024509.3,1756460622079
2025-08-29 09:43:42.080000+00:00,LQTY-USDT-SWAP,1425712.0,1756460622080
2025-08-29 09:43:42.597000+00:00,LRC-USDT-SWAP,11946520.0,1756460622597
2025-08-29 09:43:42.604000+00:00,LTC-USDT-SWAP,627858.7000000001,1756460622604
2025-08-29 09:43:42.614000+00:00,LUNA-USDT-SWAP,14581853.0,1756460622614
2025-08-29 09:43:42.600000+00:00,LUNC-USDT-SWAP,31427540000.0,1756460622600
2025-08-29 09:43:42.602000+00:00,MAGIC-USDT-SWAP,26551784.0,1756460622602
2025-08-29 09:43:42.606000+00:00,MAJOR-USDT-SWAP,4181918.0,1756460622606
2025-08-29 09:43:42.602000+00:00,MANA-USDT-SWAP,7403370.0,1756460622602
2025-08-29 09:43:42.612000+00:00,MASK-USDT-SWAP,3039815.0,1756460622612
2025-08-29 09:43:42.607000+00:00,ME-USDT-SWAP,3022925.0,1756460622607
2025-08-29 09:43:42.628000+00:00,MEME-USDT-SWAP,2186828000.0,1756460622628
2025-08-29 09:43:43.043000+00:00,MERL-USDT-SWAP,42766808.0,1756460623043
2025-08-29 09:43:43.043000+00:00,METIS-USDT-SWAP,89716.1,1756460623043
2025-08-29 09:43:43.049000+00:00,MEW-USDT-SWAP,970403000.0,1756460623049
2025-08-29 09:43:43.045000+00:00,MINA-USDT-SWAP,6856511.0,1756460623045
2025-08-29 09:43:43.044000+00:00,MKR-USDT-SWAP,4145.96,1756460623044
2025-08-29 09:43:43.048000+00:00,MOG-USDT-SWAP,791275000000.0,1756460623048
2025-08-29 09:43:43.488000+00:00,MOODENG-USDT-SWAP,49769800.0,1756460623488
2025-08-29 09:43:43.052000+00:00,MORPHO-USDT-SWAP,1460660.0,1756460623052
2025-08-29 09:43:43.045000+00:00,MOVE-USDT-SWAP,27537020.0,1756460623045
2025-08-29 09:43:43.045000+00:00,MUBARAK-USDT-SWAP,13184900.0,1756460623045
2025-08-29 09:43:43.912000+00:00,NEAR-USDT-SWAP,5361164.000000001,1756460623912
2025-08-29 09:43:43.912000+00:00,NEIRO-USDT-SWAP,10513628000.0,1756460623912
2025-08-29 09:43:43.919000+00:00,NEIROETH-USDT-SWAP,12167900.0,1756460623919
2025-08-29 09:43:43.917000+00:00,NEO-USDT-SWAP,327581.0,1756460623917
2025-08-29 09:43:43.920000+00:00,NEWT-USDT-SWAP,2457580.0,1756460623920
2025-08-29 09:43:43.928000+00:00,NMR-USDT-SWAP,471351.7,1756460623928
2025-08-29 09:43:43.928000+00:00,NOT-USDT-SWAP,1764594600.0,1756460623928
2025-08-29 09:43:43.925000+00:00,NXPC-USDT-SWAP,927381.0,1756460623925
2025-08-29 09:43:43.922000+00:00,OL-USDT-SWAP,93495450.0,1756460623922
2025-08-29 09:43:43.921000+00:00,OM-USDT-SWAP,27615562.999999993,1756460623921
2025-08-29 09:43:44.344000+00:00,ONDO-USDT-SWAP,16771080.0,1756460624344
2025-08-29 09:43:44.346000+00:00,ONE-USDT-SWAP,78950900.0,1756460624346
2025-08-29 09:43:44.363000+00:00,ONT-USDT-SWAP,14903280.0,1756460624363
2025-08-29 09:43:44.352000+00:00,OP-USDT-SWAP,22116443.0,1756460624352
2025-08-29 09:43:44.361000+00:00,ORBS-USDT-SWAP,27618500.0,1756460624361
2025-08-29 09:43:44.364000+00:00,ORDI-USDT-SWAP,1198291.8,1756460624364
2025-08-29 09:43:44.353000+00:00,PARTI-USDT-SWAP,13124110.0,1756460624353
2025-08-29 09:43:44.358000+00:00,PENGU-USDT-SWAP,592238400.0,1756460624358
2025-08-29 09:43:44.351000+00:00,PEOPLE-USDT-SWAP,318827300.0,1756460624351
2025-08-29 09:43:44.358000+00:00,PEPE-USDT-SWAP,7037064000000.003,1756460624358
2025-08-29 09:43:44.787000+00:00,PERP-USDT-SWAP,2480236.0,1756460624787
2025-08-29 09:43:44.786000+00:00,PI-USDT-SWAP,29221948.0,1756460624786
2025-08-29 09:43:44.798000+00:00,PLUME-USDT-SWAP,13519900.0,1756460624798
2025-08-29 09:43:44.790000+00:00,PNUT-USDT-SWAP,40360350.0,1756460624790
2025-08-29 09:43:44.787000+00:00,POL-USDT-SWAP,38439890.0,1756460624787
2025-08-29 09:43:44.792000+00:00,POPCAT-USDT-SWAP,11124980.0,1756460624792
2025-08-29 09:43:44.791000+00:00,PRCL-USDT-SWAP,10273308.0,1756460624791
2025-08-29 09:43:44.804000+00:00,PROMPT-USDT-SWAP,38444260.0,1756460624804
2025-08-29 09:43:44.793000+00:00,PUMP-USDT-SWAP,4542300000.0,1756460624793
2025-08-29 09:43:44.791000+00:00,PYTH-USDT-SWAP,54853790.0,1756460624791
2025-08-29 09:43:45.226000+00:00,QTUM-USDT-SWAP,1631986.0,1756460625226
2025-08-29 09:43:45.229000+00:00,RAY-USDT-SWAP,1332037.0,1756460625229
2025-08-29 09:43:45.239000+00:00,RENDER-USDT-SWAP,1292710.0,1756460625239
2025-08-29 09:43:45.229000+00:00,RESOLV-USDT-SWAP,30295840.0,1756460625229
2025-08-29 09:43:45.233000+00:00,RSR-USDT-SWAP,246709400.0,1756460625233
2025-08-29 09:43:45.243000+00:00,RVN-USDT-SWAP,69902600.0,1756460625243
2025-08-29 09:43:45.232000+00:00,S-USDT-SWAP,13263940.0,1756460625232
2025-08-29 09:43:45.237000+00:00,SAHARA-USDT-SWAP,46152390.0,1756460625237
2025-08-29 09:43:45.227000+00:00,SAND-USDT-SWAP,17715470.0,1756460625227
2025-08-29 09:43:45.236000+00:00,SATS-USDT-SWAP,167400320000000.0,1756460625236
2025-08-29 09:43:45.659000+00:00,SCR-USDT-SWAP,3765740.0,1756460625659
2025-08-29 09:43:45.689000+00:00,SHELL-USDT-SWAP,4565660.0,1756460625689
2025-08-29 09:43:45.665000+00:00,SHIB-USDT-SWAP,1379748600000.0002,1756460625665
2025-08-29 09:43:45.663000+00:00,SIGN-USDT-SWAP,44770200.0,1756460625663
2025-08-29 09:43:45.665000+00:00,SLP-USDT-SWAP,500313820.0,1756460625665
2025-08-29 09:43:45.672000+00:00,SNX-USDT-SWAP,3190640.0,1756460625672
2025-08-29 09:43:45.662000+00:00,SOL-USDT-SWAP,3708929.8000000026,1756460625662
2025-08-29 09:43:45.672000+00:00,SOLV-USDT-SWAP,49567600.0,1756460625672
2025-08-29 09:43:45.665000+00:00,SONIC-USDT-SWAP,7919597.0,1756460625665
2025-08-29 09:43:45.663000+00:00,SOON-USDT-SWAP,8466070.0,1756460625663
2025-08-29 09:43:46.101000+00:00,SOPH-USDT-SWAP,98730000.0,1756460626101
2025-08-29 09:43:46.100000+00:00,SPK-USDT-SWAP,130290200.0,1756460626100
2025-08-29 09:43:46.116000+00:00,SPX-USDT-SWAP,1327034.0,1756460626116
2025-08-29 09:43:46.113000+00:00,SSV-USDT-SWAP,305255.7,1756460626113
2025-08-29 09:43:46.116000+00:00,STORJ-USDT-SWAP,5889820.0,1756460626116
2025-08-29 09:43:46.113000+00:00,STRK-USDT-SWAP,23424600.0,1756460626113
2025-08-29 09:43:46.110000+00:00,STX-USDT-SWAP,6146045.999999999,1756460626110
2025-08-29 09:43:46.127000+00:00,SUI-USDT-SWAP,20425674.0,1756460626127
2025-08-29 09:43:46.108000+00:00,SUSHI-USDT-SWAP,7845597.0,1756460626108
2025-08-29 09:43:46.105000+00:00,SWARMS-USDT-SWAP,73402460.0,1756460626105
2025-08-29 09:43:46.549000+00:00,SYRUP-USDT-SWAP,3379060.0,1756460626549
2025-08-29 09:43:46.552000+00:00,T-USDT-SWAP,38491500.0,1756460626552
2025-08-29 09:43:46.564000+00:00,TAO-USDT-SWAP,15091.21,1756460626564
2025-08-29 09:43:46.555000+00:00,THETA-USDT-SWAP,2589555.0,1756460626555
2025-08-29 09:43:46.550000+00:00,TIA-USDT-SWAP,5331219.0,1756460626550
2025-08-29 09:43:46.557000+00:00,TNSR-USDT-SWAP,8400003.0,1756460626557
2025-08-29 09:43:46.557000+00:00,TON-USDT-SWAP,8865721.0,1756460626557
2025-08-29 09:43:46.564000+00:00,TRB-USDT-SWAP,285629.1,1756460626564
2025-08-29 09:43:46.556000+00:00,TREE-USDT-SWAP,10434699.0,1756460626556
2025-08-29 09:43:46.573000+00:00,TRUMP-USDT-SWAP,5243084.9,1756460626573
2025-08-29 09:43:46.990000+00:00,TRX-USDT-SWAP,109992560.00000006,1756460626990
2025-08-29 09:43:47.125000+00:00,TURBO-USDT-SWAP,893087000.0,1756460627125
2025-08-29 09:43:47.002000+00:00,UMA-USDT-SWAP,1608430.3,1756460627002
2025-08-29 09:43:46.999000+00:00,UNI-USDT-SWAP,3097233.0,1756460626999
2025-08-29 09:43:46.991000+00:00,USDC-USDT-SWAP,895280.0,1756460626991
2025-08-29 09:43:47+00:00,USELESS-USDT-SWAP,19532990.0,1756460627000
2025-08-29 09:43:46.996000+00:00,USTC-USDT-SWAP,143725400.0,1756460626996
2025-08-29 09:43:46.992000+00:00,UXLINK-USDT-SWAP,8055130.0,1756460626992
2025-08-29 09:43:46.998000+00:00,VANA-USDT-SWAP,113457.6,1756460626998
2025-08-29 09:43:47+00:00,VINE-USDT-SWAP,122733160.0,1756460627000
2025-08-29 09:43:47.541000+00:00,VIRTUAL-USDT-SWAP,3743923.0,1756460627541
2025-08-29 09:43:47.541000+00:00,W-USDT-SWAP,87074573.0,1756460627541
2025-08-29 09:43:47.544000+00:00,WAL-USDT-SWAP,2258950.0,1756460627544
2025-08-29 09:43:47.544000+00:00,WAXP-USDT-SWAP,28044400.0,1756460627544
2025-08-29 09:43:47.547000+00:00,WCT-USDT-SWAP,9541060.0,1756460627547
2025-08-29 09:43:47.547000+00:00,WIF-USDT-SWAP,18768530.0,1756460627547
2025-08-29 09:43:47.545000+00:00,WLD-USDT-SWAP,28497834.0,1756460627545
2025-08-29 09:43:47.553000+00:00,WLFI-USDT-SWAP,84685160.0,1756460627553
2025-08-29 09:43:47.548000+00:00,WOO-USDT-SWAP,14269320.0,1756460627548
2025-08-29 09:43:47.552000+00:00,XAUT-USDT-SWAP,2686.5,1756460627552
2025-08-29 09:43:47.971000+00:00,XLM-USDT-SWAP,40414440.0,1756460627971
2025-08-29 09:43:47.972000+00:00,XPL-USDT-SWAP,4798020.0,1756460627972
2025-08-29 09:43:47.975000+00:00,XRP-USDT-SWAP,90687516.99999999,1756460627975
2025-08-29 09:43:47.982000+00:00,XTZ-USDT-SWAP,4812029.0,1756460627982
2025-08-29 09:43:47.972000+00:00,YFI-USDT-SWAP,356.9704,1756460627972
2025-08-29 09:43:47.979000+00:00,YGG-USDT-SWAP,26593366.0,1756460627979
2025-08-29 09:43:47.982000+00:00,ZENT-USDT-SWAP,89330500.0,1756460627982
2025-08-29 09:43:47.979000+00:00,ZEREBRO-USDT-SWAP,39283720.0,1756460627979
2025-08-29 09:43:47.975000+00:00,ZETA-USDT-SWAP,6583640.0,1756460627975
2025-08-29 09:43:47.976000+00:00,ZIL-USDT-SWAP,145852000.0,1756460627976
2025-08-29 09:43:48.493000+00:00,ZK-USDT-SWAP,56501000.0,1756460628493
2025-08-29 09:43:48.489000+00:00,ZRO-USDT-SWAP,2639701.0,1756460628489
2025-08-29 09:43:48.492000+00:00,ZRX-USDT-SWAP,5783310.0,1756460628492
2025-08-29 09:52:00.533000+00:00,1INCH-USDT-SWAP,8836686.0,1756461120533
2025-08-29 09:52:00.530000+00:00,A-USDT-SWAP,9601080.0,1756461120530
2025-08-29 09:52:00.540000+00:00,AAVE-USDT-SWAP,146255.87,1756461120540
2025-08-29 09:52:00.531000+00:00,ACE-USDT-SWAP,2035851.0,1756461120531
2025-08-29 09:52:00.535000+00:00,ACH-USDT-SWAP,76785400.0,1756461120535
2025-08-29 09:52:00.532000+00:00,ACT-USDT-SWAP,81879916.0,1756461120532
2025-08-29 09:52:00.592000+00:00,ADA-USDT-SWAP,80804180.00000003,1756461120592
2025-08-29 09:52:00.541000+00:00,AERO-USDT-SWAP,1465800.0,1756461120541
2025-08-29 09:52:00.537000+00:00,AEVO-USDT-SWAP,11951614.0,1756461120537
2025-08-29 09:52:00.548000+00:00,AGLD-USDT-SWAP,2140349.0,1756461120548
2025-08-29 09:52:00.967000+00:00,AI16Z-USDT-SWAP,54305169.0,1756461120967
2025-08-29 09:52:00.970000+00:00,AIXBT-USDT-SWAP,19305170.0,1756461120970
2025-08-29 09:52:00.982000+00:00,ALCH-USDT-SWAP,25456360.0,1756461120982
2025-08-29 09:52:00.980000+00:00,ALGO-USDT-SWAP,28931350.0,1756461120980
2025-08-29 09:52:00.980000+00:00,ANIME-USDT-SWAP,111696040.0,1756461120980
2025-08-29 09:52:00.989000+00:00,APE-USDT-SWAP,7712329.4,1756461120989
