datetime_utc,symbol,oi_value,timestamp_ms
2025-09-02 00:00:01.388000+00:00,FLOKI-USDT-SWAP,39154900000.0,1756771201388
2025-09-02 00:00:01.400000+00:00,FLOW-USDT-SWAP,5726010.0,1756771201400
2025-09-02 00:00:01.389000+00:00,FXS-USDT-SWAP,271621.0,1756771201389
2025-09-02 00:00:01.782000+00:00,GALA-USDT-SWAP,430126300.0,1756771201782
2025-09-02 00:00:01.789000+00:00,GAS-USDT-SWAP,545450.0,1756771201789
2025-09-02 00:00:01.800000+00:00,GLM-USDT-SWAP,2771900.0,1756771201800
2025-09-02 00:00:01.812000+00:00,GMT-USDT-SWAP,49906605.0,1756771201812
2025-09-02 00:00:01.790000+00:00,GMX-USDT-SWAP,75538.0,1756771201790
2025-09-02 00:00:01.800000+00:00,GOAT-USDT-SWAP,28914080.0,1756771201800
2025-09-02 00:00:01.809000+00:00,GODS-USDT-SWAP,6677706.0,1756771201809
2025-09-02 00:00:01.800000+00:00,GPS-USDT-SWAP,109387170.0,1756771201800
2025-09-02 00:00:01.805000+00:00,GRASS-USDT-SWAP,2938467.0,1756771201805
2025-09-02 00:00:01.790000+00:00,GRIFFAIN-USDT-SWAP,24727530.0,1756771201790
2025-09-02 00:00:02.199000+00:00,GRT-USDT-SWAP,22098330.0,1756771202199
2025-09-02 00:00:02.203000+00:00,H-USDT-SWAP,57273100.0,1756771202203
2025-09-02 00:00:02.230000+00:00,HBAR-USDT-SWAP,73366580.0,1756771202230
2025-09-02 00:00:02.237000+00:00,HMSTR-USDT-SWAP,1045563100.0,1756771202237
2025-09-02 00:00:02.216000+00:00,HOME-USDT-SWAP,25352300.0,1756771202216
2025-09-02 00:00:02.238000+00:00,HUMA-USDT-SWAP,99780900.0,1756771202238
2025-09-02 00:00:02.214000+00:00,HYPE-USDT-SWAP,908386.0,1756771202214
2025-09-02 00:00:02.199000+00:00,ICP-USDT-SWAP,1170393.53,1756771202199
2025-09-02 00:00:02.204000+00:00,ICX-USDT-SWAP,6046680.0,1756771202204
2025-09-02 00:00:02.202000+00:00,IMX-USDT-SWAP,6851885.0,1756771202202
2025-09-02 00:00:02.631000+00:00,INIT-USDT-SWAP,2822570.0,1756771202631
2025-09-02 00:00:02.633000+00:00,INJ-USDT-SWAP,837021.9,1756771202633
2025-09-02 00:00:02.638000+00:00,IOST-USDT-SWAP,316389000.0,1756771202638
2025-09-02 00:00:02.655000+00:00,IOTA-USDT-SWAP,14924350.0,1756771202655
2025-09-02 00:00:02.643000+00:00,IP-USDT-SWAP,3314076.0,1756771202643
2025-09-02 00:00:02.647000+00:00,JELLYJELLY-USDT-SWAP,193916000.0,1756771202647
2025-09-02 00:00:02.673000+00:00,JOE-USDT-SWAP,8405690.0,1756771202673
2025-09-02 00:00:02.639000+00:00,JTO-USDT-SWAP,2970370.0,1756771202639
2025-09-02 00:00:02.644000+00:00,JUP-USDT-SWAP,14924150.0,1756771202644
2025-09-02 00:00:03.071000+00:00,KAITO-USDT-SWAP,2894084.0,1756771203071
2025-09-02 00:00:03.104000+00:00,KMNO-USDT-SWAP,18351300.0,1756771203104
2025-09-02 00:00:03.083000+00:00,KSM-USDT-SWAP,142277.1,1756771203083
2025-09-02 00:00:03.078000+00:00,LA-USDT-SWAP,3619830.0,1756771203078
2025-09-02 00:00:03.074000+00:00,LAUNCHCOIN-USDT-SWAP,46561390.0,1756771203074
2025-09-02 00:00:03.067000+00:00,LAYER-USDT-SWAP,5565256.0,1756771203067
2025-09-02 00:00:03.101000+00:00,LDO-USDT-SWAP,14938355.0,1756771203101
2025-09-02 00:00:03.068000+00:00,LINK-USDT-SWAP,2558371.6,1756771203068
2025-09-02 00:00:03.073000+00:00,LPT-USDT-SWAP,793257.2,1756771203073
2025-09-02 00:00:03.079000+00:00,LQTY-USDT-SWAP,1504234.0,1756771203079
2025-09-02 00:00:03.491000+00:00,LRC-USDT-SWAP,28869040.0,1756771203491
2025-09-02 00:00:03.496000+00:00,LTC-USDT-SWAP,606730.8,1756771203496
2025-09-02 00:00:03.500000+00:00,LUNA-USDT-SWAP,15421882.0,1756771203500
2025-09-02 00:00:03.488000+00:00,LUNC-USDT-SWAP,32797800000.0,1756771203488
2025-09-02 00:00:03.508000+00:00,MAGIC-USDT-SWAP,22478761.0,1756771203508
2025-09-02 00:00:03.507000+00:00,MAJOR-USDT-SWAP,4305024.0,1756771203507
2025-09-02 00:00:03.516000+00:00,MANA-USDT-SWAP,8860570.0,1756771203516
2025-09-02 00:00:03.490000+00:00,MASK-USDT-SWAP,3013747.0,1756771203490
2025-09-02 00:00:03.494000+00:00,ME-USDT-SWAP,3018625.0,1756771203494
2025-09-02 00:00:03.489000+00:00,MEME-USDT-SWAP,1868844400.0,1756771203489
2025-09-02 00:00:03.905000+00:00,MERL-USDT-SWAP,46978052.0,1756771203905
2025-09-02 00:00:03.912000+00:00,METIS-USDT-SWAP,92342.7,1756771203912
2025-09-02 00:00:03.914000+00:00,MEW-USDT-SWAP,1010743000.0,1756771203914
2025-09-02 00:00:03.917000+00:00,MINA-USDT-SWAP,7032468.0,1756771203917
2025-09-02 00:00:03.920000+00:00,MKR-USDT-SWAP,3053.9949999999994,1756771203920
2025-09-02 00:00:03.926000+00:00,MOG-USDT-SWAP,986223000000.0,1756771203926
2025-09-02 00:00:03.930000+00:00,MOODENG-USDT-SWAP,48967640.0,1756771203930
2025-09-02 00:00:03.911000+00:00,MORPHO-USDT-SWAP,1514855.0,1756771203911
2025-09-02 00:00:03.920000+00:00,MOVE-USDT-SWAP,30093080.0,1756771203920
2025-09-02 00:00:03.923000+00:00,MUBARAK-USDT-SWAP,13750800.0,1756771203923
2025-09-02 00:00:04.327000+00:00,NEAR-USDT-SWAP,5299580.000000002,1756771204327
2025-09-02 00:00:04.330000+00:00,NEIRO-USDT-SWAP,10668349000.0,1756771204330
2025-09-02 00:00:04.346000+00:00,NEIROETH-USDT-SWAP,16812800.0,1756771204346
2025-09-02 00:00:04.366000+00:00,NEO-USDT-SWAP,316818.0,1756771204366
2025-09-02 00:00:04.338000+00:00,NEWT-USDT-SWAP,3085000.0,1756771204338
2025-09-02 00:00:04.354000+00:00,NMR-USDT-SWAP,297743.7,1756771204354
2025-09-02 00:00:04.343000+00:00,NOT-USDT-SWAP,1852123300.0,1756771204343
2025-09-02 00:00:04.319000+00:00,NXPC-USDT-SWAP,875249.0,1756771204319
2025-09-02 00:00:04.333000+00:00,OL-USDT-SWAP,85677390.0,1756771204333
2025-09-02 00:00:04.339000+00:00,OM-USDT-SWAP,26204712.0,1756771204339
2025-09-02 00:00:04.749000+00:00,ONDO-USDT-SWAP,17661310.0,1756771204749
2025-09-02 00:00:04.763000+00:00,ONE-USDT-SWAP,74264500.0,1756771204763
2025-09-02 00:00:04.769000+00:00,ONT-USDT-SWAP,15025300.0,1756771204769
2025-09-02 00:00:04.780000+00:00,OP-USDT-SWAP,21916573.0,1756771204780
2025-09-02 00:00:04.769000+00:00,ORBS-USDT-SWAP,27119500.0,1756771204769
2025-09-02 00:00:04.805000+00:00,ORDI-USDT-SWAP,1220339.0,1756771204805
2025-09-02 00:00:04.776000+00:00,PARTI-USDT-SWAP,12817760.0,1756771204776
2025-09-02 00:00:04.754000+00:00,PENGU-USDT-SWAP,586919900.0,1756771204754
2025-09-02 00:00:04.757000+00:00,PEOPLE-USDT-SWAP,342592800.0,1756771204757
2025-09-02 00:00:04.766000+00:00,PEPE-USDT-SWAP,6904936000000.004,1756771204766
2025-09-02 00:00:05.198000+00:00,PERP-USDT-SWAP,2587688.0,1756771205198
2025-09-02 00:00:05.221000+00:00,PI-USDT-SWAP,33667924.0,1756771205221
2025-09-02 00:00:05.221000+00:00,PLUME-USDT-SWAP,14984770.0,1756771205221
2025-09-02 00:00:05.231000+00:00,PNUT-USDT-SWAP,41468750.0,1756771205231
2025-09-02 00:00:05.220000+00:00,POL-USDT-SWAP,41916420.0,1756771205220
2025-09-02 00:00:05.231000+00:00,POPCAT-USDT-SWAP,11274460.0,1756771205231
2025-09-02 00:00:05.226000+00:00,PRCL-USDT-SWAP,10924370.0,1756771205226
2025-09-02 00:00:05.216000+00:00,PROMPT-USDT-SWAP,39411420.0,1756771205216
2025-09-02 00:00:05.219000+00:00,PUMP-USDT-SWAP,4865719000.0,1756771205219
2025-09-02 00:00:05.214000+00:00,PYTH-USDT-SWAP,53157790.0,1756771205214
2025-09-02 00:00:05.619000+00:00,QTUM-USDT-SWAP,1702120.0,1756771205619
2025-09-02 00:00:05.632000+00:00,RAY-USDT-SWAP,1019751.0,1756771205632
2025-09-02 00:00:05.639000+00:00,RENDER-USDT-SWAP,1349947.0,1756771205639
2025-09-02 00:00:05.654000+00:00,RESOLV-USDT-SWAP,30110420.0,1756771205654
2025-09-02 00:00:05.625000+00:00,RSR-USDT-SWAP,260582100.0,1756771205625
2025-09-02 00:00:05.632000+00:00,RVN-USDT-SWAP,77760450.0,1756771205632
2025-09-02 00:00:05.655000+00:00,S-USDT-SWAP,12672930.0,1756771205655
2025-09-02 00:00:05.628000+00:00,SAHARA-USDT-SWAP,65344920.0,1756771205628
2025-09-02 00:00:05.633000+00:00,SAND-USDT-SWAP,18876510.0,1756771205633
2025-09-02 00:00:05.652000+00:00,SATS-USDT-SWAP,167394390000000.0,1756771205652
2025-09-02 00:00:06.050000+00:00,SCR-USDT-SWAP,3525769.0,1756771206050
2025-09-02 00:00:06.057000+00:00,SHELL-USDT-SWAP,5027230.0,1756771206057
2025-09-02 00:00:06.086000+00:00,SHIB-USDT-SWAP,1361726100000.0,1756771206086
2025-09-02 00:00:06.054000+00:00,SIGN-USDT-SWAP,46036500.0,1756771206054
2025-09-02 00:00:06.060000+00:00,SLP-USDT-SWAP,485049180.0,1756771206060
2025-09-02 00:00:06.065000+00:00,SNX-USDT-SWAP,2773582.0,1756771206065
2025-09-02 00:00:06.065000+00:00,SOL-USDT-SWAP,3445316.370000002,1756771206065
2025-09-02 00:00:06.051000+00:00,SOLV-USDT-SWAP,49466300.0,1756771206051
2025-09-02 00:00:06.065000+00:00,SONIC-USDT-SWAP,7318119.0,1756771206065
2025-09-02 00:00:06.060000+00:00,SOON-USDT-SWAP,9303650.0,1756771206060
2025-09-02 00:00:06.469000+00:00,SOPH-USDT-SWAP,103639400.0,1756771206469
2025-09-02 00:00:06.485000+00:00,SPK-USDT-SWAP,126645200.0,1756771206485
2025-09-02 00:00:06.504000+00:00,SPX-USDT-SWAP,1217003.0,1756771206504
2025-09-02 00:00:06.477000+00:00,SSV-USDT-SWAP,323008.5,1756771206477
2025-09-02 00:00:06.478000+00:00,STORJ-USDT-SWAP,5860220.0,1756771206478
2025-09-02 00:00:06.475000+00:00,STRK-USDT-SWAP,25407598.0,1756771206475
2025-09-02 00:00:06.478000+00:00,STX-USDT-SWAP,6636184.0,1756771206478
2025-09-02 00:00:06.468000+00:00,SUI-USDT-SWAP,21424045.0,1756771206468
2025-09-02 00:00:06.480000+00:00,SUSHI-USDT-SWAP,7944802.0,1756771206480
2025-09-02 00:00:06.471000+00:00,SWARMS-USDT-SWAP,74403190.0,1756771206471
2025-09-02 00:00:06.885000+00:00,SYRUP-USDT-SWAP,3482440.0,1756771206885
2025-09-02 00:00:06.898000+00:00,T-USDT-SWAP,39365000.0,1756771206898
2025-09-02 00:00:06.904000+00:00,TAO-USDT-SWAP,17106.62,1756771206904
2025-09-02 00:00:06.895000+00:00,THETA-USDT-SWAP,2728977.9999999995,1756771206895
2025-09-02 00:00:06.890000+00:00,TIA-USDT-SWAP,5585207.0,1756771206890
2025-09-02 00:00:06.890000+00:00,TNSR-USDT-SWAP,8091597.0,1756771206890
2025-09-02 00:00:06.911000+00:00,TON-USDT-SWAP,8924637.0,1756771206911
2025-09-02 00:00:06.906000+00:00,TRB-USDT-SWAP,285993.9,1756771206906
2025-09-02 00:00:06.903000+00:00,TREE-USDT-SWAP,9384294.0,1756771206903
2025-09-02 00:00:06.896000+00:00,TRUMP-USDT-SWAP,6033625.1,1756771206896
2025-09-02 00:00:07.318000+00:00,TRX-USDT-SWAP,107372880.00000006,1756771207318
2025-09-02 00:00:07.317000+00:00,TURBO-USDT-SWAP,800397000.0000002,1756771207317
2025-09-02 00:00:07.331000+00:00,UMA-USDT-SWAP,1560839.1,1756771207331
2025-09-02 00:00:07.357000+00:00,UNI-USDT-SWAP,3075432.0,1756771207357
2025-09-02 00:00:07.328000+00:00,USDC-USDT-SWAP,908390.0,1756771207328
2025-09-02 00:00:07.330000+00:00,USELESS-USDT-SWAP,21390250.0,1756771207330
2025-09-02 00:00:07.325000+00:00,USTC-USDT-SWAP,137872400.0,1756771207325
2025-09-02 00:00:07.315000+00:00,UXLINK-USDT-SWAP,6589250.0,1756771207315
2025-09-02 00:00:07.324000+00:00,VANA-USDT-SWAP,127980.5,1756771207324
2025-09-02 00:00:07.326000+00:00,VINE-USDT-SWAP,114178940.0,1756771207326
2025-09-02 00:00:07.755000+00:00,VIRTUAL-USDT-SWAP,3579984.0,1756771207755
2025-09-02 00:00:07.757000+00:00,W-USDT-SWAP,50005206.0,1756771207757
2025-09-02 00:00:07.780000+00:00,WAL-USDT-SWAP,2233120.0,1756771207780
2025-09-02 00:00:07.775000+00:00,WAXP-USDT-SWAP,26537300.0,1756771207775
2025-09-02 00:00:07.797000+00:00,WCT-USDT-SWAP,10676770.0,1756771207797
2025-09-02 00:00:07.774000+00:00,WIF-USDT-SWAP,19186660.0,1756771207774
2025-09-02 00:00:07.806000+00:00,WLD-USDT-SWAP,29527677.0,1756771207806
2025-09-02 00:00:07.767000+00:00,WLFI-USDT-SWAP,220776580.0,1756771207767
2025-09-02 00:00:07.759000+00:00,WOO-USDT-SWAP,14018620.0,1756771207759
2025-09-02 00:00:07.763000+00:00,XAUT-USDT-SWAP,4637.873,1756771207763
2025-09-02 00:00:08.217000+00:00,XLM-USDT-SWAP,44562000.00000001,1756771208217
2025-09-02 00:00:08.226000+00:00,XPL-USDT-SWAP,5074610.0,1756771208226
2025-09-02 00:00:08.230000+00:00,XRP-USDT-SWAP,95362697.99999999,1756771208230
2025-09-02 00:00:08.234000+00:00,XTZ-USDT-SWAP,6164582.0,1756771208234
2025-09-02 00:00:08.232000+00:00,YFI-USDT-SWAP,367.2446,1756771208232
2025-09-02 00:00:08.232000+00:00,YGG-USDT-SWAP,26659040.0,1756771208232
2025-09-02 00:00:08.242000+00:00,ZENT-USDT-SWAP,93501400.0,1756771208242
2025-09-02 00:00:08.227000+00:00,ZEREBRO-USDT-SWAP,44454710.0,1756771208227
2025-09-02 00:00:08.231000+00:00,ZETA-USDT-SWAP,5507600.0,1756771208231
2025-09-02 00:00:08.247000+00:00,ZIL-USDT-SWAP,146526300.0,1756771208247
2025-09-02 00:00:08.650000+00:00,ZK-USDT-SWAP,59150620.0,1756771208650
2025-09-02 00:00:08.627000+00:00,ZRO-USDT-SWAP,2222563.0,1756771208627
2025-09-02 00:00:08.670000+00:00,ZRX-USDT-SWAP,8524430.0,1756771208670
2025-09-02 00:01:09.351000+00:00,1INCH-USDT-SWAP,8208888.0,1756771269351
2025-09-02 00:01:09.353000+00:00,A-USDT-SWAP,10083680.0,1756771269353
2025-09-02 00:01:09.349000+00:00,AAVE-USDT-SWAP,144556.51000000004,1756771269349
2025-09-02 00:01:09.347000+00:00,ACE-USDT-SWAP,1918761.0,1756771269347
2025-09-02 00:01:09.358000+00:00,ACH-USDT-SWAP,78186900.0,1756771269358
2025-09-02 00:01:09.351000+00:00,ACT-USDT-SWAP,79114089.0,1756771269351
2025-09-02 00:01:09.349000+00:00,ADA-USDT-SWAP,83995000.00000003,1756771269349
2025-09-02 00:01:09.347000+00:00,AERO-USDT-SWAP,1498070.0,1756771269347
2025-09-02 00:01:09.353000+00:00,AEVO-USDT-SWAP,12287350.0,1756771269353
2025-09-02 00:01:09.357000+00:00,AGLD-USDT-SWAP,1973389.0,1756771269357
2025-09-02 00:01:09.752000+00:00,AI16Z-USDT-SWAP,57273382.0,1756771269752
2025-09-02 00:01:09.742000+00:00,AIXBT-USDT-SWAP,20742490.0,1756771269742
2025-09-02 00:01:09.757000+00:00,ALCH-USDT-SWAP,25176940.0,1756771269757
2025-09-02 00:01:09.751000+00:00,ALGO-USDT-SWAP,29082090.0,1756771269751
2025-09-02 00:01:09.748000+00:00,ANIME-USDT-SWAP,114411850.0,1756771269748
2025-09-02 00:01:09.755000+00:00,APE-USDT-SWAP,7635709.8,1756771269755
2025-09-02 00:01:09.751000+00:00,API3-USDT-SWAP,3220098.0,1756771269751
2025-09-02 00:01:09.762000+00:00,APT-USDT-SWAP,3560837.0,1756771269762
2025-09-02 00:01:09.759000+00:00,AR-USDT-SWAP,479250.6,1756771269759
2025-09-02 00:01:09.762000+00:00,ARB-USDT-SWAP,35973213.0,1756771269762
2025-09-02 00:01:10.158000+00:00,ARC-USDT-SWAP,63883330.0,1756771270158
2025-09-02 00:01:10.158000+00:00,ARKM-USDT-SWAP,3680015.0,1756771270158
2025-09-02 00:01:10.168000+00:00,ATH-USDT-SWAP,142919900.0,1756771270168
2025-09-02 00:01:10.173000+00:00,ATOM-USDT-SWAP,1944020.0,1756771270173
2025-09-02 00:01:10.166000+00:00,AUCTION-USDT-SWAP,212241.8,1756771270166
2025-09-02 00:01:10.165000+00:00,AVAAI-USDT-SWAP,57970930.0,1756771270165
2025-09-02 00:01:10.187000+00:00,AVAX-USDT-SWAP,1884287.999999999,1756771270187
2025-09-02 00:01:10.159000+00:00,AXS-USDT-SWAP,1465818.8,1756771270159
2025-09-02 00:01:10.173000+00:00,BABY-USDT-SWAP,38188980.0,1756771270173
2025-09-02 00:01:10.168000+00:00,BAND-USDT-SWAP,1512838.0,1756771270168
2025-09-02 00:01:10.606000+00:00,BAT-USDT-SWAP,5684370.0,1756771270606
2025-09-02 00:01:10.582000+00:00,BCH-USDT-SWAP,65112.119999999995,1756771270582
2025-09-02 00:01:10.600000+00:00,BERA-USDT-SWAP,2804312.9,1756771270600
2025-09-02 00:01:10.615000+00:00,BICO-USDT-SWAP,8151542.0,1756771270615
2025-09-02 00:01:10.590000+00:00,BIGTIME-USDT-SWAP,37330930.0,1756771270590
2025-09-02 00:01:10.584000+00:00,BIO-USDT-SWAP,71754725.0,1756771270584
2025-09-02 00:01:10.600000+00:00,BLUR-USDT-SWAP,23950640.0,1756771270600
2025-09-02 00:01:10.601000+00:00,BNB-USDT-SWAP,94951.38,1756771270601
2025-09-02 00:01:10.603000+00:00,BNT-USDT-SWAP,703870.0,1756771270603
2025-09-02 00:01:10.597000+00:00,BOME-USDT-SWAP,1410909000.0,1756771270597
2025-09-02 00:01:11.020000+00:00,BONK-USDT-SWAP,537358200000.0,1756771271020
2025-09-02 00:01:11.010000+00:00,BRETT-USDT-SWAP,13898400.0,1756771271010
2025-09-02 00:01:11.015000+00:00,BTC-USDT-SWAP,25344.005200000047,1756771271015
2025-09-02 00:01:11.010000+00:00,CAT-USDT-SWAP,223205900000.0,1756771271010
2025-09-02 00:01:11.010000+00:00,CATI-USDT-SWAP,17389989.0,1756771271010
2025-09-02 00:01:11.015000+00:00,CELO-USDT-SWAP,3710952.0,1756771271015
2025-09-02 00:01:11.019000+00:00,CETUS-USDT-SWAP,19591550.0,1756771271019
2025-09-02 00:01:11.010000+00:00,CFX-USDT-SWAP,81953380.0,1756771271010
2025-09-02 00:01:11.025000+00:00,CHZ-USDT-SWAP,71703650.0,1756771271025
2025-09-02 00:01:11.025000+00:00,COMP-USDT-SWAP,94214.8,1756771271025
2025-09-02 00:01:11.424000+00:00,COOKIE-USDT-SWAP,4481940.0,1756771271424
2025-09-02 00:01:11.418000+00:00,CORE-USDT-SWAP,9886531.0,1756771271418
2025-09-02 00:01:11.428000+00:00,CRO-USDT-SWAP,86349830.0,1756771271428
2025-09-02 00:01:11.446000+00:00,CRV-USDT-SWAP,23866542.0,1756771271446
2025-09-02 00:01:11.433000+00:00,CTC-USDT-SWAP,1537760.0,1756771271433
2025-09-02 00:01:11.421000+00:00,CVC-USDT-SWAP,9911400.0,1756771271421
2025-09-02 00:01:11.434000+00:00,CVX-USDT-SWAP,296803.0,1756771271434
2025-09-02 00:01:11.433000+00:00,DEGEN-USDT-SWAP,276084500.0,1756771271433
2025-09-02 00:01:11.426000+00:00,DGB-USDT-SWAP,47019600.0,1756771271426
2025-09-02 00:01:11.424000+00:00,DOG-USDT-SWAP,487715000.0,1756771271424
2025-09-02 00:01:11.833000+00:00,DOGE-USDT-SWAP,1390467900.0000002,1756771271833
2025-09-02 00:01:11.838000+00:00,DOGS-USDT-SWAP,19395787000.0,1756771271838
2025-09-02 00:01:11.834000+00:00,DOOD-USDT-SWAP,144718000.0,1756771271834
