datetime_utc,symbol,oi_value,timestamp_ms
2025-09-05 02:40:47.038000+00:00,HYPE-USDT-SWAP,805174.7,1757040047038
2025-09-05 02:40:47.011000+00:00,ICP-USDT-SWAP,1163350.18,1757040047011
2025-09-05 02:40:47.004000+00:00,ICX-USDT-SWAP,6036950.0,1757040047004
2025-09-05 02:40:47.009000+00:00,IMX-USDT-SWAP,6798415.0,1757040047009
2025-09-05 02:40:47.649000+00:00,INIT-USDT-SWAP,2650890.0,1757040047649
2025-09-05 02:40:47.659000+00:00,INJ-USDT-SWAP,874727.8,1757040047659
2025-09-05 02:40:47.661000+00:00,IOST-USDT-SWAP,309162000.0,1757040047661
2025-09-05 02:40:47.659000+00:00,IOTA-USDT-SWAP,15542900.0,1757040047659
2025-09-05 02:40:47.659000+00:00,IP-USDT-SWAP,3412249.0,1757040047659
2025-09-05 02:40:47.643000+00:00,JELLYJELLY-USDT-SWAP,251926000.0,1757040047643
2025-09-05 02:40:47.656000+00:00,JOE-USDT-SWAP,7607050.0,1757040047656
2025-09-05 02:40:47.651000+00:00,JTO-USDT-SWAP,2936461.0,1757040047651
2025-09-05 02:40:47.654000+00:00,JUP-USDT-SWAP,14463270.0,1757040047654
2025-09-05 02:40:48.083000+00:00,KAITO-USDT-SWAP,3015558.0,1757040048083
2025-09-05 02:40:48.091000+00:00,KMNO-USDT-SWAP,18205200.0,1757040048091
2025-09-05 02:40:48.093000+00:00,KSM-USDT-SWAP,125195.2,1757040048093
2025-09-05 02:40:48.096000+00:00,LA-USDT-SWAP,3385810.0,1757040048096
2025-09-05 02:40:48.085000+00:00,LAUNCHCOIN-USDT-SWAP,48593060.0,1757040048085
2025-09-05 02:40:48.086000+00:00,LAYER-USDT-SWAP,5667486.0,1757040048086
2025-09-05 02:40:48.090000+00:00,LDO-USDT-SWAP,14333019.0,1757040048090
2025-09-05 02:40:48.104000+00:00,LINK-USDT-SWAP,2646603.8999999994,1757040048104
2025-09-05 02:40:48.092000+00:00,LPT-USDT-SWAP,820349.4,1757040048092
2025-09-05 02:40:48.101000+00:00,LQTY-USDT-SWAP,1638687.0,1757040048101
2025-09-05 02:40:48.525000+00:00,LRC-USDT-SWAP,20512280.0,1757040048525
2025-09-05 02:40:48.533000+00:00,LTC-USDT-SWAP,610191.1999999998,1757040048533
2025-09-05 02:40:48.545000+00:00,LUNA-USDT-SWAP,15403356.0,1757040048545
2025-09-05 02:40:48.549000+00:00,LUNC-USDT-SWAP,33404670000.0,1757040048549
2025-09-05 02:40:48.528000+00:00,MAGIC-USDT-SWAP,21152519.0,1757040048528
2025-09-05 02:40:48.540000+00:00,MAJOR-USDT-SWAP,4792136.0,1757040048540
2025-09-05 02:40:48.530000+00:00,MANA-USDT-SWAP,9084700.0,1757040048530
2025-09-05 02:40:48.573000+00:00,MASK-USDT-SWAP,3075043.0,1757040048573
2025-09-05 02:40:48.538000+00:00,ME-USDT-SWAP,3151876.0,1757040048538
2025-09-05 02:40:48.543000+00:00,MEME-USDT-SWAP,1700586100.0,1757040048543
2025-09-05 02:40:48.998000+00:00,MERL-USDT-SWAP,63682800.0,1757040048998
2025-09-05 02:40:49.013000+00:00,METIS-USDT-SWAP,97292.4,1757040049013
2025-09-05 02:40:49.008000+00:00,MEW-USDT-SWAP,1005425000.0,1757040049008
2025-09-05 02:40:49.002000+00:00,MINA-USDT-SWAP,7411483.0,1757040049002
2025-09-05 02:40:49.003000+00:00,MOG-USDT-SWAP,759589000000.0,1757040049003
2025-09-05 02:40:49.006000+00:00,MOODENG-USDT-SWAP,48441380.0,1757040049006
2025-09-05 02:40:49.007000+00:00,MORPHO-USDT-SWAP,1525454.0,1757040049007
2025-09-05 02:40:49.005000+00:00,MOVE-USDT-SWAP,30236230.0,1757040049005
2025-09-05 02:40:49.005000+00:00,MUBARAK-USDT-SWAP,13259700.0,1757040049005
2025-09-05 02:40:49.437000+00:00,NEAR-USDT-SWAP,5201320.999999999,1757040049437
2025-09-05 02:40:49.444000+00:00,NEIRO-USDT-SWAP,9947072000.0,1757040049444
2025-09-05 02:40:49.436000+00:00,NEIROETH-USDT-SWAP,29241600.0,1757040049436
2025-09-05 02:40:49.436000+00:00,NEO-USDT-SWAP,320184.0,1757040049436
2025-09-05 02:40:49.434000+00:00,NEWT-USDT-SWAP,4786700.0,1757040049434
2025-09-05 02:40:49.439000+00:00,NMR-USDT-SWAP,328440.4,1757040049439
2025-09-05 02:40:49.437000+00:00,NOT-USDT-SWAP,1806920700.0,1757040049437
2025-09-05 02:40:49.445000+00:00,NXPC-USDT-SWAP,798661.0,1757040049445
2025-09-05 02:40:49.449000+00:00,OL-USDT-SWAP,88512810.0,1757040049449
2025-09-05 02:40:49.440000+00:00,OM-USDT-SWAP,26607528.0,1757040049440
2025-09-05 02:40:49.906000+00:00,ONDO-USDT-SWAP,19845490.0,1757040049906
2025-09-05 02:40:49.906000+00:00,ONE-USDT-SWAP,79292600.0,1757040049906
2025-09-05 02:40:49.896000+00:00,ONT-USDT-SWAP,14652010.0,1757040049896
2025-09-05 02:40:49.895000+00:00,OP-USDT-SWAP,20626509.0,1757040049895
2025-09-05 02:40:49.889000+00:00,ORBS-USDT-SWAP,26994300.0,1757040049889
2025-09-05 02:40:49.888000+00:00,ORDI-USDT-SWAP,1168061.0,1757040049888
2025-09-05 02:40:49.886000+00:00,PARTI-USDT-SWAP,15283530.0,1757040049886
2025-09-05 02:40:49.914000+00:00,PENGU-USDT-SWAP,587516000.0,1757040049914
2025-09-05 02:40:49.894000+00:00,PEOPLE-USDT-SWAP,325641600.0,1757040049894
2025-09-05 02:40:49.896000+00:00,PEPE-USDT-SWAP,7129229000000.002,1757040049896
2025-09-05 02:40:50.349000+00:00,PERP-USDT-SWAP,2468555.0,1757040050349
2025-09-05 02:40:50.355000+00:00,PI-USDT-SWAP,32425176.0,1757040050355
2025-09-05 02:40:50.347000+00:00,PLUME-USDT-SWAP,13530880.0,1757040050347
2025-09-05 02:40:50.353000+00:00,PNUT-USDT-SWAP,39951330.0,1757040050353
2025-09-05 02:40:50.383000+00:00,POL-USDT-SWAP,40148530.0,1757040050383
2025-09-05 02:40:50.345000+00:00,POPCAT-USDT-SWAP,11006430.0,1757040050345
2025-09-05 02:40:50.352000+00:00,PRCL-USDT-SWAP,11511781.0,1757040050352
2025-09-05 02:40:50.356000+00:00,PROMPT-USDT-SWAP,35340000.0,1757040050356
2025-09-05 02:40:50.346000+00:00,PUMP-USDT-SWAP,5950314000.0,1757040050346
2025-09-05 02:40:50.361000+00:00,PYTH-USDT-SWAP,46023470.0,1757040050361
2025-09-05 02:40:50.795000+00:00,QTUM-USDT-SWAP,1606032.0,1757040050795
2025-09-05 02:40:50.820000+00:00,RAY-USDT-SWAP,906791.0,1757040050820
2025-09-05 02:40:50.812000+00:00,RENDER-USDT-SWAP,1348801.0,1757040050812
2025-09-05 02:40:50.796000+00:00,RESOLV-USDT-SWAP,26607830.0,1757040050796
2025-09-05 02:40:50.810000+00:00,RSR-USDT-SWAP,246380900.0,1757040050810
2025-09-05 02:40:50.807000+00:00,RVN-USDT-SWAP,79678130.0,1757040050807
2025-09-05 02:40:50.800000+00:00,S-USDT-SWAP,12567640.0,1757040050800
2025-09-05 02:40:50.805000+00:00,SAHARA-USDT-SWAP,55833740.0,1757040050805
2025-09-05 02:40:50.804000+00:00,SAND-USDT-SWAP,19636030.0,1757040050804
2025-09-05 02:40:50.817000+00:00,SATS-USDT-SWAP,165622560000000.0,1757040050817
2025-09-05 02:40:51.250000+00:00,SCR-USDT-SWAP,3518538.0,1757040051250
2025-09-05 02:40:51.284000+00:00,SHELL-USDT-SWAP,5974560.0,1757040051284
2025-09-05 02:40:51.249000+00:00,SHIB-USDT-SWAP,1364262900000.0002,1757040051249
2025-09-05 02:40:51.250000+00:00,SIGN-USDT-SWAP,46238000.0,1757040051250
2025-09-05 02:40:51.262000+00:00,SLP-USDT-SWAP,458973240.0,1757040051262
2025-09-05 02:40:51.247000+00:00,SNX-USDT-SWAP,2541407.0,1757040051247
2025-09-05 02:40:51.251000+00:00,SOL-USDT-SWAP,3376271.340000001,1757040051251
2025-09-05 02:40:51.253000+00:00,SOLV-USDT-SWAP,50739500.0,1757040051253
2025-09-05 02:40:51.243000+00:00,SONIC-USDT-SWAP,7315051.0,1757040051243
2025-09-05 02:40:51.247000+00:00,SOON-USDT-SWAP,9704610.0,1757040051247
2025-09-05 02:40:51.711000+00:00,SOPH-USDT-SWAP,95828100.0,1757040051711
2025-09-05 02:40:51.718000+00:00,SPK-USDT-SWAP,146670400.0,1757040051718
2025-09-05 02:40:51.712000+00:00,SPX-USDT-SWAP,1191950.0,1757040051712
2025-09-05 02:40:51.710000+00:00,SSV-USDT-SWAP,306934.5,1757040051710
2025-09-05 02:40:51.701000+00:00,STORJ-USDT-SWAP,5641160.0,1757040051701
2025-09-05 02:40:51.711000+00:00,STRK-USDT-SWAP,25992901.0,1757040051711
2025-09-05 02:40:51.720000+00:00,STX-USDT-SWAP,6526006.0,1757040051720
2025-09-05 02:40:51.713000+00:00,SUI-USDT-SWAP,21002464.0,1757040051713
2025-09-05 02:40:51.712000+00:00,SUSHI-USDT-SWAP,7791978.0,1757040051712
2025-09-05 02:40:51.727000+00:00,SWARMS-USDT-SWAP,81061330.0,1757040051727
2025-09-05 02:40:52.160000+00:00,SYRUP-USDT-SWAP,3245190.0,1757040052160
2025-09-05 02:40:52.166000+00:00,T-USDT-SWAP,38768200.0,1757040052166
2025-09-05 02:40:52.155000+00:00,TAO-USDT-SWAP,15937.64,1757040052155
2025-09-05 02:40:52.155000+00:00,THETA-USDT-SWAP,2650053.9999999995,1757040052155
2025-09-05 02:40:52.165000+00:00,TIA-USDT-SWAP,5310934.0,1757040052165
2025-09-05 02:40:52.173000+00:00,TNSR-USDT-SWAP,8207661.0,1757040052173
2025-09-05 02:40:52.162000+00:00,TON-USDT-SWAP,8926652.0,1757040052162
2025-09-05 02:40:52.169000+00:00,TRB-USDT-SWAP,287620.0,1757040052169
2025-09-05 02:40:52.162000+00:00,TREE-USDT-SWAP,9333844.0,1757040052162
2025-09-05 02:40:52.177000+00:00,TRUMP-USDT-SWAP,5582753.8,1757040052177
2025-09-05 02:40:52.619000+00:00,TRX-USDT-SWAP,104654740.00000007,1757040052619
2025-09-05 02:40:52.619000+00:00,TURBO-USDT-SWAP,798576000.0000002,1757040052619
2025-09-05 02:40:52.632000+00:00,UMA-USDT-SWAP,1510433.0,1757040052632
2025-09-05 02:40:52.624000+00:00,UNI-USDT-SWAP,3092981.0,1757040052624
2025-09-05 02:40:52.612000+00:00,USDC-USDT-SWAP,966740.0,1757040052612
2025-09-05 02:40:52.624000+00:00,USELESS-USDT-SWAP,19301840.0,1757040052624
2025-09-05 02:40:52.619000+00:00,USTC-USDT-SWAP,140074600.0,1757040052619
2025-09-05 02:40:52.639000+00:00,UXLINK-USDT-SWAP,5815850.0,1757040052639
2025-09-05 02:40:52.613000+00:00,VANA-USDT-SWAP,127674.2,1757040052613
2025-09-05 02:40:52.626000+00:00,VINE-USDT-SWAP,103697670.0,1757040052626
2025-09-05 02:40:53.055000+00:00,VIRTUAL-USDT-SWAP,3271060.0,1757040053055
2025-09-05 02:40:53.064000+00:00,W-USDT-SWAP,50438057.0,1757040053064
2025-09-05 02:40:53.189000+00:00,WAL-USDT-SWAP,2562590.0,1757040053189
2025-09-05 02:40:53.060000+00:00,WAXP-USDT-SWAP,28102200.0,1757040053060
2025-09-05 02:40:53.066000+00:00,WCT-USDT-SWAP,10213810.0,1757040053066
2025-09-05 02:40:53.059000+00:00,WIF-USDT-SWAP,18113463.0,1757040053059
2025-09-05 02:40:53.059000+00:00,WLD-USDT-SWAP,33462735.0,1757040053059
2025-09-05 02:40:53.064000+00:00,WLFI-USDT-SWAP,312896530.0,1757040053064
2025-09-05 02:40:53.058000+00:00,WOO-USDT-SWAP,14336620.0,1757040053058
2025-09-05 02:40:53.064000+00:00,XAUT-USDT-SWAP,4718.581,1757040053064
2025-09-05 02:40:53.618000+00:00,XLM-USDT-SWAP,39839229.99999999,1757040053618
2025-09-05 02:40:53.622000+00:00,XPL-USDT-SWAP,6845330.0,1757040053622
2025-09-05 02:40:53.621000+00:00,XRP-USDT-SWAP,92093965.99999996,1757040053621
2025-09-05 02:40:53.608000+00:00,XTZ-USDT-SWAP,5807363.0,1757040053608
2025-09-05 02:40:53.614000+00:00,YFI-USDT-SWAP,364.5816,1757040053614
2025-09-05 02:40:53.651000+00:00,YGG-USDT-SWAP,26415095.0,1757040053651
2025-09-05 02:40:53.608000+00:00,ZENT-USDT-SWAP,201945900.0,1757040053608
2025-09-05 02:40:53.615000+00:00,ZEREBRO-USDT-SWAP,52371670.0,1757040053615
2025-09-05 02:40:53.608000+00:00,ZETA-USDT-SWAP,5775680.0,1757040053608
2025-09-05 02:40:53.612000+00:00,ZIL-USDT-SWAP,164301800.0,1757040053612
2025-09-05 02:40:54.070000+00:00,ZK-USDT-SWAP,54423270.0,1757040054070
2025-09-05 02:40:54.085000+00:00,ZRO-USDT-SWAP,2086602.0,1757040054085
2025-09-05 02:40:54.072000+00:00,ZRX-USDT-SWAP,8098320.0,1757040054072
2025-09-05 02:41:54.873000+00:00,1INCH-USDT-SWAP,8190491.0,1757040114873
2025-09-05 02:41:54.831000+00:00,A-USDT-SWAP,10734060.0,1757040114831
2025-09-05 02:41:54.843000+00:00,AAVE-USDT-SWAP,138855.27,1757040114843
2025-09-05 02:41:54.833000+00:00,ACE-USDT-SWAP,1910771.0,1757040114833
2025-09-05 02:41:54.822000+00:00,ACH-USDT-SWAP,77152600.0,1757040114822
2025-09-05 02:41:54.824000+00:00,ACT-USDT-SWAP,76232958.0,1757040114824
2025-09-05 02:41:54.812000+00:00,ADA-USDT-SWAP,80340220.00000001,1757040114812
2025-09-05 02:41:54.830000+00:00,AERO-USDT-SWAP,1594190.0,1757040114830
2025-09-05 02:41:54.815000+00:00,AEVO-USDT-SWAP,13297850.0,1757040114815
2025-09-05 02:41:54.848000+00:00,AGLD-USDT-SWAP,1918037.0,1757040114848
2025-09-05 02:41:55.302000+00:00,AI16Z-USDT-SWAP,57394434.0,1757040115302
2025-09-05 02:41:55.295000+00:00,AIXBT-USDT-SWAP,23083150.0,1757040115295
2025-09-05 02:41:55.311000+00:00,ALCH-USDT-SWAP,23160900.0,1757040115311
2025-09-05 02:41:55.291000+00:00,ALGO-USDT-SWAP,28172120.0,1757040115291
2025-09-05 02:41:55.301000+00:00,ANIME-USDT-SWAP,114364280.0,1757040115301
2025-09-05 02:41:55.302000+00:00,APE-USDT-SWAP,8047384.4,1757040115302
2025-09-05 02:41:55.301000+00:00,API3-USDT-SWAP,2838538.0,1757040115301
2025-09-05 02:41:55.303000+00:00,APT-USDT-SWAP,3529171.0,1757040115303
2025-09-05 02:41:55.300000+00:00,AR-USDT-SWAP,515707.7,1757040115300
2025-09-05 02:41:55.384000+00:00,ARB-USDT-SWAP,34636887.999999985,1757040115384
2025-09-05 02:41:55.815000+00:00,ARC-USDT-SWAP,60946020.0,1757040115815
2025-09-05 02:41:55.817000+00:00,ARKM-USDT-SWAP,3587062.0,1757040115817
2025-09-05 02:41:55.822000+00:00,ATH-USDT-SWAP,140942300.0,1757040115822
2025-09-05 02:41:55.822000+00:00,ATOM-USDT-SWAP,1857000.0,1757040115822
2025-09-05 02:41:55.838000+00:00,AUCTION-USDT-SWAP,214835.9,1757040115838
2025-09-05 02:41:55.816000+00:00,AVAAI-USDT-SWAP,51549490.0,1757040115816
2025-09-05 02:41:55.825000+00:00,AVAX-USDT-SWAP,1833808.7999999996,1757040115825
2025-09-05 02:41:55.830000+00:00,AXS-USDT-SWAP,1311648.3,1757040115830
2025-09-05 02:41:55.824000+00:00,BABY-USDT-SWAP,41417520.0,1757040115824
2025-09-05 02:41:55.828000+00:00,BAND-USDT-SWAP,1399990.0,1757040115828
2025-09-05 02:41:56.268000+00:00,BAT-USDT-SWAP,5380840.0,1757040116268
2025-09-05 02:41:56.264000+00:00,BCH-USDT-SWAP,77819.02999999998,1757040116264
2025-09-05 02:41:56.270000+00:00,BERA-USDT-SWAP,2551273.2,1757040116270
2025-09-05 02:41:56.269000+00:00,BICO-USDT-SWAP,7788198.0,1757040116269
2025-09-05 02:41:56.272000+00:00,BIGTIME-USDT-SWAP,39691340.0,1757040116272
2025-09-05 02:41:56.268000+00:00,BIO-USDT-SWAP,55681510.0,1757040116268
2025-09-05 02:41:56.262000+00:00,BLUR-USDT-SWAP,24167740.0,1757040116262
2025-09-05 02:41:56.259000+00:00,BNB-USDT-SWAP,89653.72,1757040116259
2025-09-05 02:41:56.268000+00:00,BNT-USDT-SWAP,683080.0,1757040116268
2025-09-05 02:41:56.274000+00:00,BOME-USDT-SWAP,1349945000.0,1757040116274
2025-09-05 02:41:56.771000+00:00,BONK-USDT-SWAP,488783800000.0,1757040116771
2025-09-05 02:41:56.768000+00:00,BRETT-USDT-SWAP,13532900.0,1757040116768
2025-09-05 02:41:56.758000+00:00,BTC-USDT-SWAP,26161.569900000075,1757040116758
2025-09-05 02:41:56.773000+00:00,CAT-USDT-SWAP,212513300000.0,1757040116773
2025-09-05 02:41:56.769000+00:00,CATI-USDT-SWAP,17337308.0,1757040116769
2025-09-05 02:41:56.780000+00:00,CELO-USDT-SWAP,4298739.0,1757040116780
2025-09-05 02:41:56.762000+00:00,CETUS-USDT-SWAP,18083720.0,1757040116762
2025-09-05 02:41:56.773000+00:00,CFX-USDT-SWAP,82307730.0,1757040116773
2025-09-05 02:41:56.765000+00:00,CHZ-USDT-SWAP,78334190.0,1757040116765
2025-09-05 02:41:56.768000+00:00,COMP-USDT-SWAP,98168.5,1757040116768
2025-09-05 02:41:57.213000+00:00,COOKIE-USDT-SWAP,4409860.0,1757040117213
2025-09-05 02:41:57.234000+00:00,CORE-USDT-SWAP,10038933.0,1757040117234
2025-09-05 02:41:57.214000+00:00,CRO-USDT-SWAP,75541030.0,1757040117214
2025-09-05 02:41:57.211000+00:00,CRV-USDT-SWAP,24062231.0,1757040117211
2025-09-05 02:41:57.216000+00:00,CTC-USDT-SWAP,1644340.0,1757040117216
2025-09-05 02:41:57.215000+00:00,CVC-USDT-SWAP,9726100.0,1757040117215
2025-09-05 02:41:57.216000+00:00,CVX-USDT-SWAP,293678.0,1757040117216
2025-09-05 02:41:57.217000+00:00,DEGEN-USDT-SWAP,287741100.0,1757040117217
2025-09-05 02:41:57.208000+00:00,DGB-USDT-SWAP,46441200.0,1757040117208
2025-09-05 02:41:57.211000+00:00,DOG-USDT-SWAP,531416000.0,1757040117211
2025-09-05 02:41:57.680000+00:00,DOGE-USDT-SWAP,1420321949.9999995,1757040117680
2025-09-05 02:41:57.678000+00:00,DOGS-USDT-SWAP,19370705000.0,1757040117678
2025-09-05 02:41:57.672000+00:00,DOOD-USDT-SWAP,132568000.0,1757040117672
2025-09-05 02:41:57.690000+00:00,DOT-USDT-SWAP,5593713.0,1757040117690
2025-09-05 02:41:57.684000+00:00,DUCK-USDT-SWAP,821233500.0,1757040117684
2025-09-05 02:41:57.692000+00:00,DYDX-USDT-SWAP,9778203.0,1757040117692
2025-09-05 02:41:57.676000+00:00,EGLD-USDT-SWAP,98364.1,1757040117676
2025-09-05 02:41:57.685000+00:00,EIGEN-USDT-SWAP,3115365.0,1757040117685
2025-09-05 02:41:57.689000+00:00,ENJ-USDT-SWAP,12233990.0,1757040117689
2025-09-05 02:41:57.712000+00:00,ENS-USDT-SWAP,336969.0,1757040117712
2025-09-05 02:41:58.132000+00:00,ETC-USDT-SWAP,1107023.6,1757040118132
2025-09-05 02:41:58.132000+00:00,ETH-USDT-SWAP,729074.2670000017,1757040118132
2025-09-05 02:41:58.146000+00:00,ETHFI-USDT-SWAP,8058566.0,1757040118146
2025-09-05 02:41:58.147000+00:00,ETHW-USDT-SWAP,1319637.1,1757040118147
2025-09-05 02:41:58.142000+00:00,FARTCOIN-USDT-SWAP,19929322.0,1757040118142
2025-09-05 02:41:58.137000+00:00,FIL-USDT-SWAP,13864546.9,1757040118137
2025-09-05 02:41:58.145000+00:00,FLM-USDT-SWAP,25586490.0,1757040118145
2025-09-05 02:41:58.133000+00:00,FLOKI-USDT-SWAP,44110200000.0,1757040118133
2025-09-05 02:41:58.133000+00:00,FLOW-USDT-SWAP,5045740.0,1757040118133
2025-09-05 02:41:58.139000+00:00,FXS-USDT-SWAP,309071.0,1757040118139
2025-09-05 02:41:58.579000+00:00,GALA-USDT-SWAP,433673080.0,1757040118579
2025-09-05 02:41:58.567000+00:00,GAS-USDT-SWAP,525442.0,1757040118567
2025-09-05 02:41:58.574000+00:00,GLM-USDT-SWAP,3125370.0,1757040118574
2025-09-05 02:41:58.585000+00:00,GMT-USDT-SWAP,46268468.0,1757040118585
2025-09-05 02:41:58.576000+00:00,GMX-USDT-SWAP,71451.5,1757040118576
2025-09-05 02:41:58.581000+00:00,GOAT-USDT-SWAP,25492840.0,1757040118581
2025-09-05 02:41:58.575000+00:00,GODS-USDT-SWAP,6325893.0,1757040118575
2025-09-05 02:41:58.570000+00:00,GPS-USDT-SWAP,150317140.0,1757040118570
2025-09-05 02:41:58.573000+00:00,GRASS-USDT-SWAP,2918609.0,1757040118573
2025-09-05 02:41:58.582000+00:00,GRIFFAIN-USDT-SWAP,22431300.0,1757040118582
2025-09-05 02:41:59.006000+00:00,GRT-USDT-SWAP,22426820.0,1757040119006
2025-09-05 02:41:59.026000+00:00,H-USDT-SWAP,54053700.0,1757040119026
2025-09-05 02:41:59.013000+00:00,HBAR-USDT-SWAP,72740670.0,1757040119013
2025-09-05 02:41:59.005000+00:00,HMSTR-USDT-SWAP,958369600.0,1757040119005
2025-09-05 02:41:59.011000+00:00,HOME-USDT-SWAP,25508700.0,1757040119011
2025-09-05 02:41:59.009000+00:00,HUMA-USDT-SWAP,97033800.0,1757040119009
2025-09-05 02:41:59.007000+00:00,HYPE-USDT-SWAP,804982.2,1757040119007
2025-09-05 02:41:59.006000+00:00,ICP-USDT-SWAP,1163537.24,1757040119006
2025-09-05 02:41:59.025000+00:00,ICX-USDT-SWAP,6036860.0,1757040119025
2025-09-05 02:41:59.026000+00:00,IMX-USDT-SWAP,6800494.0,1757040119026
2025-09-05 02:41:59.459000+00:00,INIT-USDT-SWAP,2650870.0,1757040119459
2025-09-05 02:41:59.475000+00:00,INJ-USDT-SWAP,875227.3,1757040119475
2025-09-05 02:41:59.460000+00:00,IOST-USDT-SWAP,309175000.0,1757040119460
2025-09-05 02:41:59.474000+00:00,IOTA-USDT-SWAP,15546080.0,1757040119474
2025-09-05 02:41:59.460000+00:00,IP-USDT-SWAP,3418495.0,1757040119460
2025-09-05 02:41:59.459000+00:00,JELLYJELLY-USDT-SWAP,251872800.0,1757040119459
2025-09-05 02:41:59.452000+00:00,JOE-USDT-SWAP,7606240.0,1757040119452
2025-09-05 02:41:59.454000+00:00,JTO-USDT-SWAP,2937039.0,1757040119454
2025-09-05 02:41:59.473000+00:00,JUP-USDT-SWAP,14462170.0,1757040119473
2025-09-05 02:41:59.918000+00:00,KAITO-USDT-SWAP,3014337.0,1757040119918
2025-09-05 02:41:59.912000+00:00,KMNO-USDT-SWAP,18211400.0,1757040119912
2025-09-05 02:41:59.922000+00:00,KSM-USDT-SWAP,125236.5,1757040119922
2025-09-05 02:41:59.935000+00:00,LA-USDT-SWAP,3385780.0,1757040119935
2025-09-05 02:41:59.919000+00:00,LAUNCHCOIN-USDT-SWAP,48541300.0,1757040119919
2025-09-05 02:41:59.926000+00:00,LAYER-USDT-SWAP,5667348.0,1757040119926
2025-09-05 02:41:59.931000+00:00,LDO-USDT-SWAP,14334968.0,1757040119931
2025-09-05 02:41:59.937000+00:00,LINK-USDT-SWAP,2645526.0999999996,1757040119937
2025-09-05 02:41:59.912000+00:00,LPT-USDT-SWAP,820033.1,1757040119912
2025-09-05 02:41:59.924000+00:00,LQTY-USDT-SWAP,1638269.0,1757040119924
2025-09-05 02:42:00.354000+00:00,LRC-USDT-SWAP,20507250.0,1757040120354
2025-09-05 02:42:00.357000+00:00,LTC-USDT-SWAP,610217.0999999999,1757040120357
2025-09-05 02:42:00.363000+00:00,LUNA-USDT-SWAP,15403519.0,1757040120363
2025-09-05 02:42:00.360000+00:00,LUNC-USDT-SWAP,33404490000.0,1757040120360
2025-09-05 02:42:00.370000+00:00,MAGIC-USDT-SWAP,21153346.0,1757040120370
2025-09-05 02:42:00.380000+00:00,MAJOR-USDT-SWAP,4791877.0,1757040120380
2025-09-05 02:42:00.363000+00:00,MANA-USDT-SWAP,9083660.0,1757040120363
2025-09-05 02:42:00.356000+00:00,MASK-USDT-SWAP,3075040.0,1757040120356
2025-09-05 02:42:00.369000+00:00,ME-USDT-SWAP,3151882.0,1757040120369
2025-09-05 02:42:00.362000+00:00,MEME-USDT-SWAP,1700533900.0,1757040120362
2025-09-05 02:42:00.808000+00:00,MERL-USDT-SWAP,63631082.0,1757040120808
2025-09-05 02:42:00.796000+00:00,METIS-USDT-SWAP,97287.8,1757040120796
2025-09-05 02:42:00.802000+00:00,MEW-USDT-SWAP,1005581000.0,1757040120802
2025-09-05 02:42:00.794000+00:00,MINA-USDT-SWAP,7411374.0,1757040120794
2025-09-05 02:42:00.811000+00:00,MOG-USDT-SWAP,760773000000.0,1757040120811
2025-09-05 02:42:00.808000+00:00,MOODENG-USDT-SWAP,48435170.0,1757040120808
2025-09-05 02:42:00.802000+00:00,MORPHO-USDT-SWAP,1525920.0,1757040120802
2025-09-05 02:42:00.810000+00:00,MOVE-USDT-SWAP,30236910.0,1757040120810
2025-09-05 02:42:00.806000+00:00,MUBARAK-USDT-SWAP,13259700.0,1757040120806
2025-09-05 02:42:01.274000+00:00,NEAR-USDT-SWAP,5201265.999999999,1757040121274
2025-09-05 02:42:01.242000+00:00,NEIRO-USDT-SWAP,9945686000.0,1757040121242
2025-09-05 02:42:01.262000+00:00,NEIROETH-USDT-SWAP,29213200.0,1757040121262
2025-09-05 02:42:01.254000+00:00,NEO-USDT-SWAP,320152.0,1757040121254
2025-09-05 02:42:01.255000+00:00,NEWT-USDT-SWAP,4786570.0,1757040121255
2025-09-05 02:42:01.240000+00:00,NMR-USDT-SWAP,328346.4,1757040121240
2025-09-05 02:42:01.258000+00:00,NOT-USDT-SWAP,1807421300.0,1757040121258
2025-09-05 02:42:01.244000+00:00,NXPC-USDT-SWAP,798661.0,1757040121244
2025-09-05 02:42:01.255000+00:00,OL-USDT-SWAP,88559370.0,1757040121255
2025-09-05 02:42:01.241000+00:00,OM-USDT-SWAP,26627175.0,1757040121241
2025-09-05 02:42:01.695000+00:00,ONDO-USDT-SWAP,19843800.0,1757040121695
2025-09-05 02:42:01.696000+00:00,ONE-USDT-SWAP,79287400.0,1757040121696
2025-09-05 02:42:01.702000+00:00,ONT-USDT-SWAP,14652610.0,1757040121702
2025-09-05 02:42:01.709000+00:00,OP-USDT-SWAP,20620106.0,1757040121709
2025-09-05 02:42:01.703000+00:00,ORBS-USDT-SWAP,26994300.0,1757040121703
2025-09-05 02:42:01.708000+00:00,ORDI-USDT-SWAP,1168064.5,1757040121708
2025-09-05 02:42:01.701000+00:00,PARTI-USDT-SWAP,15273960.0,1757040121701
2025-09-05 02:42:01.717000+00:00,PENGU-USDT-SWAP,587472800.0,1757040121717
2025-09-05 02:42:01.708000+00:00,PEOPLE-USDT-SWAP,326033900.0,1757040121708
2025-09-05 02:42:01.698000+00:00,PEPE-USDT-SWAP,7127509000000.002,1757040121698
2025-09-05 02:42:02.152000+00:00,PERP-USDT-SWAP,2472274.0,1757040122152
2025-09-05 02:42:02.151000+00:00,PI-USDT-SWAP,32413281.0,1757040122151
