datetime_utc,symbol,oi_value,timestamp_ms
2025-09-06 04:44:05.108000+00:00,BNT-USDT-SWAP,693530.0,1757133845108
2025-09-06 04:44:05.147000+00:00,BOME-USDT-SWAP,1324062000.0,1757133845147
2025-09-06 04:44:05.580000+00:00,BONK-USDT-SWAP,452627400000.0,1757133845580
2025-09-06 04:44:05.582000+00:00,BRETT-USDT-SWAP,13443200.0,1757133845582
2025-09-06 04:44:05.600000+00:00,BTC-USDT-SWAP,26833.812300000063,1757133845600
2025-09-06 04:44:05.578000+00:00,CAT-USDT-SWAP,205671800000.0,1757133845578
2025-09-06 04:44:05.604000+00:00,CATI-USDT-SWAP,17312744.0,1757133845604
2025-09-06 04:44:05.581000+00:00,CELO-USDT-SWAP,4112585.0,1757133845581
2025-09-06 04:44:05.590000+00:00,CETUS-USDT-SWAP,17775020.0,1757133845590
2025-09-06 04:44:05.760000+00:00,CFX-USDT-SWAP,78487280.0,1757133845760
2025-09-06 04:44:05.579000+00:00,CHZ-USDT-SWAP,76873610.0,1757133845579
2025-09-06 04:44:05.597000+00:00,COMP-USDT-SWAP,89959.1,1757133845597
2025-09-06 04:44:06.189000+00:00,COOKIE-USDT-SWAP,4513780.0,1757133846189
2025-09-06 04:44:06.184000+00:00,CORE-USDT-SWAP,10133290.0,1757133846184
2025-09-06 04:44:06.203000+00:00,CRO-USDT-SWAP,72021980.0,1757133846203
2025-09-06 04:44:06.204000+00:00,CRV-USDT-SWAP,23992964.0,1757133846204
2025-09-06 04:44:06.197000+00:00,CTC-USDT-SWAP,1830510.0,1757133846197
2025-09-06 04:44:06.195000+00:00,CVC-USDT-SWAP,9819400.0,1757133846195
2025-09-06 04:44:06.203000+00:00,CVX-USDT-SWAP,295712.0,1757133846203
2025-09-06 04:44:06.193000+00:00,DEGEN-USDT-SWAP,279667000.0,1757133846193
2025-09-06 04:44:06.192000+00:00,DGB-USDT-SWAP,48670600.0,1757133846192
2025-09-06 04:44:06.201000+00:00,DOG-USDT-SWAP,543961000.0,1757133846201
2025-09-06 04:44:06.662000+00:00,DOGE-USDT-SWAP,1397348869.9999995,1757133846662
2025-09-06 04:44:06.671000+00:00,DOGS-USDT-SWAP,19606795000.0,1757133846671
2025-09-06 04:44:06.674000+00:00,DOOD-USDT-SWAP,132032000.0,1757133846674
2025-09-06 04:44:06.678000+00:00,DOT-USDT-SWAP,5591919.0,1757133846678
2025-09-06 04:44:06.691000+00:00,DUCK-USDT-SWAP,842897100.0,1757133846691
2025-09-06 04:44:06.653000+00:00,DYDX-USDT-SWAP,9109434.0,1757133846653
2025-09-06 04:44:06.673000+00:00,EGLD-USDT-SWAP,98247.0,1757133846673
2025-09-06 04:44:06.666000+00:00,EIGEN-USDT-SWAP,3460959.0,1757133846666
2025-09-06 04:44:06.694000+00:00,ENJ-USDT-SWAP,12623550.0,1757133846694
2025-09-06 04:44:06.665000+00:00,ENS-USDT-SWAP,343576.2,1757133846665
2025-09-06 04:44:07.123000+00:00,ETC-USDT-SWAP,1095090.5000000005,1757133847123
2025-09-06 04:44:07.135000+00:00,ETH-USDT-SWAP,731099.5250000021,1757133847135
2025-09-06 04:44:07.147000+00:00,ETHFI-USDT-SWAP,8043199.0,1757133847147
2025-09-06 04:44:07.125000+00:00,ETHW-USDT-SWAP,1293196.2,1757133847125
2025-09-06 04:44:07.134000+00:00,FARTCOIN-USDT-SWAP,20522070.0,1757133847134
2025-09-06 04:44:07.131000+00:00,FIL-USDT-SWAP,13521538.6,1757133847131
2025-09-06 04:44:07.168000+00:00,FLM-USDT-SWAP,26270310.0,1757133847168
2025-09-06 04:44:07.123000+00:00,FLOKI-USDT-SWAP,41171700000.0,1757133847123
2025-09-06 04:44:07.138000+00:00,FLOW-USDT-SWAP,4654610.0,1757133847138
2025-09-06 04:44:07.133000+00:00,FXS-USDT-SWAP,270214.0,1757133847133
2025-09-06 04:44:07.605000+00:00,GALA-USDT-SWAP,427970950.0,1757133847605
2025-09-06 04:44:07.629000+00:00,GAS-USDT-SWAP,496009.0,1757133847629
2025-09-06 04:44:07.643000+00:00,GLM-USDT-SWAP,2756020.0,1757133847643
2025-09-06 04:44:07.600000+00:00,GMT-USDT-SWAP,44120824.0,1757133847600
2025-09-06 04:44:07.611000+00:00,GMX-USDT-SWAP,73979.3,1757133847611
2025-09-06 04:44:07.593000+00:00,GOAT-USDT-SWAP,24513950.0,1757133847593
2025-09-06 04:44:07.611000+00:00,GODS-USDT-SWAP,6243175.0,1757133847611
2025-09-06 04:44:07.624000+00:00,GPS-USDT-SWAP,163562640.0,1757133847624
2025-09-06 04:44:07.635000+00:00,GRASS-USDT-SWAP,2736440.0,1757133847635
2025-09-06 04:44:07.605000+00:00,GRIFFAIN-USDT-SWAP,24706550.0,1757133847605
2025-09-06 04:44:08.073000+00:00,GRT-USDT-SWAP,22208640.0,1757133848073
2025-09-06 04:44:08.076000+00:00,H-USDT-SWAP,48054100.0,1757133848076
2025-09-06 04:44:08.086000+00:00,HBAR-USDT-SWAP,72050809.99999999,1757133848086
2025-09-06 04:44:08.084000+00:00,HMSTR-USDT-SWAP,933323600.0,1757133848084
2025-09-06 04:44:08.076000+00:00,HOME-USDT-SWAP,26746400.0,1757133848076
2025-09-06 04:44:08.081000+00:00,HUMA-USDT-SWAP,86718800.0,1757133848081
2025-09-06 04:44:08.093000+00:00,HYPE-USDT-SWAP,785835.6,1757133848093
2025-09-06 04:44:08.069000+00:00,ICP-USDT-SWAP,1197984.15,1757133848069
2025-09-06 04:44:08.085000+00:00,ICX-USDT-SWAP,6113540.0,1757133848085
2025-09-06 04:44:08.081000+00:00,IMX-USDT-SWAP,6772197.0,1757133848081
2025-09-06 04:44:08.542000+00:00,INIT-USDT-SWAP,2490060.0,1757133848542
2025-09-06 04:44:08.551000+00:00,INJ-USDT-SWAP,881853.9,1757133848551
2025-09-06 04:44:08.551000+00:00,IOST-USDT-SWAP,314651000.0,1757133848551
2025-09-06 04:44:08.548000+00:00,IOTA-USDT-SWAP,15445370.0,1757133848548
2025-09-06 04:44:08.543000+00:00,IP-USDT-SWAP,3121925.0,1757133848543
2025-09-06 04:44:08.541000+00:00,JELLYJELLY-USDT-SWAP,233543700.0,1757133848541
2025-09-06 04:44:08.545000+00:00,JOE-USDT-SWAP,7596100.0,1757133848545
2025-09-06 04:44:08.542000+00:00,JTO-USDT-SWAP,2860181.0,1757133848542
2025-09-06 04:44:08.585000+00:00,JUP-USDT-SWAP,14742180.0,1757133848585
2025-09-06 04:44:09.030000+00:00,KAITO-USDT-SWAP,3291694.0,1757133849030
2025-09-06 04:44:09.018000+00:00,KMNO-USDT-SWAP,17315800.0,1757133849018
2025-09-06 04:44:09.035000+00:00,KSM-USDT-SWAP,131370.2,1757133849035
2025-09-06 04:44:09.034000+00:00,LA-USDT-SWAP,3265090.0,1757133849034
2025-09-06 04:44:09.018000+00:00,LAUNCHCOIN-USDT-SWAP,42154750.0,1757133849018
2025-09-06 04:44:09.016000+00:00,LAYER-USDT-SWAP,5729443.0,1757133849016
2025-09-06 04:44:09.019000+00:00,LDO-USDT-SWAP,14789799.0,1757133849019
2025-09-06 04:44:09.014000+00:00,LINK-USDT-SWAP,2581633.9,1757133849014
2025-09-06 04:44:09.017000+00:00,LPT-USDT-SWAP,771531.2,1757133849017
2025-09-06 04:44:09.067000+00:00,LQTY-USDT-SWAP,1573675.0,1757133849067
2025-09-06 04:44:09.520000+00:00,LRC-USDT-SWAP,18892120.0,1757133849520
2025-09-06 04:44:09.494000+00:00,LTC-USDT-SWAP,628521.1,1757133849494
2025-09-06 04:44:09.497000+00:00,LUNA-USDT-SWAP,15402911.0,1757133849497
2025-09-06 04:44:09.510000+00:00,LUNC-USDT-SWAP,33632330000.0,1757133849510
2025-09-06 04:44:09.491000+00:00,MAGIC-USDT-SWAP,19960565.0,1757133849491
2025-09-06 04:44:09.498000+00:00,MAJOR-USDT-SWAP,4528537.0,1757133849498
2025-09-06 04:44:09.513000+00:00,MANA-USDT-SWAP,9889890.0,1757133849513
2025-09-06 04:44:09.524000+00:00,MASK-USDT-SWAP,3103360.0,1757133849524
2025-09-06 04:44:09.500000+00:00,ME-USDT-SWAP,2995780.0,1757133849500
2025-09-06 04:44:09.522000+00:00,MEME-USDT-SWAP,1582349600.0,1757133849522
2025-09-06 04:44:09.948000+00:00,MERL-USDT-SWAP,62805258.0,1757133849948
2025-09-06 04:44:09.974000+00:00,METIS-USDT-SWAP,95836.1,1757133849974
2025-09-06 04:44:09.973000+00:00,MEW-USDT-SWAP,1003806000.0,1757133849973
2025-09-06 04:44:09.955000+00:00,MINA-USDT-SWAP,7173950.0,1757133849955
2025-09-06 04:44:09.963000+00:00,MOG-USDT-SWAP,691706000000.0,1757133849963
2025-09-06 04:44:09.975000+00:00,MOODENG-USDT-SWAP,45890510.0,1757133849975
2025-09-06 04:44:09.961000+00:00,MORPHO-USDT-SWAP,1407085.0,1757133849961
2025-09-06 04:44:09.966000+00:00,MOVE-USDT-SWAP,29458130.0,1757133849966
2025-09-06 04:44:09.968000+00:00,MUBARAK-USDT-SWAP,12577500.0,1757133849968
2025-09-06 04:44:10.419000+00:00,NEAR-USDT-SWAP,5355106.000000001,1757133850419
2025-09-06 04:44:10.427000+00:00,NEIRO-USDT-SWAP,9362125000.0,1757133850427
2025-09-06 04:44:10.437000+00:00,NEIROETH-USDT-SWAP,23758600.0,1757133850437
2025-09-06 04:44:10.433000+00:00,NEO-USDT-SWAP,311678.0,1757133850433
2025-09-06 04:44:10.422000+00:00,NEWT-USDT-SWAP,3832300.0,1757133850422
2025-09-06 04:44:10.422000+00:00,NMR-USDT-SWAP,460349.1,1757133850422
2025-09-06 04:44:10.426000+00:00,NOT-USDT-SWAP,1802275600.0,1757133850426
2025-09-06 04:44:10.425000+00:00,NXPC-USDT-SWAP,828982.0,1757133850425
2025-09-06 04:44:10.421000+00:00,OL-USDT-SWAP,87019060.0,1757133850421
2025-09-06 04:44:10.423000+00:00,OM-USDT-SWAP,25512701.0,1757133850423
2025-09-06 04:44:10.873000+00:00,ONDO-USDT-SWAP,19478740.0,1757133850873
2025-09-06 04:44:10.896000+00:00,ONE-USDT-SWAP,79634900.0,1757133850896
2025-09-06 04:44:10.885000+00:00,ONT-USDT-SWAP,14361560.0,1757133850885
2025-09-06 04:44:10.885000+00:00,OP-USDT-SWAP,19430227.0,1757133850885
2025-09-06 04:44:10.898000+00:00,ORBS-USDT-SWAP,25852800.0,1757133850898
2025-09-06 04:44:10.881000+00:00,ORDI-USDT-SWAP,1147307.4,1757133850881
2025-09-06 04:44:10.889000+00:00,PARTI-USDT-SWAP,14286640.0,1757133850889
2025-09-06 04:44:10.909000+00:00,PENGU-USDT-SWAP,551379700.0,1757133850909
2025-09-06 04:44:10.898000+00:00,PEOPLE-USDT-SWAP,303698300.0,1757133850898
2025-09-06 04:44:10.895000+00:00,PEPE-USDT-SWAP,6491418000000.003,1757133850895
2025-09-06 04:44:11.341000+00:00,PERP-USDT-SWAP,2476159.0,1757133851341
2025-09-06 04:44:11.353000+00:00,PI-USDT-SWAP,31157793.0,1757133851353
2025-09-06 04:44:11.362000+00:00,PLUME-USDT-SWAP,14032950.0,1757133851362
2025-09-06 04:44:11.356000+00:00,PNUT-USDT-SWAP,38761840.0,1757133851356
2025-09-06 04:44:11.358000+00:00,POL-USDT-SWAP,38829040.0,1757133851358
2025-09-06 04:44:11.460000+00:00,POPCAT-USDT-SWAP,10497240.0,1757133851460
2025-09-06 04:44:11.349000+00:00,PRCL-USDT-SWAP,11060899.0,1757133851349
2025-09-06 04:44:11.343000+00:00,PROMPT-USDT-SWAP,32344400.0,1757133851343
2025-09-06 04:44:11.355000+00:00,PUMP-USDT-SWAP,6874240000.0,1757133851355
2025-09-06 04:44:11.365000+00:00,PYTH-USDT-SWAP,46593930.0,1757133851365
2025-09-06 04:44:11.896000+00:00,QTUM-USDT-SWAP,1449533.0,1757133851896
2025-09-06 04:44:12.016000+00:00,RAY-USDT-SWAP,970405.0,1757133852016
2025-09-06 04:44:11.904000+00:00,RENDER-USDT-SWAP,1349802.0,1757133851904
2025-09-06 04:44:11.901000+00:00,RESOLV-USDT-SWAP,27923310.0,1757133851901
2025-09-06 04:44:11.895000+00:00,RSR-USDT-SWAP,245123800.0,1757133851895
2025-09-06 04:44:11.898000+00:00,RVN-USDT-SWAP,81970880.0,1757133851898
2025-09-06 04:44:11.902000+00:00,S-USDT-SWAP,12495190.0,1757133851902
2025-09-06 04:44:11.890000+00:00,SAHARA-USDT-SWAP,53738430.0,1757133851890
2025-09-06 04:44:11.888000+00:00,SAND-USDT-SWAP,20271260.0,1757133851888
2025-09-06 04:44:11.899000+00:00,SATS-USDT-SWAP,167312980000000.0,1757133851899
2025-09-06 04:44:12.439000+00:00,SCR-USDT-SWAP,3385112.0,1757133852439
2025-09-06 04:44:12.445000+00:00,SHELL-USDT-SWAP,5443800.0,1757133852445
2025-09-06 04:44:12.464000+00:00,SHIB-USDT-SWAP,1343505600000.0002,1757133852464
2025-09-06 04:44:12.453000+00:00,SIGN-USDT-SWAP,45818200.0,1757133852453
2025-09-06 04:44:12.455000+00:00,SLP-USDT-SWAP,450256090.0,1757133852455
2025-09-06 04:44:12.450000+00:00,SNX-USDT-SWAP,2372550.0,1757133852450
2025-09-06 04:44:12.450000+00:00,SOL-USDT-SWAP,3335026.0700000003,1757133852450
2025-09-06 04:44:12.449000+00:00,SOLV-USDT-SWAP,49665300.0,1757133852449
2025-09-06 04:44:12.456000+00:00,SONIC-USDT-SWAP,7164835.0,1757133852456
2025-09-06 04:44:12.455000+00:00,SOON-USDT-SWAP,8640370.0,1757133852455
2025-09-06 04:44:12.915000+00:00,SOPH-USDT-SWAP,90589500.0,1757133852915
2025-09-06 04:44:12.941000+00:00,SPK-USDT-SWAP,140467400.0,1757133852941
2025-09-06 04:44:12.925000+00:00,SPX-USDT-SWAP,1196343.0,1757133852925
2025-09-06 04:44:12.921000+00:00,SSV-USDT-SWAP,287618.9,1757133852921
2025-09-06 04:44:12.911000+00:00,STORJ-USDT-SWAP,5613060.0,1757133852911
2025-09-06 04:44:12.934000+00:00,STRK-USDT-SWAP,26499026.0,1757133852934
2025-09-06 04:44:12.928000+00:00,STX-USDT-SWAP,6640693.000000001,1757133852928
2025-09-06 04:44:12.910000+00:00,SUI-USDT-SWAP,20278815.0,1757133852910
2025-09-06 04:44:12.909000+00:00,SUSHI-USDT-SWAP,8013691.0,1757133852909
2025-09-06 04:44:12.918000+00:00,SWARMS-USDT-SWAP,80180710.0,1757133852918
2025-09-06 04:44:13.369000+00:00,SYRUP-USDT-SWAP,3498160.0,1757133853369
2025-09-06 04:44:13.390000+00:00,T-USDT-SWAP,39255100.0,1757133853390
2025-09-06 04:44:13.384000+00:00,TAO-USDT-SWAP,15640.84,1757133853384
2025-09-06 04:44:13.388000+00:00,THETA-USDT-SWAP,2603091.9999999995,1757133853388
2025-09-06 04:44:13.385000+00:00,TIA-USDT-SWAP,5214131.0,1757133853385
2025-09-06 04:44:13.431000+00:00,TNSR-USDT-SWAP,8324765.0,1757133853431
2025-09-06 04:44:13.393000+00:00,TON-USDT-SWAP,9136232.0,1757133853393
2025-09-06 04:44:13.378000+00:00,TRB-USDT-SWAP,274763.3,1757133853378
2025-09-06 04:44:13.388000+00:00,TREE-USDT-SWAP,8099405.0,1757133853388
2025-09-06 04:44:13.385000+00:00,TRUMP-USDT-SWAP,5237206.8,1757133853385
2025-09-06 04:44:13.872000+00:00,TRX-USDT-SWAP,100460710.00000007,1757133853872
2025-09-06 04:44:13.874000+00:00,TURBO-USDT-SWAP,844273000.0000002,1757133853874
2025-09-06 04:44:13.880000+00:00,UMA-USDT-SWAP,1478755.6,1757133853880
2025-09-06 04:44:13.873000+00:00,UNI-USDT-SWAP,3143303.0,1757133853873
2025-09-06 04:44:13.871000+00:00,USDC-USDT-SWAP,997150.0,1757133853871
2025-09-06 04:44:13.877000+00:00,USELESS-USDT-SWAP,18777970.0,1757133853877
2025-09-06 04:44:13.881000+00:00,USTC-USDT-SWAP,141972300.0,1757133853881
2025-09-06 04:44:13.859000+00:00,UXLINK-USDT-SWAP,5542520.0,1757133853859
2025-09-06 04:44:13.868000+00:00,VANA-USDT-SWAP,130997.9,1757133853868
2025-09-06 04:44:13.868000+00:00,VINE-USDT-SWAP,100723710.0,1757133853868
2025-09-06 04:44:14.317000+00:00,VIRTUAL-USDT-SWAP,3250468.0,1757133854317
2025-09-06 04:44:14.334000+00:00,W-USDT-SWAP,49783271.0,1757133854334
2025-09-06 04:44:14.362000+00:00,WAL-USDT-SWAP,2173930.0,1757133854362
2025-09-06 04:44:14.337000+00:00,WAXP-USDT-SWAP,27621400.0,1757133854337
2025-09-06 04:44:14.331000+00:00,WCT-USDT-SWAP,10314690.0,1757133854331
2025-09-06 04:44:14.353000+00:00,WIF-USDT-SWAP,16954560.0,1757133854353
2025-09-06 04:44:14.349000+00:00,WLD-USDT-SWAP,33689172.0,1757133854349
2025-09-06 04:44:14.328000+00:00,WLFI-USDT-SWAP,313720010.0,1757133854328
2025-09-06 04:44:14.346000+00:00,WOO-USDT-SWAP,14882050.0,1757133854346
2025-09-06 04:44:14.334000+00:00,XAUT-USDT-SWAP,4828.839,1757133854334
2025-09-06 04:44:14.834000+00:00,XLM-USDT-SWAP,39048410.0,1757133854834
2025-09-06 04:44:14.799000+00:00,XPL-USDT-SWAP,7131200.0,1757133854799
2025-09-06 04:44:14.814000+00:00,XRP-USDT-SWAP,91544906.00000001,1757133854814
2025-09-06 04:44:14.810000+00:00,XTZ-USDT-SWAP,5645900.0,1757133854810
2025-09-06 04:44:14.809000+00:00,YFI-USDT-SWAP,366.7801,1757133854809
2025-09-06 04:44:14.797000+00:00,YGG-USDT-SWAP,26628058.0,1757133854797
2025-09-06 04:44:14.812000+00:00,ZENT-USDT-SWAP,217465700.0,1757133854812
2025-09-06 04:44:14.808000+00:00,ZEREBRO-USDT-SWAP,76550370.0,1757133854808
2025-09-06 04:44:14.806000+00:00,ZETA-USDT-SWAP,5546600.0,1757133854806
2025-09-06 04:44:14.838000+00:00,ZIL-USDT-SWAP,157559900.0,1757133854838
2025-09-06 04:44:15.268000+00:00,ZK-USDT-SWAP,51649600.0,1757133855268
2025-09-06 04:44:15.276000+00:00,ZRO-USDT-SWAP,2042997.0,1757133855276
2025-09-06 04:44:15.269000+00:00,ZRX-USDT-SWAP,7452690.0,1757133855269
2025-09-06 04:45:15.974000+00:00,1INCH-USDT-SWAP,7687445.0,1757133915974
2025-09-06 04:45:15.984000+00:00,A-USDT-SWAP,10026760.0,1757133915984
2025-09-06 04:45:15.997000+00:00,AAVE-USDT-SWAP,130504.62000000002,1757133915997
2025-09-06 04:45:15.986000+00:00,ACE-USDT-SWAP,1906707.0,1757133915986
2025-09-06 04:45:15.993000+00:00,ACH-USDT-SWAP,77394600.0,1757133915993
2025-09-06 04:45:16.006000+00:00,ACT-USDT-SWAP,76956858.0,1757133916006
2025-09-06 04:45:15.997000+00:00,ADA-USDT-SWAP,77276430.00000003,1757133915997
2025-09-06 04:45:15.989000+00:00,AERO-USDT-SWAP,1670200.0,1757133915989
2025-09-06 04:45:15.991000+00:00,AEVO-USDT-SWAP,12809934.0,1757133915991
2025-09-06 04:45:15.988000+00:00,AGLD-USDT-SWAP,1882802.0,1757133915988
2025-09-06 04:45:16.447000+00:00,AI16Z-USDT-SWAP,50473142.0,1757133916447
2025-09-06 04:45:16.455000+00:00,AIXBT-USDT-SWAP,22698810.0,1757133916455
2025-09-06 04:45:16.455000+00:00,ALCH-USDT-SWAP,22959320.0,1757133916455
2025-09-06 04:45:16.455000+00:00,ALGO-USDT-SWAP,27498380.0,1757133916455
2025-09-06 04:45:16.460000+00:00,ANIME-USDT-SWAP,112963530.0,1757133916460
2025-09-06 04:45:16.464000+00:00,APE-USDT-SWAP,8198870.7,1757133916464
2025-09-06 04:45:16.536000+00:00,API3-USDT-SWAP,2789451.0,1757133916536
2025-09-06 04:45:16.462000+00:00,APT-USDT-SWAP,3626783.0,1757133916462
2025-09-06 04:45:16.465000+00:00,AR-USDT-SWAP,522857.7,1757133916465
2025-09-06 04:45:16.469000+00:00,ARB-USDT-SWAP,33235951.99999999,1757133916469
2025-09-06 04:45:16.962000+00:00,ARC-USDT-SWAP,58496420.0,1757133916962
2025-09-06 04:45:16.963000+00:00,ARKM-USDT-SWAP,3546319.0,1757133916963
2025-09-06 04:45:16.963000+00:00,ATH-USDT-SWAP,140549900.0,1757133916963
2025-09-06 04:45:16.973000+00:00,ATOM-USDT-SWAP,1782880.0,1757133916973
2025-09-06 04:45:16.974000+00:00,AUCTION-USDT-SWAP,211065.7,1757133916974
2025-09-06 04:45:16.971000+00:00,AVAAI-USDT-SWAP,48168270.0,1757133916971
2025-09-06 04:45:16.966000+00:00,AVAX-USDT-SWAP,1829393.0999999999,1757133916966
2025-09-06 04:45:16.979000+00:00,AXS-USDT-SWAP,1191831.4,1757133916979
2025-09-06 04:45:16.978000+00:00,BABY-USDT-SWAP,39738700.0,1757133916978
2025-09-06 04:45:16.979000+00:00,BAND-USDT-SWAP,1367042.0,1757133916979
2025-09-06 04:45:17.431000+00:00,BAT-USDT-SWAP,5497530.0,1757133917431
2025-09-06 04:45:17.473000+00:00,BCH-USDT-SWAP,90145.51,1757133917473
2025-09-06 04:45:17.428000+00:00,BERA-USDT-SWAP,2384847.9,1757133917428
2025-09-06 04:45:17.426000+00:00,BICO-USDT-SWAP,7494448.0,1757133917426
2025-09-06 04:45:17.436000+00:00,BIGTIME-USDT-SWAP,38836430.0,1757133917436
2025-09-06 04:45:17.439000+00:00,BIO-USDT-SWAP,91486083.0,1757133917439
2025-09-06 04:45:17.464000+00:00,BLUR-USDT-SWAP,23882040.0,1757133917464
2025-09-06 04:45:17.443000+00:00,BNB-USDT-SWAP,87985.77,1757133917443
2025-09-06 04:45:17.443000+00:00,BNT-USDT-SWAP,694100.0,1757133917443
2025-09-06 04:45:17.451000+00:00,BOME-USDT-SWAP,1323682000.0,1757133917451
2025-09-06 04:45:17.914000+00:00,BONK-USDT-SWAP,452621100000.0,1757133917914
2025-09-06 04:45:17.901000+00:00,BRETT-USDT-SWAP,13431800.0,1757133917901
2025-09-06 04:45:17.906000+00:00,BTC-USDT-SWAP,26835.002000000066,1757133917906
2025-09-06 04:45:17.901000+00:00,CAT-USDT-SWAP,206058500000.0,1757133917901
2025-09-06 04:45:17.906000+00:00,CATI-USDT-SWAP,17313745.0,1757133917906
2025-09-06 04:45:17.902000+00:00,CELO-USDT-SWAP,4111263.0,1757133917902
2025-09-06 04:45:17.912000+00:00,CETUS-USDT-SWAP,17776420.0,1757133917912
2025-09-06 04:45:17.902000+00:00,CFX-USDT-SWAP,78478890.0,1757133917902
2025-09-06 04:45:17.906000+00:00,CHZ-USDT-SWAP,76828580.0,1757133917906
2025-09-06 04:45:17.921000+00:00,COMP-USDT-SWAP,89969.2,1757133917921
2025-09-06 04:45:18.379000+00:00,COOKIE-USDT-SWAP,4513560.0,1757133918379
2025-09-06 04:45:18.366000+00:00,CORE-USDT-SWAP,10133090.0,1757133918366
2025-09-06 04:45:18.372000+00:00,CRO-USDT-SWAP,72041040.0,1757133918372
2025-09-06 04:45:18.367000+00:00,CRV-USDT-SWAP,23992853.0,1757133918367
2025-09-06 04:45:18.377000+00:00,CTC-USDT-SWAP,1830510.0,1757133918377
2025-09-06 04:45:18.387000+00:00,CVC-USDT-SWAP,9819400.0,1757133918387
2025-09-06 04:45:18.380000+00:00,CVX-USDT-SWAP,295712.0,1757133918380
2025-09-06 04:45:18.609000+00:00,DEGEN-USDT-SWAP,279672100.0,1757133918609
2025-09-06 04:45:18.378000+00:00,DGB-USDT-SWAP,48670600.0,1757133918378
2025-09-06 04:45:18.382000+00:00,DOG-USDT-SWAP,543962000.0,1757133918382
2025-09-06 04:45:19.037000+00:00,DOGE-USDT-SWAP,1397348019.9999995,1757133919037
2025-09-06 04:45:19.035000+00:00,DOGS-USDT-SWAP,19624786000.0,1757133919035
2025-09-06 04:45:19.042000+00:00,DOOD-USDT-SWAP,132089000.0,1757133919042
2025-09-06 04:45:19.067000+00:00,DOT-USDT-SWAP,5591560.0,1757133919067
2025-09-06 04:45:19.047000+00:00,DUCK-USDT-SWAP,842890400.0,1757133919047
2025-09-06 04:45:19.045000+00:00,DYDX-USDT-SWAP,9108161.0,1757133919045
2025-09-06 04:45:19.049000+00:00,EGLD-USDT-SWAP,98255.8,1757133919049
2025-09-06 04:45:19.056000+00:00,EIGEN-USDT-SWAP,3456408.0,1757133919056
2025-09-06 04:45:19.044000+00:00,ENJ-USDT-SWAP,12623560.0,1757133919044
2025-09-06 04:45:19.045000+00:00,ENS-USDT-SWAP,343595.5,1757133919045
2025-09-06 04:45:19.496000+00:00,ETC-USDT-SWAP,1095090.2000000004,1757133919496
2025-09-06 04:45:19.494000+00:00,ETH-USDT-SWAP,731389.751000002,1757133919494
2025-09-06 04:45:19.533000+00:00,ETHFI-USDT-SWAP,8042430.0,1757133919533
2025-09-06 04:45:19.504000+00:00,ETHW-USDT-SWAP,1293192.6,1757133919504
2025-09-06 04:45:19.502000+00:00,FARTCOIN-USDT-SWAP,20531660.0,1757133919502
2025-09-06 04:45:19.503000+00:00,FIL-USDT-SWAP,13522467.9,1757133919503
2025-09-06 04:45:19.522000+00:00,FLM-USDT-SWAP,26233340.0,1757133919522
2025-09-06 04:45:19.512000+00:00,FLOKI-USDT-SWAP,41172300000.0,1757133919512
2025-09-06 04:45:19.514000+00:00,FLOW-USDT-SWAP,4649180.0,1757133919514
2025-09-06 04:45:19.522000+00:00,FXS-USDT-SWAP,270400.0,1757133919522
2025-09-06 04:45:19.985000+00:00,GALA-USDT-SWAP,427972720.0,1757133919985
2025-09-06 04:45:19.965000+00:00,GAS-USDT-SWAP,496009.0,1757133919965
2025-09-06 04:45:19.969000+00:00,GLM-USDT-SWAP,2756580.0,1757133919969
2025-09-06 04:45:19.960000+00:00,GMT-USDT-SWAP,44121671.0,1757133919960
2025-09-06 04:45:19.978000+00:00,GMX-USDT-SWAP,73979.3,1757133919978
2025-09-06 04:45:19.979000+00:00,GOAT-USDT-SWAP,24512630.0,1757133919979
2025-09-06 04:45:19.964000+00:00,GODS-USDT-SWAP,6242905.0,1757133919964
2025-09-06 04:45:19.973000+00:00,GPS-USDT-SWAP,163418680.0,1757133919973
2025-09-06 04:45:19.966000+00:00,GRASS-USDT-SWAP,2737234.0,1757133919966
2025-09-06 04:45:19.970000+00:00,GRIFFAIN-USDT-SWAP,24702290.0,1757133919970
2025-09-06 04:45:20.448000+00:00,GRT-USDT-SWAP,22208350.0,1757133920448
2025-09-06 04:45:20.465000+00:00,H-USDT-SWAP,48072600.0,1757133920465
2025-09-06 04:45:20.437000+00:00,HBAR-USDT-SWAP,72052180.0,1757133920437
2025-09-06 04:45:20.437000+00:00,HMSTR-USDT-SWAP,932796900.0,1757133920437
2025-09-06 04:45:20.441000+00:00,HOME-USDT-SWAP,26732900.0,1757133920441
2025-09-06 04:45:20.445000+00:00,HUMA-USDT-SWAP,86697300.0,1757133920445
2025-09-06 04:45:20.439000+00:00,HYPE-USDT-SWAP,785708.9,1757133920439
2025-09-06 04:45:20.441000+00:00,ICP-USDT-SWAP,1197944.47,1757133920441
2025-09-06 04:45:20.427000+00:00,ICX-USDT-SWAP,6113460.0,1757133920427
2025-09-06 04:45:20.450000+00:00,IMX-USDT-SWAP,6771953.0,1757133920450
2025-09-06 04:45:20.911000+00:00,INIT-USDT-SWAP,2489010.0,1757133920911
2025-09-06 04:45:20.900000+00:00,INJ-USDT-SWAP,881802.9,1757133920900
2025-09-06 04:45:20.899000+00:00,IOST-USDT-SWAP,314865000.0,1757133920899
