datetime_utc,symbol,oi_value,timestamp_ms
2025-08-30 05:34:48.575000+00:00,ENJ-USDT-SWAP,11287220.0,1756532088575
2025-08-30 05:34:48.583000+00:00,ENS-USDT-SWAP,314211.7,1756532088583
2025-08-30 05:34:49.006000+00:00,ETC-USDT-SWAP,1149584.0000000002,1756532089006
2025-08-30 05:34:49.008000+00:00,ETH-USDT-SWAP,683228.6430000014,1756532089008
2025-08-30 05:34:48.999000+00:00,ETHFI-USDT-SWAP,8557008.0,1756532088999
2025-08-30 05:34:48.996000+00:00,ETHW-USDT-SWAP,1434948.0,1756532088996
2025-08-30 05:34:48.998000+00:00,FARTCOIN-USDT-SWAP,22969634.0,1756532088998
2025-08-30 05:34:48.999000+00:00,FIL-USDT-SWAP,12209272.2,1756532088999
2025-08-30 05:34:48.999000+00:00,FLM-USDT-SWAP,23930880.0,1756532088999
2025-08-30 05:34:48.996000+00:00,FLOKI-USDT-SWAP,39117800000.0,1756532088996
2025-08-30 05:34:48.996000+00:00,FLOW-USDT-SWAP,4656640.0,1756532088996
2025-08-30 05:34:49+00:00,FXS-USDT-SWAP,233949.0,1756532089000
2025-08-30 05:34:49.554000+00:00,GALA-USDT-SWAP,410339820.0,1756532089554
2025-08-30 05:34:49.433000+00:00,GAS-USDT-SWAP,591018.0,1756532089433
2025-08-30 05:34:49.438000+00:00,GLM-USDT-SWAP,2768990.0,1756532089438
2025-08-30 05:34:49.433000+00:00,GMT-USDT-SWAP,53888412.0,1756532089433
2025-08-30 05:34:49.419000+00:00,GMX-USDT-SWAP,77788.4,1756532089419
2025-08-30 05:34:49.425000+00:00,GOAT-USDT-SWAP,27372580.0,1756532089425
2025-08-30 05:34:49.427000+00:00,GODS-USDT-SWAP,8484687.0,1756532089427
2025-08-30 05:34:49.423000+00:00,GPS-USDT-SWAP,116336170.0,1756532089423
2025-08-30 05:34:49.421000+00:00,GRASS-USDT-SWAP,3099407.0,1756532089421
2025-08-30 05:34:49.429000+00:00,GRIFFAIN-USDT-SWAP,22852590.0,1756532089429
2025-08-30 05:34:49.967000+00:00,GRT-USDT-SWAP,21477190.0,1756532089967
2025-08-30 05:34:49.962000+00:00,H-USDT-SWAP,52917800.0,1756532089962
2025-08-30 05:34:49.971000+00:00,HBAR-USDT-SWAP,78439900.0,1756532089971
2025-08-30 05:34:49.966000+00:00,HMSTR-USDT-SWAP,1015675300.0,1756532089966
2025-08-30 05:34:49.968000+00:00,HOME-USDT-SWAP,23277100.0,1756532089968
2025-08-30 05:34:49.986000+00:00,HUMA-USDT-SWAP,97550600.0,1756532089986
2025-08-30 05:34:49.969000+00:00,HYPE-USDT-SWAP,940270.4,1756532089969
2025-08-30 05:34:49.967000+00:00,ICP-USDT-SWAP,1065665.72,1756532089967
2025-08-30 05:34:49.968000+00:00,ICX-USDT-SWAP,5910650.0,1756532089968
2025-08-30 05:34:49.969000+00:00,IMX-USDT-SWAP,6445501.0,1756532089969
2025-08-30 05:34:50.398000+00:00,INIT-USDT-SWAP,2655680.0,1756532090398
2025-08-30 05:34:50.396000+00:00,INJ-USDT-SWAP,864662.4,1756532090396
2025-08-30 05:34:50.399000+00:00,IOST-USDT-SWAP,324125000.0,1756532090399
2025-08-30 05:34:50.398000+00:00,IOTA-USDT-SWAP,14198860.0,1756532090398
2025-08-30 05:34:50.396000+00:00,IP-USDT-SWAP,3066173.0,1756532090396
2025-08-30 05:34:50.400000+00:00,JELLYJELLY-USDT-SWAP,102911300.0,1756532090400
2025-08-30 05:34:50.398000+00:00,JOE-USDT-SWAP,7081450.0,1756532090398
2025-08-30 05:34:50.398000+00:00,JTO-USDT-SWAP,3131269.0,1756532090398
2025-08-30 05:34:50.480000+00:00,JUP-USDT-SWAP,15603810.0,1756532090480
2025-08-30 05:34:50.906000+00:00,KAITO-USDT-SWAP,2918987.0,1756532090906
2025-08-30 05:34:51.025000+00:00,KMNO-USDT-SWAP,18149100.0,1756532091025
2025-08-30 05:34:50.892000+00:00,KSM-USDT-SWAP,121447.8,1756532090892
2025-08-30 05:34:50.888000+00:00,LA-USDT-SWAP,3161890.0,1756532090888
2025-08-30 05:34:50.889000+00:00,LAUNCHCOIN-USDT-SWAP,39148440.0,1756532090889
2025-08-30 05:34:50.894000+00:00,LAYER-USDT-SWAP,5270089.0,1756532090894
2025-08-30 05:34:50.890000+00:00,LDO-USDT-SWAP,14685757.0,1756532090890
2025-08-30 05:34:50.890000+00:00,LINK-USDT-SWAP,2574814.2999999993,1756532090890
2025-08-30 05:34:50.891000+00:00,LPT-USDT-SWAP,994799.6,1756532090891
2025-08-30 05:34:50.893000+00:00,LQTY-USDT-SWAP,1423697.0,1756532090893
2025-08-30 05:34:51.437000+00:00,LRC-USDT-SWAP,11662150.0,1756532091437
2025-08-30 05:34:51.441000+00:00,LTC-USDT-SWAP,612787.4,1756532091441
2025-08-30 05:34:51.444000+00:00,LUNA-USDT-SWAP,14759994.0,1756532091444
2025-08-30 05:34:51.437000+00:00,LUNC-USDT-SWAP,32486630000.0,1756532091437
2025-08-30 05:34:51.436000+00:00,MAGIC-USDT-SWAP,24341626.0,1756532091436
2025-08-30 05:34:51.443000+00:00,MAJOR-USDT-SWAP,4194765.0,1756532091443
2025-08-30 05:34:51.440000+00:00,MANA-USDT-SWAP,7427360.0,1756532091440
2025-08-30 05:34:51.438000+00:00,MASK-USDT-SWAP,2930427.0,1756532091438
2025-08-30 05:34:51.439000+00:00,ME-USDT-SWAP,2977345.0,1756532091439
2025-08-30 05:34:51.445000+00:00,MEME-USDT-SWAP,2167389100.0,1756532091445
2025-08-30 05:34:51.859000+00:00,MERL-USDT-SWAP,42705017.0,1756532091859
2025-08-30 05:34:51.855000+00:00,METIS-USDT-SWAP,92642.3,1756532091855
2025-08-30 05:34:51.863000+00:00,MEW-USDT-SWAP,971359000.0,1756532091863
2025-08-30 05:34:51.862000+00:00,MINA-USDT-SWAP,6618338.0,1756532091862
2025-08-30 05:34:51.892000+00:00,MKR-USDT-SWAP,3444.8269999999998,1756532091892
2025-08-30 05:34:51.858000+00:00,MOG-USDT-SWAP,816843000000.0,1756532091858
2025-08-30 05:34:51.859000+00:00,MOODENG-USDT-SWAP,49186650.0,1756532091859
2025-08-30 05:34:51.855000+00:00,MORPHO-USDT-SWAP,1296110.0,1756532091855
2025-08-30 05:34:51.857000+00:00,MOVE-USDT-SWAP,27851310.0,1756532091857
2025-08-30 05:34:51.864000+00:00,MUBARAK-USDT-SWAP,13846700.0,1756532091864
2025-08-30 05:34:52.299000+00:00,NEAR-USDT-SWAP,5300998.000000001,1756532092299
2025-08-30 05:34:52.308000+00:00,NEIRO-USDT-SWAP,10336633000.0,1756532092308
2025-08-30 05:34:52.314000+00:00,NEIROETH-USDT-SWAP,13145600.0,1756532092314
2025-08-30 05:34:52.304000+00:00,NEO-USDT-SWAP,353043.0,1756532092304
2025-08-30 05:34:52.300000+00:00,NEWT-USDT-SWAP,2631030.0,1756532092300
2025-08-30 05:34:52.311000+00:00,NMR-USDT-SWAP,428140.4,1756532092311
2025-08-30 05:34:52.314000+00:00,NOT-USDT-SWAP,1748259700.0,1756532092314
2025-08-30 05:34:52.306000+00:00,NXPC-USDT-SWAP,917046.0,1756532092306
2025-08-30 05:34:52.307000+00:00,OL-USDT-SWAP,94744390.0,1756532092307
2025-08-30 05:34:52.305000+00:00,OM-USDT-SWAP,28431399.999999993,1756532092305
2025-08-30 05:34:52.730000+00:00,ONDO-USDT-SWAP,18220740.0,1756532092730
2025-08-30 05:34:52.730000+00:00,ONE-USDT-SWAP,77935300.0,1756532092730
2025-08-30 05:34:52.762000+00:00,ONT-USDT-SWAP,16000470.0,1756532092762
2025-08-30 05:34:52.730000+00:00,OP-USDT-SWAP,21867937.0,1756532092730
2025-08-30 05:34:52.728000+00:00,ORBS-USDT-SWAP,27217100.0,1756532092728
2025-08-30 05:34:52.734000+00:00,ORDI-USDT-SWAP,1209459.6,1756532092734
2025-08-30 05:34:52.736000+00:00,PARTI-USDT-SWAP,13177400.0,1756532092736
2025-08-30 05:34:52.729000+00:00,PENGU-USDT-SWAP,582574300.0,1756532092729
2025-08-30 05:34:52.728000+00:00,PEOPLE-USDT-SWAP,333369700.0,1756532092728
2025-08-30 05:34:52.733000+00:00,PEPE-USDT-SWAP,7223056000000.0,1756532092733
2025-08-30 05:34:53.174000+00:00,PERP-USDT-SWAP,2568589.0,1756532093174
2025-08-30 05:34:53.177000+00:00,PI-USDT-SWAP,29952155.0,1756532093177
2025-08-30 05:34:53.181000+00:00,PLUME-USDT-SWAP,14076390.0,1756532093181
2025-08-30 05:34:53.173000+00:00,PNUT-USDT-SWAP,40558090.0,1756532093173
2025-08-30 05:34:53.307000+00:00,POL-USDT-SWAP,37914540.0,1756532093307
2025-08-30 05:34:53.184000+00:00,POPCAT-USDT-SWAP,11299870.0,1756532093184
2025-08-30 05:34:53.173000+00:00,PRCL-USDT-SWAP,10289924.0,1756532093173
2025-08-30 05:34:53.174000+00:00,PROMPT-USDT-SWAP,36056550.0,1756532093174
2025-08-30 05:34:53.174000+00:00,PUMP-USDT-SWAP,5016343000.0,1756532093174
2025-08-30 05:34:53.175000+00:00,PYTH-USDT-SWAP,62835990.0,1756532093175
2025-08-30 05:34:53.721000+00:00,QTUM-USDT-SWAP,2058676.0,1756532093721
2025-08-30 05:34:53.720000+00:00,RAY-USDT-SWAP,1149347.0,1756532093720
2025-08-30 05:34:53.726000+00:00,RENDER-USDT-SWAP,1332864.0,1756532093726
2025-08-30 05:34:53.721000+00:00,RESOLV-USDT-SWAP,29297850.0,1756532093721
2025-08-30 05:34:53.720000+00:00,RSR-USDT-SWAP,248589400.0,1756532093720
2025-08-30 05:34:53.742000+00:00,RVN-USDT-SWAP,75619700.0,1756532093742
2025-08-30 05:34:53.721000+00:00,S-USDT-SWAP,12784090.0,1756532093721
2025-08-30 05:34:53.718000+00:00,SAHARA-USDT-SWAP,52521510.0,1756532093718
2025-08-30 05:34:53.720000+00:00,SAND-USDT-SWAP,18008500.0,1756532093720
2025-08-30 05:34:53.723000+00:00,SATS-USDT-SWAP,172518390000000.0,1756532093723
2025-08-30 05:34:54.149000+00:00,SCR-USDT-SWAP,3616485.0,1756532094149
2025-08-30 05:34:54.151000+00:00,SHELL-USDT-SWAP,4264030.0,1756532094151
2025-08-30 05:34:54.154000+00:00,SHIB-USDT-SWAP,1375751300000.0,1756532094154
2025-08-30 05:34:54.155000+00:00,SIGN-USDT-SWAP,45198300.0,1756532094155
2025-08-30 05:34:54.150000+00:00,SLP-USDT-SWAP,505550700.0,1756532094150
2025-08-30 05:34:54.162000+00:00,SNX-USDT-SWAP,2976666.0,1756532094162
2025-08-30 05:34:54.154000+00:00,SOL-USDT-SWAP,3531321.6900000013,1756532094154
2025-08-30 05:34:54.158000+00:00,SOLV-USDT-SWAP,49902100.0,1756532094158
2025-08-30 05:34:54.155000+00:00,SONIC-USDT-SWAP,7699603.0,1756532094155
2025-08-30 05:34:54.164000+00:00,SOON-USDT-SWAP,8086080.0,1756532094164
2025-08-30 05:34:54.570000+00:00,SOPH-USDT-SWAP,93725900.0,1756532094570
2025-08-30 05:34:54.576000+00:00,SPK-USDT-SWAP,134858400.0,1756532094576
2025-08-30 05:34:54.580000+00:00,SPX-USDT-SWAP,1245306.0,1756532094580
2025-08-30 05:34:54.969000+00:00,SSV-USDT-SWAP,338204.7,1756532094969
2025-08-30 05:34:54.576000+00:00,STORJ-USDT-SWAP,5676750.0,1756532094576
2025-08-30 05:34:54.578000+00:00,STRK-USDT-SWAP,24023242.0,1756532094578
2025-08-30 05:34:54.577000+00:00,STX-USDT-SWAP,6561322.999999999,1756532094577
2025-08-30 05:34:54.578000+00:00,SUI-USDT-SWAP,21061096.0,1756532094578
2025-08-30 05:34:54.575000+00:00,SUSHI-USDT-SWAP,8047705.0,1756532094575
2025-08-30 05:34:54.573000+00:00,SWARMS-USDT-SWAP,73267680.0,1756532094573
2025-08-30 05:34:55.383000+00:00,SYRUP-USDT-SWAP,3150450.0,1756532095383
2025-08-30 05:34:55.385000+00:00,T-USDT-SWAP,37908900.0,1756532095385
2025-08-30 05:34:55.390000+00:00,TAO-USDT-SWAP,15487.69,1756532095390
2025-08-30 05:34:55.385000+00:00,THETA-USDT-SWAP,2616339.9999999995,1756532095385
2025-08-30 05:34:55.381000+00:00,TIA-USDT-SWAP,5390074.0,1756532095381
2025-08-30 05:34:55.396000+00:00,TNSR-USDT-SWAP,8100621.0,1756532095396
2025-08-30 05:34:55.387000+00:00,TON-USDT-SWAP,8765552.0,1756532095387
2025-08-30 05:34:55.391000+00:00,TRB-USDT-SWAP,289233.8,1756532095391
2025-08-30 05:34:55.385000+00:00,TREE-USDT-SWAP,10490812.0,1756532095385
2025-08-30 05:34:55.384000+00:00,TRUMP-USDT-SWAP,5379857.4,1756532095384
2025-08-30 05:34:55.807000+00:00,TRX-USDT-SWAP,113531270.00000006,1756532095807
2025-08-30 05:34:55.804000+00:00,TURBO-USDT-SWAP,840664000.0,1756532095804
2025-08-30 05:34:55.812000+00:00,UMA-USDT-SWAP,1583001.5,1756532095812
2025-08-30 05:34:55.810000+00:00,UNI-USDT-SWAP,2887407.0,1756532095810
2025-08-30 05:34:55.804000+00:00,USDC-USDT-SWAP,869310.0,1756532095804
2025-08-30 05:34:55.811000+00:00,USELESS-USDT-SWAP,18270670.0,1756532095811
2025-08-30 05:34:55.810000+00:00,USTC-USDT-SWAP,144997700.0,1756532095810
2025-08-30 05:34:55.807000+00:00,UXLINK-USDT-SWAP,8768060.0,1756532095807
2025-08-30 05:34:55.806000+00:00,VANA-USDT-SWAP,116316.1,1756532095806
2025-08-30 05:34:55.806000+00:00,VINE-USDT-SWAP,113828010.0,1756532095806
2025-08-30 05:34:56.222000+00:00,VIRTUAL-USDT-SWAP,3657020.0,1756532096222
2025-08-30 05:34:56.222000+00:00,W-USDT-SWAP,76575412.0,1756532096222
2025-08-30 05:34:56.229000+00:00,WAL-USDT-SWAP,2301110.0,1756532096229
2025-08-30 05:34:56.221000+00:00,WAXP-USDT-SWAP,28300900.0,1756532096221
2025-08-30 05:34:56.225000+00:00,WCT-USDT-SWAP,9675560.0,1756532096225
2025-08-30 05:34:56.227000+00:00,WIF-USDT-SWAP,18937981.0,1756532096227
2025-08-30 05:34:56.234000+00:00,WLD-USDT-SWAP,29313965.0,1756532096234
2025-08-30 05:34:56.222000+00:00,WLFI-USDT-SWAP,90947900.0,1756532096222
2025-08-30 05:34:56.224000+00:00,WOO-USDT-SWAP,13992570.0,1756532096224
2025-08-30 05:34:56.227000+00:00,XAUT-USDT-SWAP,3239.417,1756532096227
2025-08-30 05:34:56.646000+00:00,XLM-USDT-SWAP,43914490.0,1756532096646
2025-08-30 05:34:56.648000+00:00,XPL-USDT-SWAP,3474350.0,1756532096648
2025-08-30 05:34:56.649000+00:00,XRP-USDT-SWAP,100755983.99999999,1756532096649
2025-08-30 05:34:56.647000+00:00,XTZ-USDT-SWAP,6397302.0,1756532096647
2025-08-30 05:34:56.649000+00:00,YFI-USDT-SWAP,352.0378,1756532096649
2025-08-30 05:34:56.655000+00:00,YGG-USDT-SWAP,25819690.0,1756532096655
2025-08-30 05:34:56.651000+00:00,ZENT-USDT-SWAP,91219900.0,1756532096651
2025-08-30 05:34:56.640000+00:00,ZEREBRO-USDT-SWAP,38680640.0,1756532096640
2025-08-30 05:34:56.654000+00:00,ZETA-USDT-SWAP,5820600.0,1756532096654
2025-08-30 05:34:56.653000+00:00,ZIL-USDT-SWAP,141939800.0,1756532096653
2025-08-30 05:34:57.060000+00:00,ZK-USDT-SWAP,56838090.0,1756532097060
2025-08-30 05:34:57.061000+00:00,ZRO-USDT-SWAP,2260724.0,1756532097061
2025-08-30 05:34:57.196000+00:00,ZRX-USDT-SWAP,5551720.0,1756532097196
2025-08-30 05:35:57.900000+00:00,1INCH-USDT-SWAP,8519802.0,1756532157900
2025-08-30 05:35:57.892000+00:00,A-USDT-SWAP,9557810.0,1756532157892
2025-08-30 05:35:57.884000+00:00,AAVE-USDT-SWAP,140309.85,1756532157884
2025-08-30 05:35:57.893000+00:00,ACE-USDT-SWAP,1921699.0,1756532157893
2025-08-30 05:35:57.904000+00:00,ACH-USDT-SWAP,76419200.0,1756532157904
2025-08-30 05:35:57.895000+00:00,ACT-USDT-SWAP,81983941.0,1756532157895
2025-08-30 05:35:57.895000+00:00,ADA-USDT-SWAP,78721450.0,1756532157895
2025-08-30 05:35:57.897000+00:00,AERO-USDT-SWAP,1664390.0,1756532157897
2025-08-30 05:35:57.890000+00:00,AEVO-USDT-SWAP,12190566.0,1756532157890
2025-08-30 05:35:57.899000+00:00,AGLD-USDT-SWAP,2056738.0,1756532157899
2025-08-30 05:35:58.321000+00:00,AI16Z-USDT-SWAP,55797328.0,1756532158321
2025-08-30 05:35:58.322000+00:00,AIXBT-USDT-SWAP,19794440.0,1756532158322
2025-08-30 05:35:58.327000+00:00,ALCH-USDT-SWAP,25278010.0,1756532158327
2025-08-30 05:35:58.326000+00:00,ALGO-USDT-SWAP,29558720.0,1756532158326
2025-08-30 05:35:58.321000+00:00,ANIME-USDT-SWAP,113528470.0,1756532158321
2025-08-30 05:35:58.326000+00:00,APE-USDT-SWAP,7939013.1,1756532158326
2025-08-30 05:35:58.323000+00:00,API3-USDT-SWAP,3612487.0,1756532158323
2025-08-30 05:35:58.323000+00:00,APT-USDT-SWAP,3486842.0,1756532158323
2025-08-30 05:35:58.327000+00:00,AR-USDT-SWAP,484601.0,1756532158327
2025-08-30 05:35:58.324000+00:00,ARB-USDT-SWAP,36570017.99999999,1756532158324
2025-08-30 05:35:58.750000+00:00,ARC-USDT-SWAP,60501330.0,1756532158750
2025-08-30 05:35:58.737000+00:00,ARKM-USDT-SWAP,3609225.0,1756532158737
2025-08-30 05:35:58.746000+00:00,ATH-USDT-SWAP,141555600.0,1756532158746
2025-08-30 05:35:58.743000+00:00,ATOM-USDT-SWAP,1923786.0,1756532158743
2025-08-30 05:35:58.747000+00:00,AUCTION-USDT-SWAP,212215.0,1756532158747
2025-08-30 05:35:58.743000+00:00,AVAAI-USDT-SWAP,46101110.0,1756532158743
2025-08-30 05:35:58.747000+00:00,AVAX-USDT-SWAP,1889825.5999999999,1756532158747
2025-08-30 05:35:58.743000+00:00,AXS-USDT-SWAP,1070291.9,1756532158743
2025-08-30 05:35:58.745000+00:00,BABY-USDT-SWAP,38578540.0,1756532158745
2025-08-30 05:35:58.744000+00:00,BAND-USDT-SWAP,1476257.0,1756532158744
2025-08-30 05:35:59.157000+00:00,BAT-USDT-SWAP,5596890.0,1756532159157
2025-08-30 05:35:59.158000+00:00,BCH-USDT-SWAP,66004.45999999999,1756532159158
2025-08-30 05:35:59.166000+00:00,BERA-USDT-SWAP,3182491.9,1756532159166
2025-08-30 05:35:59.164000+00:00,BICO-USDT-SWAP,8660555.0,1756532159164
2025-08-30 05:35:59.158000+00:00,BIGTIME-USDT-SWAP,41966070.0,1756532159158
2025-08-30 05:35:59.160000+00:00,BIO-USDT-SWAP,83928429.0,1756532159160
2025-08-30 05:35:59.168000+00:00,BLUR-USDT-SWAP,24304100.0,1756532159168
2025-08-30 05:35:59.160000+00:00,BNB-USDT-SWAP,97240.55,1756532159160
2025-08-30 05:35:59.165000+00:00,BNT-USDT-SWAP,667970.0,1756532159165
2025-08-30 05:35:59.162000+00:00,BOME-USDT-SWAP,1468536000.0,1756532159162
2025-08-30 05:35:59.597000+00:00,BONK-USDT-SWAP,671797700000.0,1756532159597
2025-08-30 05:35:59.593000+00:00,BRETT-USDT-SWAP,13165900.0,1756532159593
2025-08-30 05:35:59.605000+00:00,BTC-USDT-SWAP,25269.845100000035,1756532159605
2025-08-30 05:35:59.606000+00:00,CAT-USDT-SWAP,212315500000.0,1756532159606
2025-08-30 05:35:59.596000+00:00,CATI-USDT-SWAP,31554493.0,1756532159596
2025-08-30 05:35:59.598000+00:00,CELO-USDT-SWAP,3631783.0,1756532159598
2025-08-30 05:35:59.608000+00:00,CETUS-USDT-SWAP,17727730.0,1756532159608
2025-08-30 05:35:59.604000+00:00,CFX-USDT-SWAP,85098790.0,1756532159604
2025-08-30 05:35:59.602000+00:00,CHZ-USDT-SWAP,70662300.0,1756532159602
2025-08-30 05:35:59.601000+00:00,COMP-USDT-SWAP,99643.7,1756532159601
2025-08-30 05:36:00.027000+00:00,COOKIE-USDT-SWAP,4058970.0,1756532160027
2025-08-30 05:36:00.023000+00:00,CORE-USDT-SWAP,9816115.0,1756532160023
2025-08-30 05:36:00.033000+00:00,CRO-USDT-SWAP,76366670.0,1756532160033
2025-08-30 05:36:00.031000+00:00,CRV-USDT-SWAP,22896113.0,1756532160031
2025-08-30 05:36:00.027000+00:00,CTC-USDT-SWAP,1900940.0,1756532160027
2025-08-30 05:36:00.030000+00:00,CVC-USDT-SWAP,9381100.0,1756532160030
2025-08-30 05:36:00.033000+00:00,CVX-USDT-SWAP,284563.0,1756532160033
2025-08-30 05:36:00.027000+00:00,DEGEN-USDT-SWAP,282392700.0,1756532160027
2025-08-30 05:36:00.032000+00:00,DGB-USDT-SWAP,54887700.0,1756532160032
2025-08-30 05:36:00.072000+00:00,DOG-USDT-SWAP,507629000.0,1756532160072
2025-08-30 05:36:00.488000+00:00,DOGE-USDT-SWAP,1411568840.0000002,1756532160488
2025-08-30 05:36:00.482000+00:00,DOGS-USDT-SWAP,17525955000.0,1756532160482
2025-08-30 05:36:00.492000+00:00,DOOD-USDT-SWAP,129623000.0,1756532160492
2025-08-30 05:36:00.492000+00:00,DOT-USDT-SWAP,5826842.0,1756532160492
2025-08-30 05:36:00.483000+00:00,DUCK-USDT-SWAP,771429800.0,1756532160483
2025-08-30 05:36:00.492000+00:00,DYDX-USDT-SWAP,9893620.0,1756532160492
2025-08-30 05:36:00.488000+00:00,EGLD-USDT-SWAP,92561.1,1756532160488
2025-08-30 05:36:00.481000+00:00,EIGEN-USDT-SWAP,2952660.0,1756532160481
2025-08-30 05:36:00.497000+00:00,ENJ-USDT-SWAP,11285800.0,1756532160497
2025-08-30 05:36:00.490000+00:00,ENS-USDT-SWAP,314408.0,1756532160490
2025-08-30 05:36:00.909000+00:00,ETC-USDT-SWAP,1149182.1,1756532160909
2025-08-30 05:36:00.912000+00:00,ETH-USDT-SWAP,683245.5200000016,1756532160912
2025-08-30 05:36:00.917000+00:00,ETHFI-USDT-SWAP,8554569.0,1756532160917
2025-08-30 05:36:00.917000+00:00,ETHW-USDT-SWAP,1435007.4,1756532160917
2025-08-30 05:36:00.915000+00:00,FARTCOIN-USDT-SWAP,22975486.0,1756532160915
2025-08-30 05:36:00.922000+00:00,FIL-USDT-SWAP,12206292.1,1756532160922
2025-08-30 05:36:00.918000+00:00,FLM-USDT-SWAP,23932990.0,1756532160918
2025-08-30 05:36:00.915000+00:00,FLOKI-USDT-SWAP,39096800000.0,1756532160915
2025-08-30 05:36:00.927000+00:00,FLOW-USDT-SWAP,4659900.0,1756532160927
2025-08-30 05:36:00.922000+00:00,FXS-USDT-SWAP,233942.0,1756532160922
2025-08-30 05:36:01.340000+00:00,GALA-USDT-SWAP,410337270.0,1756532161340
2025-08-30 05:36:01.339000+00:00,GAS-USDT-SWAP,590736.0,1756532161339
2025-08-30 05:36:01.348000+00:00,GLM-USDT-SWAP,2768560.0,1756532161348
2025-08-30 05:36:01.344000+00:00,GMT-USDT-SWAP,53602604.0,1756532161344
2025-08-30 05:36:01.337000+00:00,GMX-USDT-SWAP,77787.7,1756532161337
2025-08-30 05:36:01.352000+00:00,GOAT-USDT-SWAP,27375950.0,1756532161352
2025-08-30 05:36:01.340000+00:00,GODS-USDT-SWAP,8484233.0,1756532161340
2025-08-30 05:36:01.353000+00:00,GPS-USDT-SWAP,116325640.0,1756532161353
2025-08-30 05:36:01.346000+00:00,GRASS-USDT-SWAP,3096682.0,1756532161346
2025-08-30 05:36:01.342000+00:00,GRIFFAIN-USDT-SWAP,22856470.0,1756532161342
2025-08-30 05:36:01.830000+00:00,GRT-USDT-SWAP,21462100.0,1756532161830
2025-08-30 05:36:01.830000+00:00,H-USDT-SWAP,52985300.0,1756532161830
2025-08-30 05:36:01.835000+00:00,HBAR-USDT-SWAP,78447300.0,1756532161835
2025-08-30 05:36:01.830000+00:00,HMSTR-USDT-SWAP,1015168300.0,1756532161830
2025-08-30 05:36:01.829000+00:00,HOME-USDT-SWAP,23272500.0,1756532161829
2025-08-30 05:36:01.835000+00:00,HUMA-USDT-SWAP,97529700.0,1756532161835
2025-08-30 05:36:01.834000+00:00,HYPE-USDT-SWAP,940269.6,1756532161834
2025-08-30 05:36:01.832000+00:00,ICP-USDT-SWAP,1066883.93,1756532161832
2025-08-30 05:36:01.837000+00:00,ICX-USDT-SWAP,5908750.0,1756532161837
2025-08-30 05:36:01.831000+00:00,IMX-USDT-SWAP,6444574.0,1756532161831
2025-08-30 05:36:02.251000+00:00,INIT-USDT-SWAP,2655670.0,1756532162251
2025-08-30 05:36:02.246000+00:00,INJ-USDT-SWAP,864675.1,1756532162246
2025-08-30 05:36:02.265000+00:00,IOST-USDT-SWAP,324102000.0,1756532162265
2025-08-30 05:36:02.285000+00:00,IOTA-USDT-SWAP,14200750.0,1756532162285
2025-08-30 05:36:02.251000+00:00,IP-USDT-SWAP,3066242.0,1756532162251
2025-08-30 05:36:02.257000+00:00,JELLYJELLY-USDT-SWAP,102870900.0,1756532162257
2025-08-30 05:36:02.254000+00:00,JOE-USDT-SWAP,7081590.0,1756532162254
2025-08-30 05:36:02.260000+00:00,JTO-USDT-SWAP,3131343.0,1756532162260
2025-08-30 05:36:02.255000+00:00,JUP-USDT-SWAP,15603960.0,1756532162255
2025-08-30 05:36:02.697000+00:00,KAITO-USDT-SWAP,2919930.0,1756532162697
2025-08-30 05:36:02.696000+00:00,KMNO-USDT-SWAP,18148800.0,1756532162696
2025-08-30 05:36:02.707000+00:00,KSM-USDT-SWAP,121448.5,1756532162707
2025-08-30 05:36:02.712000+00:00,LA-USDT-SWAP,3159170.0,1756532162712
2025-08-30 05:36:02.695000+00:00,LAUNCHCOIN-USDT-SWAP,39204080.0,1756532162695
2025-08-30 05:36:02.709000+00:00,LAYER-USDT-SWAP,5272435.0,1756532162709
2025-08-30 05:36:02.706000+00:00,LDO-USDT-SWAP,14686184.0,1756532162706
2025-08-30 05:36:02.703000+00:00,LINK-USDT-SWAP,2576510.6999999993,1756532162703
2025-08-30 05:36:02.713000+00:00,LPT-USDT-SWAP,994709.9,1756532162713
2025-08-30 05:36:02.703000+00:00,LQTY-USDT-SWAP,1422861.0,1756532162703
2025-08-30 05:36:03.138000+00:00,LRC-USDT-SWAP,11660360.0,1756532163138
2025-08-30 05:36:03.137000+00:00,LTC-USDT-SWAP,612915.4,1756532163137
2025-08-30 05:36:03.133000+00:00,LUNA-USDT-SWAP,14759991.0,1756532163133
2025-08-30 05:36:03.145000+00:00,LUNC-USDT-SWAP,32482850000.0,1756532163145
2025-08-30 05:36:03.135000+00:00,MAGIC-USDT-SWAP,24322305.0,1756532163135
2025-08-30 05:36:03.147000+00:00,MAJOR-USDT-SWAP,4194345.0,1756532163147
2025-08-30 05:36:03.141000+00:00,MANA-USDT-SWAP,7422940.0,1756532163141
2025-08-30 05:36:03.142000+00:00,MASK-USDT-SWAP,2936150.0,1756532163142
2025-08-30 05:36:03.145000+00:00,ME-USDT-SWAP,2977479.0,1756532163145
2025-08-30 05:36:03.143000+00:00,MEME-USDT-SWAP,2169315800.0,1756532163143
2025-08-30 05:36:03.551000+00:00,MERL-USDT-SWAP,42705515.0,1756532163551
2025-08-30 05:36:03.567000+00:00,METIS-USDT-SWAP,92641.0,1756532163567
2025-08-30 05:36:03.564000+00:00,MEW-USDT-SWAP,971496000.0,1756532163564
