datetime_utc,symbol,oi_value,timestamp_ms
2025-09-07 03:27:21.809000+00:00,FARTCOIN-USDT-SWAP,20503096.0,1757215641809
2025-09-07 03:27:21.819000+00:00,FIL-USDT-SWAP,13858806.8,1757215641819
2025-09-07 03:27:21.815000+00:00,FLM-USDT-SWAP,26197120.0,1757215641815
2025-09-07 03:27:21.810000+00:00,FLOKI-USDT-SWAP,42710900000.0,1757215641810
2025-09-07 03:27:21.809000+00:00,FLOW-USDT-SWAP,4278660.0,1757215641809
2025-09-07 03:27:21.833000+00:00,FXS-USDT-SWAP,253664.0,1757215641833
2025-09-07 03:27:22.258000+00:00,GALA-USDT-SWAP,420327200.0,1757215642258
2025-09-07 03:27:22.268000+00:00,GAS-USDT-SWAP,480235.0,1757215642268
2025-09-07 03:27:22.272000+00:00,GLM-USDT-SWAP,2686720.0,1757215642272
2025-09-07 03:27:22.261000+00:00,GMT-USDT-SWAP,46478980.0,1757215642261
2025-09-07 03:27:22.262000+00:00,GMX-USDT-SWAP,73165.8,1757215642262
2025-09-07 03:27:22.300000+00:00,GOAT-USDT-SWAP,25336540.0,1757215642300
2025-09-07 03:27:22.259000+00:00,GODS-USDT-SWAP,6289683.0,1757215642259
2025-09-07 03:27:22.260000+00:00,GPS-USDT-SWAP,171526420.0,1757215642260
2025-09-07 03:27:22.268000+00:00,GRASS-USDT-SWAP,2702372.0,1757215642268
2025-09-07 03:27:22.265000+00:00,GRIFFAIN-USDT-SWAP,23834640.0,1757215642265
2025-09-07 03:27:22.725000+00:00,GRT-USDT-SWAP,22352350.0,1757215642725
2025-09-07 03:27:22.724000+00:00,H-USDT-SWAP,62453400.0,1757215642724
2025-09-07 03:27:22.739000+00:00,HBAR-USDT-SWAP,73928520.0,1757215642739
2025-09-07 03:27:22.728000+00:00,HMSTR-USDT-SWAP,945524800.0,1757215642728
2025-09-07 03:27:22.739000+00:00,HOME-USDT-SWAP,25320000.0,1757215642739
2025-09-07 03:27:22.737000+00:00,HUMA-USDT-SWAP,87685900.0,1757215642737
2025-09-07 03:27:22.738000+00:00,HYPE-USDT-SWAP,797434.6,1757215642738
2025-09-07 03:27:22.734000+00:00,ICP-USDT-SWAP,1224482.03,1757215642734
2025-09-07 03:27:22.734000+00:00,ICX-USDT-SWAP,6336820.0,1757215642734
2025-09-07 03:27:22.741000+00:00,IMX-USDT-SWAP,6605229.0,1757215642741
2025-09-07 03:27:23.188000+00:00,INIT-USDT-SWAP,2459310.0,1757215643188
2025-09-07 03:27:23.190000+00:00,INJ-USDT-SWAP,852602.5,1757215643190
2025-09-07 03:27:23.200000+00:00,IOST-USDT-SWAP,312106000.0,1757215643200
2025-09-07 03:27:23.192000+00:00,IOTA-USDT-SWAP,15839890.0,1757215643192
2025-09-07 03:27:23.195000+00:00,IP-USDT-SWAP,2948008.0,1757215643195
2025-09-07 03:27:23.195000+00:00,JELLYJELLY-USDT-SWAP,218873600.0,1757215643195
2025-09-07 03:27:23.184000+00:00,JOE-USDT-SWAP,7292170.0,1757215643184
2025-09-07 03:27:23.197000+00:00,JTO-USDT-SWAP,2920446.0,1757215643197
2025-09-07 03:27:23.211000+00:00,JUP-USDT-SWAP,14411590.0,1757215643211
2025-09-07 03:27:23.645000+00:00,KAITO-USDT-SWAP,3429722.0,1757215643645
2025-09-07 03:27:23.646000+00:00,KMNO-USDT-SWAP,17068100.0,1757215643646
2025-09-07 03:27:23.653000+00:00,KSM-USDT-SWAP,122759.2,1757215643653
2025-09-07 03:27:23.647000+00:00,LA-USDT-SWAP,3172550.0,1757215643647
2025-09-07 03:27:23.643000+00:00,LAUNCHCOIN-USDT-SWAP,39826440.0,1757215643643
2025-09-07 03:27:23.657000+00:00,LAYER-USDT-SWAP,6093139.0,1757215643657
2025-09-07 03:27:23.657000+00:00,LDO-USDT-SWAP,14653521.0,1757215643657
2025-09-07 03:27:23.651000+00:00,LINK-USDT-SWAP,2580781.0,1757215643651
2025-09-07 03:27:23.654000+00:00,LPT-USDT-SWAP,840494.5,1757215643654
2025-09-07 03:27:23.657000+00:00,LQTY-USDT-SWAP,1563812.0,1757215643657
2025-09-07 03:27:24.089000+00:00,LRC-USDT-SWAP,17693070.0,1757215644089
2025-09-07 03:27:24.091000+00:00,LTC-USDT-SWAP,635330.4,1757215644091
2025-09-07 03:27:24.106000+00:00,LUNA-USDT-SWAP,15470068.0,1757215644106
2025-09-07 03:27:24.088000+00:00,LUNC-USDT-SWAP,33107880000.0,1757215644088
2025-09-07 03:27:24.110000+00:00,MAGIC-USDT-SWAP,19665027.0,1757215644110
2025-09-07 03:27:24.095000+00:00,MAJOR-USDT-SWAP,4770288.0,1757215644095
2025-09-07 03:27:24.094000+00:00,MANA-USDT-SWAP,10401940.0,1757215644094
2025-09-07 03:27:24.097000+00:00,MASK-USDT-SWAP,3091590.0,1757215644097
2025-09-07 03:27:24.108000+00:00,ME-USDT-SWAP,3025127.0,1757215644108
2025-09-07 03:27:24.107000+00:00,MEME-USDT-SWAP,1902021800.0,1757215644107
2025-09-07 03:27:24.548000+00:00,MERL-USDT-SWAP,59788291.0,1757215644548
2025-09-07 03:27:24.545000+00:00,METIS-USDT-SWAP,96119.7,1757215644545
2025-09-07 03:27:24.561000+00:00,MEW-USDT-SWAP,1013594000.0,1757215644561
2025-09-07 03:27:24.545000+00:00,MINA-USDT-SWAP,7181779.0,1757215644545
2025-09-07 03:27:24.551000+00:00,MOG-USDT-SWAP,685155000000.0,1757215644551
2025-09-07 03:27:24.550000+00:00,MOODENG-USDT-SWAP,47636380.0,1757215644550
2025-09-07 03:27:24.548000+00:00,MORPHO-USDT-SWAP,1349829.0,1757215644548
2025-09-07 03:27:24.559000+00:00,MOVE-USDT-SWAP,29514940.0,1757215644559
2025-09-07 03:27:24.552000+00:00,MUBARAK-USDT-SWAP,13392500.0,1757215644552
2025-09-07 03:27:24.988000+00:00,NEAR-USDT-SWAP,5432686.0,1757215644988
2025-09-07 03:27:24.985000+00:00,NEIRO-USDT-SWAP,9125900000.0,1757215644985
2025-09-07 03:27:25+00:00,NEIROETH-USDT-SWAP,24057500.0,1757215645000
2025-09-07 03:27:24.985000+00:00,NEO-USDT-SWAP,311158.0,1757215644985
2025-09-07 03:27:25.003000+00:00,NEWT-USDT-SWAP,3730470.0,1757215645003
2025-09-07 03:27:24.995000+00:00,NMR-USDT-SWAP,681552.8,1757215644995
2025-09-07 03:27:25.003000+00:00,NOT-USDT-SWAP,1747176800.0,1757215645003
2025-09-07 03:27:25.006000+00:00,NXPC-USDT-SWAP,826250.0,1757215645006
2025-09-07 03:27:25.007000+00:00,OL-USDT-SWAP,90912280.0,1757215645007
2025-09-07 03:27:25.008000+00:00,OM-USDT-SWAP,26157910.0,1757215645008
2025-09-07 03:27:25.454000+00:00,ONDO-USDT-SWAP,19595490.0,1757215645454
2025-09-07 03:27:25.455000+00:00,ONE-USDT-SWAP,78328200.0,1757215645455
2025-09-07 03:27:25.471000+00:00,ONT-USDT-SWAP,14269790.0,1757215645471
2025-09-07 03:27:25.459000+00:00,OP-USDT-SWAP,20361924.0,1757215645459
2025-09-07 03:27:25.462000+00:00,ORBS-USDT-SWAP,25919200.0,1757215645462
2025-09-07 03:27:25.468000+00:00,ORDI-USDT-SWAP,1169626.1,1757215645468
2025-09-07 03:27:25.464000+00:00,PARTI-USDT-SWAP,13720490.0,1757215645464
2025-09-07 03:27:25.458000+00:00,PENGU-USDT-SWAP,561564900.0,1757215645458
2025-09-07 03:27:25.460000+00:00,PEOPLE-USDT-SWAP,304413900.0,1757215645460
2025-09-07 03:27:25.466000+00:00,PEPE-USDT-SWAP,6543951000000.003,1757215645466
2025-09-07 03:27:25.903000+00:00,PERP-USDT-SWAP,2462946.0,1757215645903
2025-09-07 03:27:25.894000+00:00,PI-USDT-SWAP,33374285.0,1757215645894
2025-09-07 03:27:25.911000+00:00,PLUME-USDT-SWAP,14226800.0,1757215645911
2025-09-07 03:27:25.905000+00:00,PNUT-USDT-SWAP,37811800.0,1757215645905
2025-09-07 03:27:25.898000+00:00,POL-USDT-SWAP,39147460.0,1757215645898
2025-09-07 03:27:25.923000+00:00,POPCAT-USDT-SWAP,10761340.0,1757215645923
2025-09-07 03:27:25.905000+00:00,PRCL-USDT-SWAP,21232374.0,1757215645905
2025-09-07 03:27:25.896000+00:00,PROMPT-USDT-SWAP,30851030.0,1757215645896
2025-09-07 03:27:25.904000+00:00,PUMP-USDT-SWAP,6712261000.0,1757215645904
2025-09-07 03:27:25.905000+00:00,PYTH-USDT-SWAP,48533960.0,1757215645905
2025-09-07 03:27:26.419000+00:00,QTUM-USDT-SWAP,1521334.0,1757215646419
2025-09-07 03:27:26.351000+00:00,RAY-USDT-SWAP,951931.0,1757215646351
2025-09-07 03:27:26.365000+00:00,RENDER-USDT-SWAP,1390862.0,1757215646365
2025-09-07 03:27:26.352000+00:00,RESOLV-USDT-SWAP,27863480.0,1757215646352
2025-09-07 03:27:26.368000+00:00,RSR-USDT-SWAP,251674200.0,1757215646368
2025-09-07 03:27:26.372000+00:00,RVN-USDT-SWAP,83455790.0,1757215646372
2025-09-07 03:27:26.361000+00:00,S-USDT-SWAP,13717610.0,1757215646361
2025-09-07 03:27:26.358000+00:00,SAHARA-USDT-SWAP,55787750.0,1757215646358
2025-09-07 03:27:26.364000+00:00,SAND-USDT-SWAP,19552900.0,1757215646364
2025-09-07 03:27:26.367000+00:00,SATS-USDT-SWAP,171735480000000.0,1757215646367
2025-09-07 03:27:26.850000+00:00,SCR-USDT-SWAP,3261728.0,1757215646850
2025-09-07 03:27:26.847000+00:00,SHELL-USDT-SWAP,5719020.0,1757215646847
2025-09-07 03:27:26.859000+00:00,SHIB-USDT-SWAP,1312114900000.0002,1757215646859
2025-09-07 03:27:26.970000+00:00,SIGN-USDT-SWAP,45454400.0,1757215646970
2025-09-07 03:27:26.864000+00:00,SLP-USDT-SWAP,452841830.0,1757215646864
2025-09-07 03:27:26.862000+00:00,SNX-USDT-SWAP,2449837.0,1757215646862
2025-09-07 03:27:26.853000+00:00,SOL-USDT-SWAP,3420197.8700000015,1757215646853
2025-09-07 03:27:26.849000+00:00,SOLV-USDT-SWAP,50190800.0,1757215646849
2025-09-07 03:27:26.850000+00:00,SONIC-USDT-SWAP,7185017.0,1757215646850
2025-09-07 03:27:26.851000+00:00,SOON-USDT-SWAP,8593240.0,1757215646851
2025-09-07 03:27:27.409000+00:00,SOPH-USDT-SWAP,89947900.0,1757215647409
2025-09-07 03:27:27.401000+00:00,SPK-USDT-SWAP,138156400.0,1757215647401
2025-09-07 03:27:27.398000+00:00,SPX-USDT-SWAP,1146823.0,1757215647398
2025-09-07 03:27:27.393000+00:00,SSV-USDT-SWAP,294790.7,1757215647393
2025-09-07 03:27:27.392000+00:00,STORJ-USDT-SWAP,5554490.0,1757215647392
2025-09-07 03:27:27.401000+00:00,STRK-USDT-SWAP,25996871.0,1757215647401
2025-09-07 03:27:27.399000+00:00,STX-USDT-SWAP,6681371.000000001,1757215647399
2025-09-07 03:27:27.401000+00:00,SUI-USDT-SWAP,20848306.0,1757215647401
2025-09-07 03:27:27.404000+00:00,SUSHI-USDT-SWAP,8128686.0,1757215647404
2025-09-07 03:27:27.413000+00:00,SWARMS-USDT-SWAP,80325150.0,1757215647413
2025-09-07 03:27:27.857000+00:00,SYRUP-USDT-SWAP,3216690.0,1757215647857
2025-09-07 03:27:27.853000+00:00,T-USDT-SWAP,39431100.0,1757215647853
2025-09-07 03:27:27.859000+00:00,TAO-USDT-SWAP,15705.87,1757215647859
2025-09-07 03:27:27.861000+00:00,THETA-USDT-SWAP,2629653.0,1757215647861
2025-09-07 03:27:27.863000+00:00,TIA-USDT-SWAP,5248257.0,1757215647863
2025-09-07 03:27:27.862000+00:00,TNSR-USDT-SWAP,8377680.0,1757215647862
2025-09-07 03:27:27.856000+00:00,TON-USDT-SWAP,9775561.0,1757215647856
2025-09-07 03:27:27.859000+00:00,TRB-USDT-SWAP,282891.1,1757215647859
2025-09-07 03:27:27.855000+00:00,TREE-USDT-SWAP,7648884.0,1757215647855
2025-09-07 03:27:27.943000+00:00,TRUMP-USDT-SWAP,5414452.4,1757215647943
2025-09-07 03:27:28.369000+00:00,TRX-USDT-SWAP,108092980.00000003,1757215648369
2025-09-07 03:27:28.372000+00:00,TURBO-USDT-SWAP,829558000.0000002,1757215648372
2025-09-07 03:27:28.375000+00:00,UMA-USDT-SWAP,1510239.9,1757215648375
2025-09-07 03:27:28.379000+00:00,UNI-USDT-SWAP,3115939.0,1757215648379
2025-09-07 03:27:28.374000+00:00,USDC-USDT-SWAP,1029780.0,1757215648374
2025-09-07 03:27:28.398000+00:00,USELESS-USDT-SWAP,17492060.0,1757215648398
2025-09-07 03:27:28.374000+00:00,USTC-USDT-SWAP,146802700.0,1757215648374
2025-09-07 03:27:28.380000+00:00,UXLINK-USDT-SWAP,5584260.0,1757215648380
2025-09-07 03:27:28.389000+00:00,VANA-USDT-SWAP,133220.2,1757215648389
2025-09-07 03:27:28.376000+00:00,VINE-USDT-SWAP,103787560.0,1757215648376
2025-09-07 03:27:28.824000+00:00,VIRTUAL-USDT-SWAP,3275074.0,1757215648824
2025-09-07 03:27:28.827000+00:00,W-USDT-SWAP,48412491.0,1757215648827
2025-09-07 03:27:28.833000+00:00,WAL-USDT-SWAP,2152070.0,1757215648833
2025-09-07 03:27:28.822000+00:00,WAXP-USDT-SWAP,27704400.0,1757215648822
2025-09-07 03:27:28.833000+00:00,WCT-USDT-SWAP,10393660.0,1757215648833
2025-09-07 03:27:28.838000+00:00,WIF-USDT-SWAP,17399618.0,1757215648838
2025-09-07 03:27:28.837000+00:00,WLD-USDT-SWAP,34777551.0,1757215648837
2025-09-07 03:27:28.957000+00:00,WLFI-USDT-SWAP,304540680.0,1757215648957
2025-09-07 03:27:28.975000+00:00,WOO-USDT-SWAP,14916430.0,1757215648975
2025-09-07 03:27:28.840000+00:00,XAUT-USDT-SWAP,5973.626,1757215648840
2025-09-07 03:27:29.402000+00:00,XLM-USDT-SWAP,39101809.999999985,1757215649402
2025-09-07 03:27:29.402000+00:00,XPL-USDT-SWAP,6896160.0,1757215649402
2025-09-07 03:27:29.415000+00:00,XRP-USDT-SWAP,91499902.0,1757215649415
2025-09-07 03:27:29.400000+00:00,XTZ-USDT-SWAP,5701630.0,1757215649400
2025-09-07 03:27:29.402000+00:00,YFI-USDT-SWAP,368.211,1757215649402
2025-09-07 03:27:29.427000+00:00,YGG-USDT-SWAP,27813453.0,1757215649427
2025-09-07 03:27:29.400000+00:00,ZENT-USDT-SWAP,170273400.0,1757215649400
2025-09-07 03:27:29.405000+00:00,ZEREBRO-USDT-SWAP,76806570.0,1757215649405
2025-09-07 03:27:29.403000+00:00,ZETA-USDT-SWAP,5585850.0,1757215649403
2025-09-07 03:27:29.416000+00:00,ZIL-USDT-SWAP,159640400.0,1757215649416
2025-09-07 03:27:29.854000+00:00,ZK-USDT-SWAP,50757270.0,1757215649854
2025-09-07 03:27:29.854000+00:00,ZRO-USDT-SWAP,2189786.0,1757215649854
2025-09-07 03:27:29.852000+00:00,ZRX-USDT-SWAP,8019540.0,1757215649852
2025-09-07 03:28:30.561000+00:00,1INCH-USDT-SWAP,7735203.0,1757215710561
2025-09-07 03:28:30.565000+00:00,A-USDT-SWAP,9795980.0,1757215710565
2025-09-07 03:28:30.560000+00:00,AAVE-USDT-SWAP,133345.87,1757215710560
2025-09-07 03:28:30.567000+00:00,ACE-USDT-SWAP,1910351.0,1757215710567
2025-09-07 03:28:30.564000+00:00,ACH-USDT-SWAP,76493700.0,1757215710564
2025-09-07 03:28:30.573000+00:00,ACT-USDT-SWAP,80717238.0,1757215710573
2025-09-07 03:28:30.563000+00:00,ADA-USDT-SWAP,77401810.00000001,1757215710563
2025-09-07 03:28:30.566000+00:00,AERO-USDT-SWAP,1638120.0,1757215710566
2025-09-07 03:28:30.565000+00:00,AEVO-USDT-SWAP,12938694.0,1757215710565
2025-09-07 03:28:30.570000+00:00,AGLD-USDT-SWAP,1894171.0,1757215710570
2025-09-07 03:28:31.014000+00:00,AI16Z-USDT-SWAP,51261064.0,1757215711014
2025-09-07 03:28:31.006000+00:00,AIXBT-USDT-SWAP,22735720.0,1757215711006
2025-09-07 03:28:31.030000+00:00,ALCH-USDT-SWAP,23003140.0,1757215711030
2025-09-07 03:28:31.025000+00:00,ALGO-USDT-SWAP,28172690.0,1757215711025
2025-09-07 03:28:31.013000+00:00,ANIME-USDT-SWAP,113099010.0,1757215711013
2025-09-07 03:28:31.019000+00:00,APE-USDT-SWAP,8027321.4,1757215711019
2025-09-07 03:28:31.017000+00:00,API3-USDT-SWAP,4918753.0,1757215711017
2025-09-07 03:28:31.025000+00:00,APT-USDT-SWAP,3701536.0,1757215711025
2025-09-07 03:28:31.043000+00:00,AR-USDT-SWAP,529265.8,1757215711043
2025-09-07 03:28:31.029000+00:00,ARB-USDT-SWAP,33379301.999999993,1757215711029
2025-09-07 03:28:31.475000+00:00,ARC-USDT-SWAP,60846990.0,1757215711475
2025-09-07 03:28:31.467000+00:00,ARKM-USDT-SWAP,3507948.0,1757215711467
2025-09-07 03:28:31.479000+00:00,ATH-USDT-SWAP,141384600.0,1757215711479
2025-09-07 03:28:31.469000+00:00,ATOM-USDT-SWAP,1842387.0,1757215711469
2025-09-07 03:28:31.466000+00:00,AUCTION-USDT-SWAP,211389.9,1757215711466
2025-09-07 03:28:31.471000+00:00,AVAAI-USDT-SWAP,53710500.0,1757215711471
2025-09-07 03:28:31.475000+00:00,AVAX-USDT-SWAP,1843624.4000000004,1757215711475
2025-09-07 03:28:31.484000+00:00,AXS-USDT-SWAP,1185448.3,1757215711484
2025-09-07 03:28:31.479000+00:00,BABY-USDT-SWAP,39405190.0,1757215711479
2025-09-07 03:28:31.473000+00:00,BAND-USDT-SWAP,1739310.0,1757215711473
2025-09-07 03:28:31.911000+00:00,BAT-USDT-SWAP,5705350.0,1757215711911
2025-09-07 03:28:31.911000+00:00,BCH-USDT-SWAP,82025.78999999998,1757215711911
2025-09-07 03:28:31.922000+00:00,BERA-USDT-SWAP,2346632.9,1757215711922
2025-09-07 03:28:31.914000+00:00,BICO-USDT-SWAP,7018356.0,1757215711914
2025-09-07 03:28:31.908000+00:00,BIGTIME-USDT-SWAP,40456660.0,1757215711908
2025-09-07 03:28:31.916000+00:00,BIO-USDT-SWAP,74335953.0,1757215711916
2025-09-07 03:28:31.919000+00:00,BLUR-USDT-SWAP,23721760.0,1757215711919
2025-09-07 03:28:31.911000+00:00,BNB-USDT-SWAP,89740.18,1757215711911
2025-09-07 03:28:31.918000+00:00,BNT-USDT-SWAP,694040.0,1757215711918
2025-09-07 03:28:31.916000+00:00,BOME-USDT-SWAP,1343225000.0,1757215711916
2025-09-07 03:28:32.350000+00:00,BONK-USDT-SWAP,483617400000.0,1757215712350
2025-09-07 03:28:32.346000+00:00,BRETT-USDT-SWAP,13695400.0,1757215712346
2025-09-07 03:28:32.438000+00:00,BTC-USDT-SWAP,27285.865900000063,1757215712438
2025-09-07 03:28:32.352000+00:00,CAT-USDT-SWAP,201394100000.0,1757215712352
2025-09-07 03:28:32.350000+00:00,CATI-USDT-SWAP,17318920.0,1757215712350
2025-09-07 03:28:32.355000+00:00,CELO-USDT-SWAP,4014569.0,1757215712355
2025-09-07 03:28:32.351000+00:00,CETUS-USDT-SWAP,17323990.0,1757215712351
2025-09-07 03:28:32.354000+00:00,CFX-USDT-SWAP,78867820.0,1757215712354
2025-09-07 03:28:32.356000+00:00,CHZ-USDT-SWAP,79557540.0,1757215712356
2025-09-07 03:28:32.352000+00:00,COMP-USDT-SWAP,92535.1,1757215712352
2025-09-07 03:28:32.878000+00:00,COOKIE-USDT-SWAP,4678740.0,1757215712878
2025-09-07 03:28:32.869000+00:00,CORE-USDT-SWAP,10037011.0,1757215712869
2025-09-07 03:28:32.872000+00:00,CRO-USDT-SWAP,67091290.0,1757215712872
2025-09-07 03:28:32.865000+00:00,CRV-USDT-SWAP,25352074.0,1757215712865
2025-09-07 03:28:32.865000+00:00,CTC-USDT-SWAP,1826840.0,1757215712865
2025-09-07 03:28:32.873000+00:00,CVC-USDT-SWAP,10058300.0,1757215712873
2025-09-07 03:28:32.872000+00:00,CVX-USDT-SWAP,304549.0,1757215712872
2025-09-07 03:28:32.870000+00:00,DEGEN-USDT-SWAP,291033300.0,1757215712870
2025-09-07 03:28:32.869000+00:00,DGB-USDT-SWAP,49262700.0,1757215712869
2025-09-07 03:28:32.880000+00:00,DOG-USDT-SWAP,568576000.0,1757215712880
2025-09-07 03:28:33.315000+00:00,DOGE-USDT-SWAP,1392962299.999999,1757215713315
2025-09-07 03:28:33.315000+00:00,DOGS-USDT-SWAP,19081206000.0,1757215713315
2025-09-07 03:28:33.342000+00:00,DOOD-USDT-SWAP,135673000.0,1757215713342
2025-09-07 03:28:33.322000+00:00,DOT-USDT-SWAP,5694745.0,1757215713322
2025-09-07 03:28:33.319000+00:00,DUCK-USDT-SWAP,846153400.0,1757215713319
2025-09-07 03:28:33.324000+00:00,DYDX-USDT-SWAP,9121891.0,1757215713324
2025-09-07 03:28:33.325000+00:00,EGLD-USDT-SWAP,101384.6,1757215713325
2025-09-07 03:28:33.323000+00:00,EIGEN-USDT-SWAP,3624461.0,1757215713323
2025-09-07 03:28:33.326000+00:00,ENJ-USDT-SWAP,12796760.0,1757215713326
2025-09-07 03:28:33.337000+00:00,ENS-USDT-SWAP,352581.3,1757215713337
2025-09-07 03:28:33.802000+00:00,ETC-USDT-SWAP,1096304.1000000006,1757215713802
2025-09-07 03:28:33.781000+00:00,ETH-USDT-SWAP,741359.5820000019,1757215713781
2025-09-07 03:28:33.797000+00:00,ETHFI-USDT-SWAP,8080573.0,1757215713797
2025-09-07 03:28:33.790000+00:00,ETHW-USDT-SWAP,1297768.6,1757215713790
2025-09-07 03:28:33.971000+00:00,FARTCOIN-USDT-SWAP,20504253.0,1757215713971
2025-09-07 03:28:33.787000+00:00,FIL-USDT-SWAP,13853718.3,1757215713787
2025-09-07 03:28:33.791000+00:00,FLM-USDT-SWAP,26184440.0,1757215713791
2025-09-07 03:28:33.787000+00:00,FLOKI-USDT-SWAP,42711600000.0,1757215713787
2025-09-07 03:28:33.793000+00:00,FLOW-USDT-SWAP,4293920.0,1757215713793
2025-09-07 03:28:33.799000+00:00,FXS-USDT-SWAP,253626.0,1757215713799
2025-09-07 03:28:34.402000+00:00,GALA-USDT-SWAP,420346720.0,1757215714402
2025-09-07 03:28:34.399000+00:00,GAS-USDT-SWAP,480078.0,1757215714399
2025-09-07 03:28:34.405000+00:00,GLM-USDT-SWAP,2686330.0,1757215714405
2025-09-07 03:28:34.404000+00:00,GMT-USDT-SWAP,46457133.0,1757215714404
2025-09-07 03:28:34.402000+00:00,GMX-USDT-SWAP,73283.5,1757215714402
2025-09-07 03:28:34.408000+00:00,GOAT-USDT-SWAP,25332350.0,1757215714408
2025-09-07 03:28:34.402000+00:00,GODS-USDT-SWAP,6289683.0,1757215714402
2025-09-07 03:28:34.410000+00:00,GPS-USDT-SWAP,171474420.0,1757215714410
2025-09-07 03:28:34.413000+00:00,GRASS-USDT-SWAP,2703735.0,1757215714413
2025-09-07 03:28:34.408000+00:00,GRIFFAIN-USDT-SWAP,23842600.0,1757215714408
2025-09-07 03:28:34.845000+00:00,GRT-USDT-SWAP,22370340.0,1757215714845
2025-09-07 03:28:34.845000+00:00,H-USDT-SWAP,62167900.0,1757215714845
2025-09-07 03:28:34.848000+00:00,HBAR-USDT-SWAP,73937399.99999999,1757215714848
2025-09-07 03:28:34.843000+00:00,HMSTR-USDT-SWAP,945704700.0,1757215714843
2025-09-07 03:28:34.843000+00:00,HOME-USDT-SWAP,25321700.0,1757215714843
2025-09-07 03:28:34.859000+00:00,HUMA-USDT-SWAP,87711900.0,1757215714859
2025-09-07 03:28:34.855000+00:00,HYPE-USDT-SWAP,797451.0,1757215714855
2025-09-07 03:28:34.859000+00:00,ICP-USDT-SWAP,1224260.05,1757215714859
2025-09-07 03:28:34.853000+00:00,ICX-USDT-SWAP,6336820.0,1757215714853
2025-09-07 03:28:34.849000+00:00,IMX-USDT-SWAP,6603564.0,1757215714849
2025-09-07 03:28:35.327000+00:00,INIT-USDT-SWAP,2465920.0,1757215715327
2025-09-07 03:28:35.331000+00:00,INJ-USDT-SWAP,852525.5,1757215715331
2025-09-07 03:28:35.344000+00:00,IOST-USDT-SWAP,312106000.0,1757215715344
2025-09-07 03:28:35.334000+00:00,IOTA-USDT-SWAP,15848910.0,1757215715334
2025-09-07 03:28:35.333000+00:00,IP-USDT-SWAP,2947571.0,1757215715333
2025-09-07 03:28:35.329000+00:00,JELLYJELLY-USDT-SWAP,218920600.0,1757215715329
2025-09-07 03:28:35.332000+00:00,JOE-USDT-SWAP,7292610.0,1757215715332
2025-09-07 03:28:35.333000+00:00,JTO-USDT-SWAP,2922386.0,1757215715333
2025-09-07 03:28:35.335000+00:00,JUP-USDT-SWAP,14414530.0,1757215715335
2025-09-07 03:28:35.774000+00:00,KAITO-USDT-SWAP,3427713.0,1757215715774
2025-09-07 03:28:35.768000+00:00,KMNO-USDT-SWAP,17097500.0,1757215715768
2025-09-07 03:28:35.777000+00:00,KSM-USDT-SWAP,122759.7,1757215715777
2025-09-07 03:28:35.777000+00:00,LA-USDT-SWAP,3170440.0,1757215715777
2025-09-07 03:28:35.771000+00:00,LAUNCHCOIN-USDT-SWAP,39770860.0,1757215715771
2025-09-07 03:28:35.770000+00:00,LAYER-USDT-SWAP,6099549.0,1757215715770
2025-09-07 03:28:35.774000+00:00,LDO-USDT-SWAP,14647132.0,1757215715774
2025-09-07 03:28:35.967000+00:00,LINK-USDT-SWAP,2581342.7,1757215715967
2025-09-07 03:28:35.788000+00:00,LPT-USDT-SWAP,840370.3,1757215715788
2025-09-07 03:28:35.777000+00:00,LQTY-USDT-SWAP,1563778.0,1757215715777
2025-09-07 03:28:36.390000+00:00,LRC-USDT-SWAP,17695760.0,1757215716390
2025-09-07 03:28:36.399000+00:00,LTC-USDT-SWAP,635347.0000000001,1757215716399
2025-09-07 03:28:36.406000+00:00,LUNA-USDT-SWAP,15470068.0,1757215716406
2025-09-07 03:28:36.397000+00:00,LUNC-USDT-SWAP,33107880000.0,1757215716397
2025-09-07 03:28:36.393000+00:00,MAGIC-USDT-SWAP,19666831.0,1757215716393
2025-09-07 03:28:36.411000+00:00,MAJOR-USDT-SWAP,4770274.0,1757215716411
2025-09-07 03:28:36.394000+00:00,MANA-USDT-SWAP,10399930.0,1757215716394
2025-09-07 03:28:36.405000+00:00,MASK-USDT-SWAP,3091764.0,1757215716405
2025-09-07 03:28:36.396000+00:00,ME-USDT-SWAP,3025343.0,1757215716396
2025-09-07 03:28:36.410000+00:00,MEME-USDT-SWAP,1899282800.0,1757215716410
2025-09-07 03:28:36.834000+00:00,MERL-USDT-SWAP,59756063.0,1757215716834
2025-09-07 03:28:36.839000+00:00,METIS-USDT-SWAP,96132.8,1757215716839
2025-09-07 03:28:36.842000+00:00,MEW-USDT-SWAP,1013771000.0,1757215716842
2025-09-07 03:28:37.009000+00:00,MINA-USDT-SWAP,7182147.0,1757215717009
2025-09-07 03:28:36.855000+00:00,MOG-USDT-SWAP,684935000000.0,1757215716855
2025-09-07 03:28:36.847000+00:00,MOODENG-USDT-SWAP,47579020.0,1757215716847
2025-09-07 03:28:36.849000+00:00,MORPHO-USDT-SWAP,1349831.0,1757215716849
2025-09-07 03:28:36.836000+00:00,MOVE-USDT-SWAP,29512680.0,1757215716836
2025-09-07 03:28:36.846000+00:00,MUBARAK-USDT-SWAP,13397600.0,1757215716846
2025-09-07 03:28:37.450000+00:00,NEAR-USDT-SWAP,5432342.000000001,1757215717450
