datetime_utc,symbol,oi_value,timestamp_ms
2025-09-08 07:25:50.082000+00:00,ETHFI-USDT-SWAP,8547086.0,1757316350082
2025-09-08 07:25:50.063000+00:00,ETHW-USDT-SWAP,1289624.1,1757316350063
2025-09-08 07:25:50.066000+00:00,FARTCOIN-USDT-SWAP,20637743.0,1757316350066
2025-09-08 07:25:50.065000+00:00,FIL-USDT-SWAP,14856726.3,1757316350065
2025-09-08 07:25:50.075000+00:00,FLM-USDT-SWAP,26212600.0,1757316350075
2025-09-08 07:25:50.065000+00:00,FLOKI-USDT-SWAP,39189100000.0,1757316350065
2025-09-08 07:25:50.073000+00:00,FLOW-USDT-SWAP,4523690.0,1757316350073
2025-09-08 07:25:50.082000+00:00,FXS-USDT-SWAP,256790.0,1757316350082
2025-09-08 07:25:50.514000+00:00,GALA-USDT-SWAP,436350120.0,1757316350514
2025-09-08 07:25:50.512000+00:00,GAS-USDT-SWAP,464892.0,1757316350512
2025-09-08 07:25:50.539000+00:00,GLM-USDT-SWAP,2702190.0,1757316350539
2025-09-08 07:25:50.517000+00:00,GMT-USDT-SWAP,47664417.0,1757316350517
2025-09-08 07:25:50.509000+00:00,GMX-USDT-SWAP,77987.9,1757316350509
2025-09-08 07:25:50.513000+00:00,GOAT-USDT-SWAP,26533990.0,1757316350513
2025-09-08 07:25:50.511000+00:00,GODS-USDT-SWAP,6436777.0,1757316350511
2025-09-08 07:25:50.515000+00:00,GPS-USDT-SWAP,242375210.0,1757316350515
2025-09-08 07:25:50.521000+00:00,GRASS-USDT-SWAP,2734464.0,1757316350521
2025-09-08 07:25:50.524000+00:00,GRIFFAIN-USDT-SWAP,24475110.0,1757316350524
2025-09-08 07:25:50.967000+00:00,GRT-USDT-SWAP,21511750.0,1757316350967
2025-09-08 07:25:50.983000+00:00,H-USDT-SWAP,59907200.0,1757316350983
2025-09-08 07:25:50.978000+00:00,HBAR-USDT-SWAP,74112100.0,1757316350978
2025-09-08 07:25:50.967000+00:00,HMSTR-USDT-SWAP,961981600.0,1757316350967
2025-09-08 07:25:50.986000+00:00,HOME-USDT-SWAP,22352700.0,1757316350986
2025-09-08 07:25:50.974000+00:00,HUMA-USDT-SWAP,92867300.0,1757316350974
2025-09-08 07:25:50.985000+00:00,HYPE-USDT-SWAP,860702.0,1757316350985
2025-09-08 07:25:50.968000+00:00,ICP-USDT-SWAP,1263814.16,1757316350968
2025-09-08 07:25:50.997000+00:00,ICX-USDT-SWAP,6376160.0,1757316350997
2025-09-08 07:25:50.979000+00:00,IMX-USDT-SWAP,6407795.0,1757316350979
2025-09-08 07:25:51.435000+00:00,INIT-USDT-SWAP,2408800.0,1757316351435
2025-09-08 07:25:51.436000+00:00,INJ-USDT-SWAP,860782.4,1757316351436
2025-09-08 07:25:51.435000+00:00,IOST-USDT-SWAP,313391000.0,1757316351435
2025-09-08 07:25:51.429000+00:00,IOTA-USDT-SWAP,15718790.0,1757316351429
2025-09-08 07:25:51.438000+00:00,IP-USDT-SWAP,3209475.0,1757316351438
2025-09-08 07:25:51.433000+00:00,JELLYJELLY-USDT-SWAP,206528400.0,1757316351433
2025-09-08 07:25:51.433000+00:00,JOE-USDT-SWAP,7136920.0,1757316351433
2025-09-08 07:25:51.436000+00:00,JTO-USDT-SWAP,2949877.0,1757316351436
2025-09-08 07:25:51.440000+00:00,JUP-USDT-SWAP,15086800.0,1757316351440
2025-09-08 07:25:51.868000+00:00,KAITO-USDT-SWAP,3461661.0,1757316351868
2025-09-08 07:25:51.878000+00:00,KMNO-USDT-SWAP,18082700.0,1757316351878
2025-09-08 07:25:51.872000+00:00,KSM-USDT-SWAP,127567.7,1757316351872
2025-09-08 07:25:51.867000+00:00,LA-USDT-SWAP,2848930.0,1757316351867
2025-09-08 07:25:51.870000+00:00,LAUNCHCOIN-USDT-SWAP,37724230.0,1757316351870
2025-09-08 07:25:51.870000+00:00,LAYER-USDT-SWAP,5746196.0,1757316351870
2025-09-08 07:25:51.865000+00:00,LDO-USDT-SWAP,14403862.0,1757316351865
2025-09-08 07:25:51.862000+00:00,LINK-USDT-SWAP,2518828.9000000004,1757316351862
2025-09-08 07:25:51.872000+00:00,LPT-USDT-SWAP,844690.5,1757316351872
2025-09-08 07:25:51.863000+00:00,LQTY-USDT-SWAP,1554445.0,1757316351863
2025-09-08 07:25:52.324000+00:00,LRC-USDT-SWAP,16504740.0,1757316352324
2025-09-08 07:25:52.309000+00:00,LTC-USDT-SWAP,641158.7,1757316352309
2025-09-08 07:25:52.313000+00:00,LUNA-USDT-SWAP,15217838.0,1757316352313
2025-09-08 07:25:52.309000+00:00,LUNC-USDT-SWAP,32455600000.0,1757316352309
2025-09-08 07:25:52.303000+00:00,MAGIC-USDT-SWAP,19651378.0,1757316352303
2025-09-08 07:25:52.304000+00:00,MAJOR-USDT-SWAP,4822199.0,1757316352304
2025-09-08 07:25:52.312000+00:00,MANA-USDT-SWAP,11530990.0,1757316352312
2025-09-08 07:25:52.310000+00:00,MASK-USDT-SWAP,3127826.0,1757316352310
2025-09-08 07:25:52.312000+00:00,ME-USDT-SWAP,3101600.0,1757316352312
2025-09-08 07:25:52.318000+00:00,MEME-USDT-SWAP,1703649700.0,1757316352318
2025-09-08 07:25:52.747000+00:00,MERL-USDT-SWAP,54939377.0,1757316352747
2025-09-08 07:25:52.744000+00:00,METIS-USDT-SWAP,96866.9,1757316352744
2025-09-08 07:25:52.765000+00:00,MEW-USDT-SWAP,1033434000.0,1757316352765
2025-09-08 07:25:52.746000+00:00,MINA-USDT-SWAP,7414733.0,1757316352746
2025-09-08 07:25:52.759000+00:00,MOG-USDT-SWAP,599571000000.0,1757316352759
2025-09-08 07:25:52.761000+00:00,MOODENG-USDT-SWAP,46045350.0,1757316352761
2025-09-08 07:25:52.752000+00:00,MORPHO-USDT-SWAP,1344645.0,1757316352752
2025-09-08 07:25:52.751000+00:00,MOVE-USDT-SWAP,28917650.0,1757316352751
2025-09-08 07:25:52.779000+00:00,MUBARAK-USDT-SWAP,14274000.0,1757316352779
2025-09-08 07:25:53.222000+00:00,NEAR-USDT-SWAP,5324686.000000001,1757316353222
2025-09-08 07:25:53.224000+00:00,NEIRO-USDT-SWAP,8899240000.0,1757316353224
2025-09-08 07:25:53.238000+00:00,NEIROETH-USDT-SWAP,24450900.0,1757316353238
2025-09-08 07:25:53.229000+00:00,NEO-USDT-SWAP,298261.0,1757316353229
2025-09-08 07:25:53.219000+00:00,NEWT-USDT-SWAP,3531630.0,1757316353219
2025-09-08 07:25:53.218000+00:00,NMR-USDT-SWAP,572009.8,1757316353218
2025-09-08 07:25:53.221000+00:00,NOT-USDT-SWAP,1751653000.0,1757316353221
2025-09-08 07:25:53.218000+00:00,NXPC-USDT-SWAP,883106.0,1757316353218
2025-09-08 07:25:53.227000+00:00,OL-USDT-SWAP,89111200.0,1757316353227
2025-09-08 07:25:53.226000+00:00,OM-USDT-SWAP,26917725.000000004,1757316353226
2025-09-08 07:25:53.671000+00:00,ONDO-USDT-SWAP,19664040.0,1757316353671
2025-09-08 07:25:53.676000+00:00,ONE-USDT-SWAP,79125000.0,1757316353676
2025-09-08 07:25:53.671000+00:00,ONT-USDT-SWAP,13553810.0,1757316353671
2025-09-08 07:25:53.663000+00:00,OP-USDT-SWAP,20749142.0,1757316353663
2025-09-08 07:25:53.665000+00:00,ORBS-USDT-SWAP,27615000.0,1757316353665
2025-09-08 07:25:54.129000+00:00,ORDI-USDT-SWAP,1176640.4,1757316354129
2025-09-08 07:25:53.670000+00:00,PARTI-USDT-SWAP,13256740.0,1757316353670
2025-09-08 07:25:53.664000+00:00,PENGU-USDT-SWAP,604271900.0,1757316353664
2025-09-08 07:25:53.667000+00:00,PEOPLE-USDT-SWAP,302202500.0,1757316353667
2025-09-08 07:25:53.671000+00:00,PEPE-USDT-SWAP,6888621999999.999,1757316353671
2025-09-08 07:25:54.575000+00:00,PERP-USDT-SWAP,2510507.0,1757316354575
2025-09-08 07:25:54.566000+00:00,PI-USDT-SWAP,31844803.0,1757316354566
2025-09-08 07:25:54.579000+00:00,PLUME-USDT-SWAP,15928290.0,1757316354579
2025-09-08 07:25:54.565000+00:00,PNUT-USDT-SWAP,38244480.0,1757316354565
2025-09-08 07:25:54.570000+00:00,POL-USDT-SWAP,37785300.0,1757316354570
2025-09-08 07:25:54.576000+00:00,POPCAT-USDT-SWAP,10349020.0,1757316354576
2025-09-08 07:25:54.572000+00:00,PRCL-USDT-SWAP,16476553.0,1757316354572
2025-09-08 07:25:54.566000+00:00,PROMPT-USDT-SWAP,33345030.0,1757316354566
2025-09-08 07:25:54.577000+00:00,PUMP-USDT-SWAP,6866143000.0,1757316354577
2025-09-08 07:25:54.569000+00:00,PYTH-USDT-SWAP,45511210.0,1757316354569
2025-09-08 07:25:55.001000+00:00,QTUM-USDT-SWAP,1268475.0,1757316355001
2025-09-08 07:25:55.006000+00:00,RAY-USDT-SWAP,936182.0,1757316355006
2025-09-08 07:25:55.025000+00:00,RENDER-USDT-SWAP,1333285.0,1757316355025
2025-09-08 07:25:55.026000+00:00,RESOLV-USDT-SWAP,27362570.0,1757316355026
2025-09-08 07:25:55.019000+00:00,RSR-USDT-SWAP,251622100.0,1757316355019
2025-09-08 07:25:55.019000+00:00,RVN-USDT-SWAP,80324760.0,1757316355019
2025-09-08 07:25:55.008000+00:00,S-USDT-SWAP,13437770.0,1757316355008
2025-09-08 07:25:55.008000+00:00,SAHARA-USDT-SWAP,55532410.0,1757316355008
2025-09-08 07:25:55.026000+00:00,SAND-USDT-SWAP,19870890.0,1757316355026
2025-09-08 07:25:55.016000+00:00,SATS-USDT-SWAP,175102380000000.0,1757316355016
2025-09-08 07:25:55.474000+00:00,SCR-USDT-SWAP,3282756.0,1757316355474
2025-09-08 07:25:55.487000+00:00,SHELL-USDT-SWAP,6034940.0,1757316355487
2025-09-08 07:25:55.481000+00:00,SHIB-USDT-SWAP,1446201200000.0,1757316355481
2025-09-08 07:25:55.483000+00:00,SIGN-USDT-SWAP,46138900.0,1757316355483
2025-09-08 07:25:55.486000+00:00,SLP-USDT-SWAP,445528630.0,1757316355486
2025-09-08 07:25:55.482000+00:00,SNX-USDT-SWAP,2501043.0,1757316355482
2025-09-08 07:25:55.501000+00:00,SOL-USDT-SWAP,3313539.160000003,1757316355501
2025-09-08 07:25:55.483000+00:00,SOLV-USDT-SWAP,63474200.0,1757316355483
2025-09-08 07:25:55.480000+00:00,SONIC-USDT-SWAP,7509009.0,1757316355480
2025-09-08 07:25:55.504000+00:00,SOON-USDT-SWAP,11500940.0,1757316355504
2025-09-08 07:25:55.930000+00:00,SOPH-USDT-SWAP,87523400.0,1757316355930
2025-09-08 07:25:55.931000+00:00,SPK-USDT-SWAP,180012300.0,1757316355931
2025-09-08 07:25:55.934000+00:00,SPX-USDT-SWAP,1269687.0,1757316355934
2025-09-08 07:25:55.926000+00:00,SSV-USDT-SWAP,309383.1,1757316355926
2025-09-08 07:25:55.935000+00:00,STORJ-USDT-SWAP,5578660.0,1757316355935
2025-09-08 07:25:55.936000+00:00,STRK-USDT-SWAP,24750144.0,1757316355936
2025-09-08 07:25:55.941000+00:00,STX-USDT-SWAP,6863267.000000001,1757316355941
2025-09-08 07:25:55.935000+00:00,SUI-USDT-SWAP,20667712.0,1757316355935
2025-09-08 07:25:55.940000+00:00,SUSHI-USDT-SWAP,8256544.0,1757316355940
2025-09-08 07:25:55.938000+00:00,SWARMS-USDT-SWAP,81515370.0,1757316355938
2025-09-08 07:25:56.374000+00:00,SYRUP-USDT-SWAP,3349380.0,1757316356374
2025-09-08 07:25:56.374000+00:00,T-USDT-SWAP,39421200.0,1757316356374
2025-09-08 07:25:56.384000+00:00,TAO-USDT-SWAP,14941.2,1757316356384
2025-09-08 07:25:56.369000+00:00,THETA-USDT-SWAP,2609505.9999999995,1757316356369
2025-09-08 07:25:56.364000+00:00,TIA-USDT-SWAP,5454558.0,1757316356364
2025-09-08 07:25:56.374000+00:00,TNSR-USDT-SWAP,8190237.0,1757316356374
2025-09-08 07:25:56.373000+00:00,TON-USDT-SWAP,9481022.0,1757316356373
2025-09-08 07:25:56.371000+00:00,TRB-USDT-SWAP,272859.1,1757316356371
2025-09-08 07:25:56.368000+00:00,TREE-USDT-SWAP,6466859.0,1757316356368
2025-09-08 07:25:56.364000+00:00,TRUMP-USDT-SWAP,5347678.4,1757316356364
2025-09-08 07:25:56.815000+00:00,TRX-USDT-SWAP,105647120.00000007,1757316356815
2025-09-08 07:25:56.818000+00:00,TURBO-USDT-SWAP,822122000.0000001,1757316356818
2025-09-08 07:25:56.824000+00:00,UMA-USDT-SWAP,1460263.3,1757316356824
2025-09-08 07:25:56.810000+00:00,UNI-USDT-SWAP,3160855.0,1757316356810
2025-09-08 07:25:56.822000+00:00,USDC-USDT-SWAP,1098850.0,1757316356822
2025-09-08 07:25:56.822000+00:00,USELESS-USDT-SWAP,15207610.0,1757316356822
2025-09-08 07:25:56.816000+00:00,USTC-USDT-SWAP,136140100.0,1757316356816
2025-09-08 07:25:56.819000+00:00,UXLINK-USDT-SWAP,6293100.0,1757316356819
2025-09-08 07:25:56.819000+00:00,VANA-USDT-SWAP,130942.5,1757316356819
2025-09-08 07:25:56.818000+00:00,VINE-USDT-SWAP,103456290.0,1757316356818
2025-09-08 07:25:57.263000+00:00,VIRTUAL-USDT-SWAP,3347214.0,1757316357263
2025-09-08 07:25:57.275000+00:00,W-USDT-SWAP,47550758.0,1757316357275
2025-09-08 07:25:57.276000+00:00,WAL-USDT-SWAP,2119750.0,1757316357276
2025-09-08 07:25:57.268000+00:00,WAXP-USDT-SWAP,28404800.0,1757316357268
2025-09-08 07:25:57.269000+00:00,WCT-USDT-SWAP,10547750.0,1757316357269
2025-09-08 07:25:57.271000+00:00,WIF-USDT-SWAP,16471649.0,1757316357271
2025-09-08 07:25:57.272000+00:00,WLD-USDT-SWAP,37460834.0,1757316357272
2025-09-08 07:25:57.270000+00:00,WLFI-USDT-SWAP,305862000.0,1757316357270
2025-09-08 07:25:57.271000+00:00,WOO-USDT-SWAP,15336810.0,1757316357271
2025-09-08 07:25:57.270000+00:00,XAUT-USDT-SWAP,5765.579,1757316357270
2025-09-08 07:25:57.700000+00:00,XLM-USDT-SWAP,39114090.0,1757316357700
2025-09-08 07:25:57.704000+00:00,XPL-USDT-SWAP,6839460.0,1757316357704
2025-09-08 07:25:57.713000+00:00,XRP-USDT-SWAP,91556478.0,1757316357713
2025-09-08 07:25:57.700000+00:00,XTZ-USDT-SWAP,5519295.0,1757316357700
2025-09-08 07:25:57.716000+00:00,YFI-USDT-SWAP,364.0696,1757316357716
2025-09-08 07:25:57.709000+00:00,YGG-USDT-SWAP,27637852.0,1757316357709
2025-09-08 07:25:57.713000+00:00,ZENT-USDT-SWAP,205485300.0,1757316357713
2025-09-08 07:25:57.698000+00:00,ZEREBRO-USDT-SWAP,74848760.0,1757316357698
2025-09-08 07:25:57.721000+00:00,ZETA-USDT-SWAP,5688290.0,1757316357721
2025-09-08 07:25:57.706000+00:00,ZIL-USDT-SWAP,160386500.0,1757316357706
2025-09-08 07:25:58.154000+00:00,ZK-USDT-SWAP,50448550.0,1757316358154
2025-09-08 07:25:58.168000+00:00,ZRO-USDT-SWAP,2095276.0,1757316358168
2025-09-08 07:25:58.158000+00:00,ZRX-USDT-SWAP,8594960.0,1757316358158
2025-09-08 07:26:58.861000+00:00,1INCH-USDT-SWAP,8553376.0,1757316418861
2025-09-08 07:26:58.863000+00:00,A-USDT-SWAP,9601310.0,1757316418863
2025-09-08 07:26:58.854000+00:00,AAVE-USDT-SWAP,130518.40000000004,1757316418854
2025-09-08 07:26:58.861000+00:00,ACE-USDT-SWAP,1923902.0,1757316418861
2025-09-08 07:26:58.860000+00:00,ACH-USDT-SWAP,79429300.0,1757316418860
2025-09-08 07:26:58.865000+00:00,ACT-USDT-SWAP,82969699.0,1757316418865
2025-09-08 07:26:58.858000+00:00,ADA-USDT-SWAP,79633290.00000004,1757316418858
2025-09-08 07:26:58.867000+00:00,AERO-USDT-SWAP,1675280.0,1757316418867
2025-09-08 07:26:58.864000+00:00,AEVO-USDT-SWAP,12733466.0,1757316418864
2025-09-08 07:26:58.876000+00:00,AGLD-USDT-SWAP,1909690.0,1757316418876
2025-09-08 07:26:59.292000+00:00,AI16Z-USDT-SWAP,51286806.0,1757316419292
2025-09-08 07:26:59.307000+00:00,AIXBT-USDT-SWAP,23445770.0,1757316419307
2025-09-08 07:26:59.312000+00:00,ALCH-USDT-SWAP,22799700.0,1757316419312
2025-09-08 07:26:59.307000+00:00,ALGO-USDT-SWAP,27147560.0,1757316419307
2025-09-08 07:26:59.304000+00:00,ANIME-USDT-SWAP,104762940.0,1757316419304
2025-09-08 07:26:59.301000+00:00,APE-USDT-SWAP,8226380.5,1757316419301
2025-09-08 07:26:59.313000+00:00,API3-USDT-SWAP,3815515.0,1757316419313
2025-09-08 07:26:59.306000+00:00,APT-USDT-SWAP,3601948.0,1757316419306
2025-09-08 07:26:59.311000+00:00,AR-USDT-SWAP,526483.8,1757316419311
2025-09-08 07:26:59.455000+00:00,ARB-USDT-SWAP,33514661.99999999,1757316419455
2025-09-08 07:26:59.877000+00:00,ARC-USDT-SWAP,60414810.0,1757316419877
2025-09-08 07:26:59.884000+00:00,ARKM-USDT-SWAP,4094930.0,1757316419884
2025-09-08 07:26:59.899000+00:00,ATH-USDT-SWAP,140537800.0,1757316419899
2025-09-08 07:26:59.884000+00:00,ATOM-USDT-SWAP,1917812.0,1757316419884
2025-09-08 07:26:59.887000+00:00,AUCTION-USDT-SWAP,212823.3,1757316419887
2025-09-08 07:27:00.021000+00:00,AVAAI-USDT-SWAP,52223800.0,1757316420021
2025-09-08 07:26:59.892000+00:00,AVAX-USDT-SWAP,1924535.1999999997,1757316419892
2025-09-08 07:26:59.885000+00:00,AXS-USDT-SWAP,1168228.1,1757316419885
2025-09-08 07:26:59.893000+00:00,BABY-USDT-SWAP,42494140.0,1757316419893
2025-09-08 07:26:59.906000+00:00,BAND-USDT-SWAP,1559991.0,1757316419906
2025-09-08 07:27:00.441000+00:00,BAT-USDT-SWAP,5735410.0,1757316420441
2025-09-08 07:27:00.445000+00:00,BCH-USDT-SWAP,82617.84999999999,1757316420445
2025-09-08 07:27:00.453000+00:00,BERA-USDT-SWAP,2317556.4,1757316420453
2025-09-08 07:27:00.456000+00:00,BICO-USDT-SWAP,6624487.0,1757316420456
2025-09-08 07:27:00.444000+00:00,BIGTIME-USDT-SWAP,42182750.0,1757316420444
2025-09-08 07:27:00.453000+00:00,BIO-USDT-SWAP,69456436.0,1757316420453
2025-09-08 07:27:00.450000+00:00,BLUR-USDT-SWAP,25281950.0,1757316420450
2025-09-08 07:27:00.443000+00:00,BNB-USDT-SWAP,97248.2,1757316420443
2025-09-08 07:27:00.457000+00:00,BNT-USDT-SWAP,756930.0,1757316420457
2025-09-08 07:27:00.462000+00:00,BOME-USDT-SWAP,1362182000.0,1757316420462
2025-09-08 07:27:00.894000+00:00,BONK-USDT-SWAP,522388800000.0,1757316420894
2025-09-08 07:27:00.904000+00:00,BRETT-USDT-SWAP,12727900.0,1757316420904
2025-09-08 07:27:00.917000+00:00,BTC-USDT-SWAP,26453.571000000076,1757316420917
2025-09-08 07:27:00.909000+00:00,CAT-USDT-SWAP,196782200000.0,1757316420909
2025-09-08 07:27:00.897000+00:00,CATI-USDT-SWAP,17294338.0,1757316420897
2025-09-08 07:27:00.911000+00:00,CELO-USDT-SWAP,4339983.0,1757316420911
2025-09-08 07:27:00.908000+00:00,CETUS-USDT-SWAP,17870190.0,1757316420908
2025-09-08 07:27:00.905000+00:00,CFX-USDT-SWAP,76702640.0,1757316420905
2025-09-08 07:27:00.933000+00:00,CHZ-USDT-SWAP,80329740.0,1757316420933
2025-09-08 07:27:00.917000+00:00,COMP-USDT-SWAP,93864.6,1757316420917
2025-09-08 07:27:01.384000+00:00,COOKIE-USDT-SWAP,4489640.0,1757316421384
2025-09-08 07:27:01.374000+00:00,CORE-USDT-SWAP,9803044.0,1757316421374
2025-09-08 07:27:01.397000+00:00,CRO-USDT-SWAP,63274790.0,1757316421397
2025-09-08 07:27:01.381000+00:00,CRV-USDT-SWAP,25281592.0,1757316421381
2025-09-08 07:27:01.384000+00:00,CTC-USDT-SWAP,1705560.0,1757316421384
2025-09-08 07:27:01.387000+00:00,CVC-USDT-SWAP,9697500.0,1757316421387
2025-09-08 07:27:01.403000+00:00,CVX-USDT-SWAP,296039.0,1757316421403
2025-09-08 07:27:01.382000+00:00,DEGEN-USDT-SWAP,296949300.0,1757316421382
2025-09-08 07:27:01.394000+00:00,DGB-USDT-SWAP,48468200.0,1757316421394
2025-09-08 07:27:01.383000+00:00,DOG-USDT-SWAP,552027000.0,1757316421383
2025-09-08 07:27:01.833000+00:00,DOGE-USDT-SWAP,1573344570.0000005,1757316421833
2025-09-08 07:27:01.828000+00:00,DOGS-USDT-SWAP,18403624000.0,1757316421828
2025-09-08 07:27:01.837000+00:00,DOOD-USDT-SWAP,137996000.0,1757316421837
2025-09-08 07:27:01.832000+00:00,DOT-USDT-SWAP,6668807.0,1757316421832
2025-09-08 07:27:01.832000+00:00,DUCK-USDT-SWAP,833267800.0,1757316421832
2025-09-08 07:27:01.829000+00:00,DYDX-USDT-SWAP,9232536.0,1757316421829
2025-09-08 07:27:01.855000+00:00,EGLD-USDT-SWAP,99439.7,1757316421855
2025-09-08 07:27:01.833000+00:00,EIGEN-USDT-SWAP,3978753.0,1757316421833
2025-09-08 07:27:01.842000+00:00,ENJ-USDT-SWAP,12984450.0,1757316421842
2025-09-08 07:27:01.854000+00:00,ENS-USDT-SWAP,360413.9,1757316421854
2025-09-08 07:27:02.293000+00:00,ETC-USDT-SWAP,1072176.8000000005,1757316422293
2025-09-08 07:27:02.292000+00:00,ETH-USDT-SWAP,742263.4810000014,1757316422292
2025-09-08 07:27:02.308000+00:00,ETHFI-USDT-SWAP,8547002.0,1757316422308
2025-09-08 07:27:02.290000+00:00,ETHW-USDT-SWAP,1289380.0,1757316422290
2025-09-08 07:27:02.289000+00:00,FARTCOIN-USDT-SWAP,20644255.0,1757316422289
2025-09-08 07:27:02.288000+00:00,FIL-USDT-SWAP,14857512.2,1757316422288
2025-09-08 07:27:02.306000+00:00,FLM-USDT-SWAP,26212150.0,1757316422306
2025-09-08 07:27:02.292000+00:00,FLOKI-USDT-SWAP,39213100000.0,1757316422292
2025-09-08 07:27:02.292000+00:00,FLOW-USDT-SWAP,4526510.0,1757316422292
2025-09-08 07:27:02.307000+00:00,FXS-USDT-SWAP,256789.0,1757316422307
2025-09-08 07:27:02.760000+00:00,GALA-USDT-SWAP,435892420.0,1757316422760
2025-09-08 07:27:02.761000+00:00,GAS-USDT-SWAP,464883.0,1757316422761
2025-09-08 07:27:02.760000+00:00,GLM-USDT-SWAP,2702190.0,1757316422760
2025-09-08 07:27:02.753000+00:00,GMT-USDT-SWAP,47667159.0,1757316422753
2025-09-08 07:27:02.745000+00:00,GMX-USDT-SWAP,77988.9,1757316422745
2025-09-08 07:27:02.751000+00:00,GOAT-USDT-SWAP,26532710.0,1757316422751
2025-09-08 07:27:02.748000+00:00,GODS-USDT-SWAP,6452280.0,1757316422748
2025-09-08 07:27:02.740000+00:00,GPS-USDT-SWAP,241981060.0,1757316422740
2025-09-08 07:27:02.748000+00:00,GRASS-USDT-SWAP,2734185.0,1757316422748
2025-09-08 07:27:02.759000+00:00,GRIFFAIN-USDT-SWAP,24464610.0,1757316422759
2025-09-08 07:27:03.187000+00:00,GRT-USDT-SWAP,21533110.0,1757316423187
2025-09-08 07:27:03.188000+00:00,H-USDT-SWAP,59964900.0,1757316423188
2025-09-08 07:27:03.200000+00:00,HBAR-USDT-SWAP,74110980.0,1757316423200
2025-09-08 07:27:03.197000+00:00,HMSTR-USDT-SWAP,961980300.0,1757316423197
2025-09-08 07:27:03.182000+00:00,HOME-USDT-SWAP,22352500.0,1757316423182
2025-09-08 07:27:03.197000+00:00,HUMA-USDT-SWAP,92858900.0,1757316423197
2025-09-08 07:27:03.199000+00:00,HYPE-USDT-SWAP,862216.8,1757316423199
2025-09-08 07:27:03.186000+00:00,ICP-USDT-SWAP,1263790.46,1757316423186
2025-09-08 07:27:03.209000+00:00,ICX-USDT-SWAP,6376150.0,1757316423209
2025-09-08 07:27:03.204000+00:00,IMX-USDT-SWAP,6410256.0,1757316423204
2025-09-08 07:27:03.638000+00:00,INIT-USDT-SWAP,2407140.0,1757316423638
2025-09-08 07:27:03.637000+00:00,INJ-USDT-SWAP,861115.4,1757316423637
2025-09-08 07:27:03.659000+00:00,IOST-USDT-SWAP,313330000.0,1757316423659
2025-09-08 07:27:03.658000+00:00,IOTA-USDT-SWAP,15719780.0,1757316423658
2025-09-08 07:27:03.649000+00:00,IP-USDT-SWAP,3206864.0,1757316423649
2025-09-08 07:27:03.644000+00:00,JELLYJELLY-USDT-SWAP,206431700.0,1757316423644
2025-09-08 07:27:03.648000+00:00,JOE-USDT-SWAP,7138360.0,1757316423648
2025-09-08 07:27:03.651000+00:00,JTO-USDT-SWAP,2949815.0,1757316423651
2025-09-08 07:27:03.663000+00:00,JUP-USDT-SWAP,15090650.0,1757316423663
2025-09-08 07:27:04.093000+00:00,KAITO-USDT-SWAP,3460753.0,1757316424093
2025-09-08 07:27:04.113000+00:00,KMNO-USDT-SWAP,18081500.0,1757316424113
2025-09-08 07:27:04.127000+00:00,KSM-USDT-SWAP,127567.0,1757316424127
2025-09-08 07:27:04.100000+00:00,LA-USDT-SWAP,2854360.0,1757316424100
2025-09-08 07:27:04.102000+00:00,LAUNCHCOIN-USDT-SWAP,37689000.0,1757316424102
2025-09-08 07:27:04.105000+00:00,LAYER-USDT-SWAP,5746142.0,1757316424105
2025-09-08 07:27:04.110000+00:00,LDO-USDT-SWAP,14406962.0,1757316424110
2025-09-08 07:27:04.105000+00:00,LINK-USDT-SWAP,2517894.4000000004,1757316424105
2025-09-08 07:27:04.108000+00:00,LPT-USDT-SWAP,844656.2,1757316424108
2025-09-08 07:27:04.115000+00:00,LQTY-USDT-SWAP,1554598.0,1757316424115
2025-09-08 07:27:04.559000+00:00,LRC-USDT-SWAP,16533230.0,1757316424559
2025-09-08 07:27:04.568000+00:00,LTC-USDT-SWAP,641202.0,1757316424568
2025-09-08 07:27:04.564000+00:00,LUNA-USDT-SWAP,15217772.0,1757316424564
2025-09-08 07:27:04.561000+00:00,LUNC-USDT-SWAP,32455480000.0,1757316424561
2025-09-08 07:27:04.548000+00:00,MAGIC-USDT-SWAP,19646776.0,1757316424548
2025-09-08 07:27:04.559000+00:00,MAJOR-USDT-SWAP,4822199.0,1757316424559
2025-09-08 07:27:04.579000+00:00,MANA-USDT-SWAP,11548690.0,1757316424579
2025-09-08 07:27:04.551000+00:00,MASK-USDT-SWAP,3128080.0,1757316424551
2025-09-08 07:27:04.569000+00:00,ME-USDT-SWAP,3104970.0,1757316424569
2025-09-08 07:27:04.563000+00:00,MEME-USDT-SWAP,1705170600.0,1757316424563
2025-09-08 07:27:05.019000+00:00,MERL-USDT-SWAP,54949510.0,1757316425019
2025-09-08 07:27:05.006000+00:00,METIS-USDT-SWAP,96863.3,1757316425006
2025-09-08 07:27:05.013000+00:00,MEW-USDT-SWAP,1033158000.0,1757316425013
2025-09-08 07:27:05.011000+00:00,MINA-USDT-SWAP,7415397.0,1757316425011
2025-09-08 07:27:05.022000+00:00,MOG-USDT-SWAP,599854000000.0,1757316425022
2025-09-08 07:27:05.020000+00:00,MOODENG-USDT-SWAP,46066060.0,1757316425020
2025-09-08 07:27:05.005000+00:00,MORPHO-USDT-SWAP,1344691.0,1757316425005
