datetime_utc,symbol,oi_value,timestamp_ms
2025-09-12 06:54:24.312000+00:00,ATH-USDT-SWAP,170247800.0,1757660064312
2025-09-12 06:54:24.314000+00:00,ATOM-USDT-SWAP,2085415.0,1757660064314
2025-09-12 06:54:24.314000+00:00,AUCTION-USDT-SWAP,220274.1,1757660064314
2025-09-12 06:54:24.314000+00:00,AVAAI-USDT-SWAP,79205890.0,1757660064314
2025-09-12 06:54:24.314000+00:00,AVAX-USDT-SWAP,2425537.2999999993,1757660064314
2025-09-12 06:54:24.314000+00:00,AXS-USDT-SWAP,1180011.5,1757660064314
2025-09-12 06:54:24.308000+00:00,BABY-USDT-SWAP,37051760.0,1757660064308
2025-09-12 06:54:24.313000+00:00,BAND-USDT-SWAP,1503263.0,1757660064313
2025-09-12 06:54:24.735000+00:00,BAT-USDT-SWAP,5603370.0,1757660064735
2025-09-12 06:54:24.729000+00:00,BCH-USDT-SWAP,70053.27999999997,1757660064729
2025-09-12 06:54:24.733000+00:00,BERA-USDT-SWAP,2556593.4,1757660064733
2025-09-12 06:54:24.738000+00:00,BICO-USDT-SWAP,7917088.0,1757660064738
2025-09-12 06:54:24.763000+00:00,BIGTIME-USDT-SWAP,41392660.0,1757660064763
2025-09-12 06:54:24.741000+00:00,BIO-USDT-SWAP,62623042.0,1757660064741
2025-09-12 06:54:24.741000+00:00,BLUR-USDT-SWAP,25086060.0,1757660064741
2025-09-12 06:54:24.741000+00:00,BNB-USDT-SWAP,104926.4,1757660064741
2025-09-12 06:54:24.734000+00:00,BNT-USDT-SWAP,741360.0,1757660064734
2025-09-12 06:54:24.743000+00:00,BOME-USDT-SWAP,1355526000.0,1757660064743
2025-09-12 06:54:25.170000+00:00,BONK-USDT-SWAP,609815300000.0,1757660065170
2025-09-12 06:54:25.178000+00:00,BRETT-USDT-SWAP,11734100.0,1757660065178
2025-09-12 06:54:25.179000+00:00,BTC-USDT-SWAP,27693.106600000065,1757660065179
2025-09-12 06:54:25.177000+00:00,CAT-USDT-SWAP,136380700000.0,1757660065177
2025-09-12 06:54:25.208000+00:00,CATI-USDT-SWAP,14823228.0,1757660065208
2025-09-12 06:54:25.178000+00:00,CELO-USDT-SWAP,4590903.0,1757660065178
2025-09-12 06:54:25.186000+00:00,CETUS-USDT-SWAP,21939570.0,1757660065186
2025-09-12 06:54:25.179000+00:00,CFX-USDT-SWAP,74145370.0,1757660065179
2025-09-12 06:54:25.189000+00:00,CHZ-USDT-SWAP,80575600.0,1757660065189
2025-09-12 06:54:25.176000+00:00,COMP-USDT-SWAP,91284.5,1757660065176
2025-09-12 06:54:25.630000+00:00,COOKIE-USDT-SWAP,4518250.0,1757660065630
2025-09-12 06:54:25.614000+00:00,CORE-USDT-SWAP,9642844.0,1757660065614
2025-09-12 06:54:25.634000+00:00,CRO-USDT-SWAP,59369300.0,1757660065634
2025-09-12 06:54:25.620000+00:00,CRV-USDT-SWAP,22693181.0,1757660065620
2025-09-12 06:54:25.616000+00:00,CTC-USDT-SWAP,1779880.0,1757660065616
2025-09-12 06:54:25.621000+00:00,CVC-USDT-SWAP,9416600.0,1757660065621
2025-09-12 06:54:25.630000+00:00,CVX-USDT-SWAP,335926.0,1757660065630
2025-09-12 06:54:25.618000+00:00,DEGEN-USDT-SWAP,315421700.0,1757660065618
2025-09-12 06:54:25.628000+00:00,DGB-USDT-SWAP,46611300.0,1757660065628
2025-09-12 06:54:25.626000+00:00,DOG-USDT-SWAP,253036000.0,1757660065626
2025-09-12 06:54:26.052000+00:00,DOGE-USDT-SWAP,1659678499.999999,1757660066052
2025-09-12 06:54:26.049000+00:00,DOGS-USDT-SWAP,16753335000.0,1757660066049
2025-09-12 06:54:26.058000+00:00,DOOD-USDT-SWAP,154147000.0,1757660066058
2025-09-12 06:54:26.047000+00:00,DOT-USDT-SWAP,6104602.0,1757660066047
2025-09-12 06:54:26.083000+00:00,DUCK-USDT-SWAP,668657700.0,1757660066083
2025-09-12 06:54:26.053000+00:00,DYDX-USDT-SWAP,10488399.0,1757660066053
2025-09-12 06:54:26.060000+00:00,EGLD-USDT-SWAP,110974.6,1757660066060
2025-09-12 06:54:26.052000+00:00,EIGEN-USDT-SWAP,3955386.0,1757660066052
2025-09-12 06:54:26.058000+00:00,ENJ-USDT-SWAP,13624620.0,1757660066058
2025-09-12 06:54:26.065000+00:00,ENS-USDT-SWAP,330572.2,1757660066065
2025-09-12 06:54:26.492000+00:00,ETC-USDT-SWAP,1088770.8000000003,1757660066492
2025-09-12 06:54:26.487000+00:00,ETH-USDT-SWAP,762728.9020000027,1757660066487
2025-09-12 06:54:26.496000+00:00,ETHFI-USDT-SWAP,9920047.0,1757660066496
2025-09-12 06:54:26.495000+00:00,ETHW-USDT-SWAP,1201300.1,1757660066495
2025-09-12 06:54:26.496000+00:00,FARTCOIN-USDT-SWAP,20685422.0,1757660066496
2025-09-12 06:54:26.527000+00:00,FIL-USDT-SWAP,14559420.1,1757660066527
2025-09-12 06:54:26.500000+00:00,FLM-USDT-SWAP,29379540.0,1757660066500
2025-09-12 06:54:26.488000+00:00,FLOKI-USDT-SWAP,43430400000.0,1757660066488
2025-09-12 06:54:26.504000+00:00,FLOW-USDT-SWAP,5128110.0,1757660066504
2025-09-12 06:54:26.500000+00:00,FXS-USDT-SWAP,421783.0,1757660066500
2025-09-12 06:54:26.955000+00:00,GALA-USDT-SWAP,457938570.0,1757660066955
2025-09-12 06:54:26.952000+00:00,GAS-USDT-SWAP,388474.0,1757660066952
2025-09-12 06:54:26.956000+00:00,GLM-USDT-SWAP,2960670.0,1757660066956
2025-09-12 06:54:26.946000+00:00,GMT-USDT-SWAP,43955399.0,1757660066946
2025-09-12 06:54:26.958000+00:00,GMX-USDT-SWAP,65038.6,1757660066958
2025-09-12 06:54:26.974000+00:00,GOAT-USDT-SWAP,28699890.0,1757660066974
2025-09-12 06:54:26.959000+00:00,GODS-USDT-SWAP,6976189.0,1757660066959
2025-09-12 06:54:26.948000+00:00,GPS-USDT-SWAP,161087800.0,1757660066948
2025-09-12 06:54:26.947000+00:00,GRASS-USDT-SWAP,2995364.0,1757660066947
2025-09-12 06:54:26.997000+00:00,GRIFFAIN-USDT-SWAP,24527000.0,1757660066997
2025-09-12 06:54:27.423000+00:00,GRT-USDT-SWAP,24598700.0,1757660067423
2025-09-12 06:54:27.417000+00:00,H-USDT-SWAP,55351100.0,1757660067417
2025-09-12 06:54:27.423000+00:00,HBAR-USDT-SWAP,76387880.00000003,1757660067423
2025-09-12 06:54:27.425000+00:00,HMSTR-USDT-SWAP,1152081100.0,1757660067425
2025-09-12 06:54:27.454000+00:00,HOME-USDT-SWAP,21025800.0,1757660067454
2025-09-12 06:54:27.428000+00:00,HUMA-USDT-SWAP,74637900.0,1757660067428
2025-09-12 06:54:27.419000+00:00,HYPE-USDT-SWAP,1068082.3,1757660067419
2025-09-12 06:54:27.424000+00:00,ICP-USDT-SWAP,1433424.13,1757660067424
2025-09-12 06:54:27.424000+00:00,ICX-USDT-SWAP,5540850.0,1757660067424
2025-09-12 06:54:27.427000+00:00,IMX-USDT-SWAP,6655693.0,1757660067427
2025-09-12 06:54:27.864000+00:00,INIT-USDT-SWAP,3547000.0,1757660067864
2025-09-12 06:54:27.861000+00:00,INJ-USDT-SWAP,875930.4,1757660067861
2025-09-12 06:54:27.866000+00:00,IOST-USDT-SWAP,288119000.0,1757660067866
2025-09-12 06:54:27.872000+00:00,IOTA-USDT-SWAP,16278550.0,1757660067872
2025-09-12 06:54:27.866000+00:00,IP-USDT-SWAP,2399827.0,1757660067866
2025-09-12 06:54:27.868000+00:00,JELLYJELLY-USDT-SWAP,188909700.0,1757660067868
2025-09-12 06:54:27.865000+00:00,JOE-USDT-SWAP,6235170.0,1757660067865
2025-09-12 06:54:27.872000+00:00,JTO-USDT-SWAP,3257092.0,1757660067872
2025-09-12 06:54:27.869000+00:00,JUP-USDT-SWAP,16665270.0,1757660067869
2025-09-12 06:54:28.287000+00:00,KAITO-USDT-SWAP,5229191.0,1757660068287
2025-09-12 06:54:28.288000+00:00,KMNO-USDT-SWAP,47614400.0,1757660068288
2025-09-12 06:54:28.297000+00:00,KSM-USDT-SWAP,132885.1,1757660068297
2025-09-12 06:54:28.285000+00:00,LA-USDT-SWAP,2860250.0,1757660068285
2025-09-12 06:54:28.287000+00:00,LAUNCHCOIN-USDT-SWAP,53600970.0,1757660068287
2025-09-12 06:54:28.297000+00:00,LAYER-USDT-SWAP,7137159.0,1757660068297
2025-09-12 06:54:28.325000+00:00,LDO-USDT-SWAP,15039942.0,1757660068325
2025-09-12 06:54:28.283000+00:00,LINK-USDT-SWAP,2591061.5999999996,1757660068283
2025-09-12 06:54:28.287000+00:00,LPT-USDT-SWAP,742391.5,1757660068287
2025-09-12 06:54:28.290000+00:00,LQTY-USDT-SWAP,1517995.0,1757660068290
2025-09-12 06:54:28.742000+00:00,LRC-USDT-SWAP,18334640.0,1757660068742
2025-09-12 06:54:28.737000+00:00,LTC-USDT-SWAP,670099.8999999998,1757660068737
2025-09-12 06:54:28.738000+00:00,LUNA-USDT-SWAP,15114471.0,1757660068738
2025-09-12 06:54:28.740000+00:00,LUNC-USDT-SWAP,30498180000.0,1757660068740
2025-09-12 06:54:28.738000+00:00,MAGIC-USDT-SWAP,21033454.0,1757660068738
2025-09-12 06:54:28.740000+00:00,MAJOR-USDT-SWAP,4714815.0,1757660068740
2025-09-12 06:54:28.737000+00:00,MANA-USDT-SWAP,10246260.0,1757660068737
2025-09-12 06:54:28.738000+00:00,MASK-USDT-SWAP,3030733.0,1757660068738
2025-09-12 06:54:28.730000+00:00,ME-USDT-SWAP,3610151.0,1757660068730
2025-09-12 06:54:28.739000+00:00,MEME-USDT-SWAP,1695729600.0,1757660068739
2025-09-12 06:54:29.149000+00:00,MERL-USDT-SWAP,45676145.0,1757660069149
2025-09-12 06:54:29.144000+00:00,METIS-USDT-SWAP,103155.3,1757660069144
2025-09-12 06:54:29.159000+00:00,MEW-USDT-SWAP,1046927000.0,1757660069159
2025-09-12 06:54:29.152000+00:00,MINA-USDT-SWAP,7719437.0,1757660069152
2025-09-12 06:54:29.152000+00:00,MOG-USDT-SWAP,635075000000.0,1757660069152
2025-09-12 06:54:29.165000+00:00,MOODENG-USDT-SWAP,44454820.0,1757660069165
2025-09-12 06:54:29.150000+00:00,MORPHO-USDT-SWAP,1591267.0,1757660069150
2025-09-12 06:54:29.175000+00:00,MOVE-USDT-SWAP,27069200.0,1757660069175
2025-09-12 06:54:29.244000+00:00,MUBARAK-USDT-SWAP,12465500.0,1757660069244
2025-09-12 06:54:29.654000+00:00,NEAR-USDT-SWAP,5208582.0,1757660069654
2025-09-12 06:54:29.650000+00:00,NEIRO-USDT-SWAP,9585904000.0,1757660069650
2025-09-12 06:54:29.659000+00:00,NEIROETH-USDT-SWAP,10998300.0,1757660069659
2025-09-12 06:54:29.656000+00:00,NEO-USDT-SWAP,352363.0,1757660069656
2025-09-12 06:54:29.657000+00:00,NEWT-USDT-SWAP,3010720.0,1757660069657
2025-09-12 06:54:29.688000+00:00,NMR-USDT-SWAP,503707.8,1757660069688
2025-09-12 06:54:29.652000+00:00,NOT-USDT-SWAP,1672145500.0,1757660069652
2025-09-12 06:54:29.653000+00:00,NXPC-USDT-SWAP,1095649.0,1757660069653
2025-09-12 06:54:29.659000+00:00,OL-USDT-SWAP,94886740.0,1757660069659
2025-09-12 06:54:29.660000+00:00,OM-USDT-SWAP,24894978.0,1757660069660
2025-09-12 06:54:30.113000+00:00,ONDO-USDT-SWAP,23645170.0,1757660070113
2025-09-12 06:54:30.114000+00:00,ONE-USDT-SWAP,86388600.0,1757660070114
2025-09-12 06:54:30.125000+00:00,ONT-USDT-SWAP,10644770.0,1757660070125
2025-09-12 06:54:30.112000+00:00,OP-USDT-SWAP,24502538.0,1757660070112
2025-09-12 06:54:30.114000+00:00,ORBS-USDT-SWAP,29752700.0,1757660070114
2025-09-12 06:54:30.139000+00:00,ORDI-USDT-SWAP,1304826.0,1757660070139
2025-09-12 06:54:30.112000+00:00,PARTI-USDT-SWAP,15193000.0,1757660070112
2025-09-12 06:54:30.117000+00:00,PENGU-USDT-SWAP,810588300.0,1757660070117
2025-09-12 06:54:30.116000+00:00,PEOPLE-USDT-SWAP,348615400.0,1757660070116
2025-09-12 06:54:30.119000+00:00,PEPE-USDT-SWAP,8312690000000.004,1757660070119
2025-09-12 06:54:30.559000+00:00,PERP-USDT-SWAP,3106812.0,1757660070559
2025-09-12 06:54:30.555000+00:00,PI-USDT-SWAP,34481769.0,1757660070555
2025-09-12 06:54:30.569000+00:00,PLUME-USDT-SWAP,20820510.0,1757660070569
2025-09-12 06:54:30.563000+00:00,PNUT-USDT-SWAP,36919110.0,1757660070563
2025-09-12 06:54:30.564000+00:00,POL-USDT-SWAP,37396980.0,1757660070564
2025-09-12 06:54:30.566000+00:00,POPCAT-USDT-SWAP,9896060.0,1757660070566
2025-09-12 06:54:30.569000+00:00,PRCL-USDT-SWAP,18188018.0,1757660070569
2025-09-12 06:54:30.563000+00:00,PROMPT-USDT-SWAP,36291130.0,1757660070563
2025-09-12 06:54:30.565000+00:00,PUMP-USDT-SWAP,7116597000.0,1757660070565
2025-09-12 06:54:30.568000+00:00,PYTH-USDT-SWAP,46286020.0,1757660070568
2025-09-12 06:54:30.994000+00:00,QTUM-USDT-SWAP,1221375.0,1757660070994
2025-09-12 06:54:30.979000+00:00,RAY-USDT-SWAP,1050312.0,1757660070979
2025-09-12 06:54:30.981000+00:00,RENDER-USDT-SWAP,1377014.0,1757660070981
2025-09-12 06:54:30.977000+00:00,RESOLV-USDT-SWAP,25084240.0,1757660070977
2025-09-12 06:54:30.972000+00:00,RSR-USDT-SWAP,258141900.0,1757660070972
2025-09-12 06:54:30.977000+00:00,RVN-USDT-SWAP,75373450.0,1757660070977
2025-09-12 06:54:30.995000+00:00,S-USDT-SWAP,11187080.0,1757660070995
2025-09-12 06:54:30.983000+00:00,SAHARA-USDT-SWAP,55664410.0,1757660070983
2025-09-12 06:54:30.980000+00:00,SAND-USDT-SWAP,18637640.0,1757660070980
2025-09-12 06:54:30.988000+00:00,SATS-USDT-SWAP,216858550000000.0,1757660070988
2025-09-12 06:54:31.410000+00:00,SCR-USDT-SWAP,2871355.0,1757660071410
2025-09-12 06:54:31.417000+00:00,SHELL-USDT-SWAP,5662730.0,1757660071417
2025-09-12 06:54:31.428000+00:00,SHIB-USDT-SWAP,1792684200000.0,1757660071428
2025-09-12 06:54:31.410000+00:00,SIGN-USDT-SWAP,44782700.0,1757660071410
2025-09-12 06:54:31.444000+00:00,SLP-USDT-SWAP,413067410.0,1757660071444
2025-09-12 06:54:31.422000+00:00,SNX-USDT-SWAP,2343803.0,1757660071422
2025-09-12 06:54:31.419000+00:00,SOL-USDT-SWAP,3809826.0700000008,1757660071419
2025-09-12 06:54:31.416000+00:00,SOLV-USDT-SWAP,60281200.0,1757660071416
2025-09-12 06:54:31.420000+00:00,SONIC-USDT-SWAP,9544885.0,1757660071420
2025-09-12 06:54:31.419000+00:00,SOON-USDT-SWAP,8853180.0,1757660071419
2025-09-12 06:54:31.868000+00:00,SOPH-USDT-SWAP,79145600.0,1757660071868
2025-09-12 06:54:31.892000+00:00,SPK-USDT-SWAP,110251400.0,1757660071892
2025-09-12 06:54:31.867000+00:00,SPX-USDT-SWAP,1002898.0,1757660071867
2025-09-12 06:54:31.853000+00:00,SSV-USDT-SWAP,291319.9,1757660071853
2025-09-12 06:54:31.849000+00:00,STORJ-USDT-SWAP,5526270.0,1757660071849
2025-09-12 06:54:31.855000+00:00,STRK-USDT-SWAP,23497135.0,1757660071855
2025-09-12 06:54:31.859000+00:00,STX-USDT-SWAP,7073819.999999999,1757660071859
2025-09-12 06:54:31.852000+00:00,SUI-USDT-SWAP,20006695.0,1757660071852
2025-09-12 06:54:31.861000+00:00,SUSHI-USDT-SWAP,8184624.0,1757660071861
2025-09-12 06:54:31.861000+00:00,SWARMS-USDT-SWAP,82091420.0,1757660071861
2025-09-12 06:54:32.294000+00:00,SYRUP-USDT-SWAP,2749970.0,1757660072294
2025-09-12 06:54:32.299000+00:00,T-USDT-SWAP,45813000.0,1757660072299
2025-09-12 06:54:32.302000+00:00,TAO-USDT-SWAP,14222.55,1757660072302
2025-09-12 06:54:32.302000+00:00,THETA-USDT-SWAP,2985535.0000000005,1757660072302
2025-09-12 06:54:32.308000+00:00,TIA-USDT-SWAP,5343468.0,1757660072308
2025-09-12 06:54:32.306000+00:00,TNSR-USDT-SWAP,8424721.0,1757660072306
2025-09-12 06:54:32.305000+00:00,TON-USDT-SWAP,8915228.0,1757660072305
2025-09-12 06:54:32.302000+00:00,TRB-USDT-SWAP,257614.0,1757660072302
2025-09-12 06:54:32.299000+00:00,TREE-USDT-SWAP,6519646.0,1757660072299
2025-09-12 06:54:32.305000+00:00,TRUMP-USDT-SWAP,5029314.4,1757660072305
2025-09-12 06:54:32.716000+00:00,TRX-USDT-SWAP,91111290.00000006,1757660072716
2025-09-12 06:54:32.718000+00:00,TURBO-USDT-SWAP,962901999.9999999,1757660072718
2025-09-12 06:54:32.719000+00:00,UMA-USDT-SWAP,1457241.7,1757660072719
2025-09-12 06:54:32.727000+00:00,UNI-USDT-SWAP,3252248.0,1757660072727
2025-09-12 06:54:32.718000+00:00,USDC-USDT-SWAP,1027040.0,1757660072718
2025-09-12 06:54:32.719000+00:00,USELESS-USDT-SWAP,12219680.0,1757660072719
2025-09-12 06:54:32.723000+00:00,USTC-USDT-SWAP,107885600.0,1757660072723
2025-09-12 06:54:32.717000+00:00,UXLINK-USDT-SWAP,5801940.0,1757660072717
2025-09-12 06:54:32.714000+00:00,VANA-USDT-SWAP,142488.2,1757660072714
2025-09-12 06:54:32.735000+00:00,VINE-USDT-SWAP,101771330.0,1757660072735
2025-09-12 06:54:33.139000+00:00,VIRTUAL-USDT-SWAP,3609507.0,1757660073139
2025-09-12 06:54:33.136000+00:00,W-USDT-SWAP,56710714.0,1757660073136
2025-09-12 06:54:33.145000+00:00,WAL-USDT-SWAP,2437840.0,1757660073145
2025-09-12 06:54:33.137000+00:00,WAXP-USDT-SWAP,22326700.0,1757660073137
2025-09-12 06:54:33.147000+00:00,WCT-USDT-SWAP,9721890.0,1757660073147
2025-09-12 06:54:33.150000+00:00,WIF-USDT-SWAP,16257933.0,1757660073150
2025-09-12 06:54:33.155000+00:00,WLD-USDT-SWAP,34807859.0,1757660073155
2025-09-12 06:54:33.149000+00:00,WLFI-USDT-SWAP,266495850.0,1757660073149
2025-09-12 06:54:33.146000+00:00,WOO-USDT-SWAP,21670320.0,1757660073146
2025-09-12 06:54:33.141000+00:00,XAUT-USDT-SWAP,5174.545,1757660073141
2025-09-12 06:54:33.570000+00:00,XLM-USDT-SWAP,44895110.0,1757660073570
2025-09-12 06:54:33.564000+00:00,XPL-USDT-SWAP,6920990.0,1757660073564
2025-09-12 06:54:33.573000+00:00,XRP-USDT-SWAP,88017865.99999999,1757660073573
2025-09-12 06:54:33.569000+00:00,XTZ-USDT-SWAP,4842528.0,1757660073569
2025-09-12 06:54:33.601000+00:00,YFI-USDT-SWAP,384.5451,1757660073601
2025-09-12 06:54:33.569000+00:00,YGG-USDT-SWAP,49116246.0,1757660073569
2025-09-12 06:54:33.576000+00:00,ZENT-USDT-SWAP,165858800.0,1757660073576
2025-09-12 06:54:33.572000+00:00,ZEREBRO-USDT-SWAP,54346090.0,1757660073572
2025-09-12 06:54:33.571000+00:00,ZETA-USDT-SWAP,5353480.0,1757660073571
2025-09-12 06:54:33.573000+00:00,ZIL-USDT-SWAP,175004300.0,1757660073573
2025-09-12 06:54:34.013000+00:00,ZK-USDT-SWAP,48622740.0,1757660074013
2025-09-12 06:54:34.012000+00:00,ZRO-USDT-SWAP,1753282.0,1757660074012
2025-09-12 06:54:33.998000+00:00,ZRX-USDT-SWAP,7695110.0,1757660073998
2025-09-12 07:11:31.983000+00:00,1INCH-USDT-SWAP,7924302.0,1757661091983
2025-09-12 07:11:32.008000+00:00,A-USDT-SWAP,11250340.0,1757661092008
2025-09-12 07:11:31.974000+00:00,AAVE-USDT-SWAP,135242.46000000002,1757661091974
2025-09-12 07:11:31.988000+00:00,ACE-USDT-SWAP,3291937.0,1757661091988
2025-09-12 07:11:31.992000+00:00,ACH-USDT-SWAP,87773800.0,1757661091992
2025-09-12 07:11:31.998000+00:00,ACT-USDT-SWAP,81249867.0,1757661091998
2025-09-12 07:11:31.995000+00:00,ADA-USDT-SWAP,85919400.00000001,1757661091995
2025-09-12 07:11:31.992000+00:00,AERO-USDT-SWAP,1848470.0,1757661091992
2025-09-12 07:11:31.978000+00:00,AEVO-USDT-SWAP,15056689.0,1757661091978
2025-09-12 07:11:31.985000+00:00,AGLD-USDT-SWAP,1948605.0,1757661091985
2025-09-12 07:11:32.464000+00:00,AI16Z-USDT-SWAP,50037120.0,1757661092464
2025-09-12 07:11:32.446000+00:00,AIXBT-USDT-SWAP,24462650.0,1757661092446
2025-09-12 07:11:32.448000+00:00,ALCH-USDT-SWAP,12707270.0,1757661092448
2025-09-12 07:11:32.447000+00:00,ALGO-USDT-SWAP,27001660.0,1757661092447
2025-09-12 07:11:32.445000+00:00,ANIME-USDT-SWAP,95535510.0,1757661092445
2025-09-12 07:11:32.463000+00:00,APE-USDT-SWAP,8836880.5,1757661092463
2025-09-12 07:11:32.445000+00:00,API3-USDT-SWAP,2648514.0,1757661092445
2025-09-12 07:11:32.466000+00:00,APT-USDT-SWAP,3608259.0,1757661092466
2025-09-12 07:11:32.458000+00:00,AR-USDT-SWAP,491745.1,1757661092458
2025-09-12 07:11:32.461000+00:00,ARB-USDT-SWAP,34888509.999999985,1757661092461
2025-09-12 07:11:32.908000+00:00,ARC-USDT-SWAP,79965250.0,1757661092908
2025-09-12 07:11:32.925000+00:00,ARKM-USDT-SWAP,4887242.0,1757661092925
2025-09-12 07:11:32.912000+00:00,ATH-USDT-SWAP,167812600.0,1757661092912
2025-09-12 07:11:32.920000+00:00,ATOM-USDT-SWAP,2097779.0,1757661092920
2025-09-12 07:11:32.908000+00:00,AUCTION-USDT-SWAP,220711.9,1757661092908
2025-09-12 07:11:32.924000+00:00,AVAAI-USDT-SWAP,79169870.0,1757661092924
2025-09-12 07:11:32.922000+00:00,AVAX-USDT-SWAP,2428626.6999999993,1757661092922
2025-09-12 07:11:32.917000+00:00,AXS-USDT-SWAP,1180515.4,1757661092917
2025-09-12 07:11:32.917000+00:00,BABY-USDT-SWAP,37100000.0,1757661092917
2025-09-12 07:11:32.921000+00:00,BAND-USDT-SWAP,1498782.0,1757661092921
2025-09-12 07:11:33.369000+00:00,BAT-USDT-SWAP,5613700.0,1757661093369
2025-09-12 07:11:33.369000+00:00,BCH-USDT-SWAP,69941.24999999997,1757661093369
2025-09-12 07:11:33.383000+00:00,BERA-USDT-SWAP,2567153.8,1757661093383
2025-09-12 07:11:33.368000+00:00,BICO-USDT-SWAP,7949593.0,1757661093368
2025-09-12 07:11:33.365000+00:00,BIGTIME-USDT-SWAP,41416000.0,1757661093365
2025-09-12 07:11:33.383000+00:00,BIO-USDT-SWAP,62693378.0,1757661093383
2025-09-12 07:11:33.371000+00:00,BLUR-USDT-SWAP,25097630.0,1757661093371
2025-09-12 07:11:33.376000+00:00,BNB-USDT-SWAP,104937.51,1757661093376
2025-09-12 07:11:33.375000+00:00,BNT-USDT-SWAP,740960.0,1757661093375
2025-09-12 07:11:33.370000+00:00,BOME-USDT-SWAP,1356752000.0,1757661093370
2025-09-12 07:11:33.832000+00:00,BONK-USDT-SWAP,611648500000.0,1757661093832
2025-09-12 07:11:33.818000+00:00,BRETT-USDT-SWAP,11766800.0,1757661093818
2025-09-12 07:11:33.816000+00:00,BTC-USDT-SWAP,27738.823000000066,1757661093816
2025-09-12 07:11:33.812000+00:00,CAT-USDT-SWAP,138559200000.0,1757661093812
2025-09-12 07:11:33.837000+00:00,CATI-USDT-SWAP,14771614.0,1757661093837
2025-09-12 07:11:33.834000+00:00,CELO-USDT-SWAP,4591127.0,1757661093834
2025-09-12 07:11:33.816000+00:00,CETUS-USDT-SWAP,21934770.0,1757661093816
2025-09-12 07:11:33.816000+00:00,CFX-USDT-SWAP,74167910.0,1757661093816
2025-09-12 07:11:33.824000+00:00,CHZ-USDT-SWAP,80090580.0,1757661093824
2025-09-12 07:11:33.822000+00:00,COMP-USDT-SWAP,91361.4,1757661093822
2025-09-12 07:11:34.278000+00:00,COOKIE-USDT-SWAP,4525130.0,1757661094278
2025-09-12 07:11:34.271000+00:00,CORE-USDT-SWAP,9639498.0,1757661094271
2025-09-12 07:11:34.279000+00:00,CRO-USDT-SWAP,59327910.0,1757661094279
2025-09-12 07:11:34.278000+00:00,CRV-USDT-SWAP,22797424.0,1757661094278
2025-09-12 07:11:34.289000+00:00,CTC-USDT-SWAP,1781280.0,1757661094289
2025-09-12 07:11:34.286000+00:00,CVC-USDT-SWAP,9420600.0,1757661094286
2025-09-12 07:11:34.294000+00:00,CVX-USDT-SWAP,336850.0,1757661094294
2025-09-12 07:11:34.279000+00:00,DEGEN-USDT-SWAP,317331400.0,1757661094279
2025-09-12 07:11:34.750000+00:00,DGB-USDT-SWAP,47278500.0,1757661094750
2025-09-12 07:11:34.279000+00:00,DOG-USDT-SWAP,252902000.0,1757661094279
2025-09-12 07:11:35.190000+00:00,DOGE-USDT-SWAP,1658428589.9999986,1757661095190
2025-09-12 07:11:35.192000+00:00,DOGS-USDT-SWAP,16762427000.0,1757661095192
2025-09-12 07:11:35.196000+00:00,DOOD-USDT-SWAP,154306000.0,1757661095196
2025-09-12 07:11:35.194000+00:00,DOT-USDT-SWAP,6110746.0,1757661095194
2025-09-12 07:11:35.194000+00:00,DUCK-USDT-SWAP,667750600.0,1757661095194
2025-09-12 07:11:35.198000+00:00,DYDX-USDT-SWAP,10458082.0,1757661095198
2025-09-12 07:11:35.194000+00:00,EGLD-USDT-SWAP,111694.1,1757661095194
2025-09-12 07:11:35.188000+00:00,EIGEN-USDT-SWAP,3957676.0,1757661095188
2025-09-12 07:11:35.192000+00:00,ENJ-USDT-SWAP,13627230.0,1757661095192
2025-09-12 07:11:35.195000+00:00,ENS-USDT-SWAP,330446.3,1757661095195
2025-09-12 07:11:35.626000+00:00,ETC-USDT-SWAP,1089056.8000000003,1757661095626
2025-09-12 07:11:35.628000+00:00,ETH-USDT-SWAP,763803.3230000036,1757661095628
2025-09-12 07:11:35.628000+00:00,ETHFI-USDT-SWAP,9928118.0,1757661095628
2025-09-12 07:11:35.630000+00:00,ETHW-USDT-SWAP,1202910.5,1757661095630
2025-09-12 07:11:35.632000+00:00,FARTCOIN-USDT-SWAP,20626750.0,1757661095632
2025-09-12 07:11:35.627000+00:00,FIL-USDT-SWAP,14570753.1,1757661095627
2025-09-12 07:11:35.625000+00:00,FLM-USDT-SWAP,29383340.0,1757661095625
2025-09-12 07:11:35.633000+00:00,FLOKI-USDT-SWAP,43406800000.0,1757661095633
2025-09-12 07:11:35.723000+00:00,FLOW-USDT-SWAP,5101800.0,1757661095723
2025-09-12 07:11:35.627000+00:00,FXS-USDT-SWAP,420199.0,1757661095627
2025-09-12 07:11:36.164000+00:00,GALA-USDT-SWAP,460254400.0,1757661096164
2025-09-12 07:11:36.153000+00:00,GAS-USDT-SWAP,388111.0,1757661096153
2025-09-12 07:11:36.156000+00:00,GLM-USDT-SWAP,2963550.0,1757661096156
2025-09-12 07:11:36.153000+00:00,GMT-USDT-SWAP,44409288.0,1757661096153
2025-09-12 07:11:36.158000+00:00,GMX-USDT-SWAP,65161.8,1757661096158
2025-09-12 07:11:36.166000+00:00,GOAT-USDT-SWAP,28848590.0,1757661096166
