datetime_utc,symbol,oi_value,timestamp_ms
2025-09-01 04:59:35.166000+00:00,ZEREBRO-USDT-SWAP,50230150.0,1756702775166
2025-09-01 04:59:35.164000+00:00,ZETA-USDT-SWAP,5448290.0,1756702775164
2025-09-01 04:59:35.162000+00:00,ZIL-USDT-SWAP,147811900.0,1756702775162
2025-09-01 04:59:35.570000+00:00,ZK-USDT-SWAP,56713700.0,1756702775570
2025-09-01 04:59:35.587000+00:00,ZRO-USDT-SWAP,2243442.0,1756702775587
2025-09-01 04:59:35.593000+00:00,ZRX-USDT-SWAP,8104140.0,1756702775593
2025-09-01 05:00:36.237000+00:00,1INCH-USDT-SWAP,8165411.0,1756702836237
2025-09-01 05:00:36.243000+00:00,A-USDT-SWAP,9569130.0,1756702836243
2025-09-01 05:00:36.250000+00:00,AAVE-USDT-SWAP,136817.26999999996,1756702836250
2025-09-01 05:00:36.233000+00:00,ACE-USDT-SWAP,1965474.0,1756702836233
2025-09-01 05:00:36.251000+00:00,ACH-USDT-SWAP,79270000.0,1756702836251
2025-09-01 05:00:36.251000+00:00,ACT-USDT-SWAP,86836823.0,1756702836251
2025-09-01 05:00:36.265000+00:00,ADA-USDT-SWAP,78886070.00000003,1756702836265
2025-09-01 05:00:36.252000+00:00,AERO-USDT-SWAP,1325570.0,1756702836252
2025-09-01 05:00:36.244000+00:00,AEVO-USDT-SWAP,12213999.0,1756702836244
2025-09-01 05:00:36.247000+00:00,AGLD-USDT-SWAP,2083674.0,1756702836247
2025-09-01 05:00:36.645000+00:00,AI16Z-USDT-SWAP,58834438.0,1756702836645
2025-09-01 05:00:36.649000+00:00,AIXBT-USDT-SWAP,22595780.0,1756702836649
2025-09-01 05:00:36.651000+00:00,ALCH-USDT-SWAP,25077470.0,1756702836651
2025-09-01 05:00:36.665000+00:00,ALGO-USDT-SWAP,28712080.0,1756702836665
2025-09-01 05:00:36.656000+00:00,ANIME-USDT-SWAP,115412340.0,1756702836656
2025-09-01 05:00:36.682000+00:00,APE-USDT-SWAP,7672641.1,1756702836682
2025-09-01 05:00:36.660000+00:00,API3-USDT-SWAP,3441106.0,1756702836660
2025-09-01 05:00:36.650000+00:00,APT-USDT-SWAP,3513159.0,1756702836650
2025-09-01 05:00:36.664000+00:00,AR-USDT-SWAP,499965.5,1756702836664
2025-09-01 05:00:36.650000+00:00,ARB-USDT-SWAP,37112890.0,1756702836650
2025-09-01 05:00:37.064000+00:00,ARC-USDT-SWAP,59503680.0,1756702837064
2025-09-01 05:00:37.069000+00:00,ARKM-USDT-SWAP,3769048.0,1756702837069
2025-09-01 05:00:37.066000+00:00,ATH-USDT-SWAP,141412100.0,1756702837066
2025-09-01 05:00:37.083000+00:00,ATOM-USDT-SWAP,1952746.0,1756702837083
2025-09-01 05:00:37.068000+00:00,AUCTION-USDT-SWAP,219690.4,1756702837068
2025-09-01 05:00:37.069000+00:00,AVAAI-USDT-SWAP,46771330.0,1756702837069
2025-09-01 05:00:37.072000+00:00,AVAX-USDT-SWAP,1888052.8999999994,1756702837072
2025-09-01 05:00:37.069000+00:00,AXS-USDT-SWAP,1676553.2,1756702837069
2025-09-01 05:00:37.084000+00:00,BABY-USDT-SWAP,39806960.0,1756702837084
2025-09-01 05:00:37.073000+00:00,BAND-USDT-SWAP,1489484.0,1756702837073
2025-09-01 05:00:37.479000+00:00,BAT-USDT-SWAP,5411460.0,1756702837479
2025-09-01 05:00:37.477000+00:00,BCH-USDT-SWAP,64944.73999999999,1756702837477
2025-09-01 05:00:37.482000+00:00,BERA-USDT-SWAP,2981012.5,1756702837482
2025-09-01 05:00:37.511000+00:00,BICO-USDT-SWAP,8023490.0,1756702837511
2025-09-01 05:00:37.479000+00:00,BIGTIME-USDT-SWAP,37641880.0,1756702837479
2025-09-01 05:00:37.480000+00:00,BIO-USDT-SWAP,86896914.0,1756702837480
2025-09-01 05:00:37.483000+00:00,BLUR-USDT-SWAP,25272400.0,1756702837483
2025-09-01 05:00:37.483000+00:00,BNB-USDT-SWAP,95357.52,1756702837483
2025-09-01 05:00:37.487000+00:00,BNT-USDT-SWAP,708460.0,1756702837487
2025-09-01 05:00:37.484000+00:00,BOME-USDT-SWAP,1413146000.0,1756702837484
2025-09-01 05:00:37.891000+00:00,BONK-USDT-SWAP,565890400000.0,1756702837891
2025-09-01 05:00:37.894000+00:00,BRETT-USDT-SWAP,13281300.0,1756702837894
2025-09-01 05:00:37.899000+00:00,BTC-USDT-SWAP,26291.183200000058,1756702837899
2025-09-01 05:00:37.901000+00:00,CAT-USDT-SWAP,221051000000.0,1756702837901
2025-09-01 05:00:37.895000+00:00,CATI-USDT-SWAP,20013649.0,1756702837895
2025-09-01 05:00:37.914000+00:00,CELO-USDT-SWAP,3774702.0,1756702837914
2025-09-01 05:00:37.902000+00:00,CETUS-USDT-SWAP,19588750.0,1756702837902
2025-09-01 05:00:37.896000+00:00,CFX-USDT-SWAP,81585420.0,1756702837896
2025-09-01 05:00:37.919000+00:00,CHZ-USDT-SWAP,73099790.0,1756702837919
2025-09-01 05:00:37.898000+00:00,COMP-USDT-SWAP,100495.5,1756702837898
2025-09-01 05:00:38.308000+00:00,COOKIE-USDT-SWAP,3808640.0,1756702838308
2025-09-01 05:00:38.311000+00:00,CORE-USDT-SWAP,10186964.0,1756702838311
2025-09-01 05:00:38.309000+00:00,CRO-USDT-SWAP,83474870.0,1756702838309
2025-09-01 05:00:38.318000+00:00,CRV-USDT-SWAP,22825316.0,1756702838318
2025-09-01 05:00:38.310000+00:00,CTC-USDT-SWAP,1456800.0,1756702838310
2025-09-01 05:00:38.325000+00:00,CVC-USDT-SWAP,9233800.0,1756702838325
2025-09-01 05:00:38.314000+00:00,CVX-USDT-SWAP,274858.0,1756702838314
2025-09-01 05:00:38.302000+00:00,DEGEN-USDT-SWAP,280330900.0,1756702838302
2025-09-01 05:00:38.321000+00:00,DGB-USDT-SWAP,53676400.0,1756702838321
2025-09-01 05:00:38.315000+00:00,DOG-USDT-SWAP,495631000.0,1756702838315
2025-09-01 05:00:38.716000+00:00,DOGE-USDT-SWAP,1433377049.9999998,1756702838716
2025-09-01 05:00:38.717000+00:00,DOGS-USDT-SWAP,18749898000.0,1756702838717
2025-09-01 05:00:38.717000+00:00,DOOD-USDT-SWAP,130163000.0,1756702838717
2025-09-01 05:00:38.730000+00:00,DOT-USDT-SWAP,5976500.0,1756702838730
2025-09-01 05:00:38.722000+00:00,DUCK-USDT-SWAP,785794100.0,1756702838722
2025-09-01 05:00:38.732000+00:00,DYDX-USDT-SWAP,9850858.0,1756702838732
2025-09-01 05:00:38.722000+00:00,EGLD-USDT-SWAP,98288.6,1756702838722
2025-09-01 05:00:38.710000+00:00,EIGEN-USDT-SWAP,2895559.0,1756702838710
2025-09-01 05:00:38.723000+00:00,ENJ-USDT-SWAP,11039240.0,1756702838723
2025-09-01 05:00:38.729000+00:00,ENS-USDT-SWAP,344548.7,1756702838729
2025-09-01 05:00:39.114000+00:00,ETC-USDT-SWAP,1119238.3,1756702839114
2025-09-01 05:00:39.116000+00:00,ETH-USDT-SWAP,674317.8080000024,1756702839116
2025-09-01 05:00:39.124000+00:00,ETHFI-USDT-SWAP,8514780.0,1756702839124
2025-09-01 05:00:39.116000+00:00,ETHW-USDT-SWAP,1469392.3,1756702839116
2025-09-01 05:00:39.131000+00:00,FARTCOIN-USDT-SWAP,23857337.0,1756702839131
2025-09-01 05:00:39.116000+00:00,FIL-USDT-SWAP,12835827.5,1756702839116
2025-09-01 05:00:39.117000+00:00,FLM-USDT-SWAP,24701960.0,1756702839117
2025-09-01 05:00:39.112000+00:00,FLOKI-USDT-SWAP,38742800000.0,1756702839112
2025-09-01 05:00:39.123000+00:00,FLOW-USDT-SWAP,6986820.0,1756702839123
2025-09-01 05:00:39.120000+00:00,FXS-USDT-SWAP,233161.0,1756702839120
2025-09-01 05:00:39.513000+00:00,GALA-USDT-SWAP,414399140.0,1756702839513
2025-09-01 05:00:39.517000+00:00,GAS-USDT-SWAP,621004.0,1756702839517
2025-09-01 05:00:39.529000+00:00,GLM-USDT-SWAP,2676890.0,1756702839529
2025-09-01 05:00:39.520000+00:00,GMT-USDT-SWAP,50553396.0,1756702839520
2025-09-01 05:00:39.521000+00:00,GMX-USDT-SWAP,74978.1,1756702839521
2025-09-01 05:00:39.545000+00:00,GOAT-USDT-SWAP,27922260.0,1756702839545
2025-09-01 05:00:39.529000+00:00,GODS-USDT-SWAP,7132385.0,1756702839529
2025-09-01 05:00:39.524000+00:00,GPS-USDT-SWAP,121414270.0,1756702839524
2025-09-01 05:00:39.528000+00:00,GRASS-USDT-SWAP,2933137.0,1756702839528
2025-09-01 05:00:39.519000+00:00,GRIFFAIN-USDT-SWAP,23674960.0,1756702839519
2025-09-01 05:00:39.945000+00:00,GRT-USDT-SWAP,22994660.0,1756702839945
2025-09-01 05:00:39.941000+00:00,H-USDT-SWAP,55830500.0,1756702839941
2025-09-01 05:00:39.950000+00:00,HBAR-USDT-SWAP,77411300.00000001,1756702839950
2025-09-01 05:00:39.959000+00:00,HMSTR-USDT-SWAP,987070500.0,1756702839959
2025-09-01 05:00:39.954000+00:00,HOME-USDT-SWAP,22751200.0,1756702839954
2025-09-01 05:00:39.950000+00:00,HUMA-USDT-SWAP,94846300.0,1756702839950
2025-09-01 05:00:39.959000+00:00,HYPE-USDT-SWAP,852185.0,1756702839959
2025-09-01 05:00:39.946000+00:00,ICP-USDT-SWAP,1138887.39,1756702839946
2025-09-01 05:00:39.954000+00:00,ICX-USDT-SWAP,6143730.0,1756702839954
2025-09-01 05:00:39.947000+00:00,IMX-USDT-SWAP,6558193.0,1756702839947
2025-09-01 05:00:40.338000+00:00,INIT-USDT-SWAP,2914130.0,1756702840338
2025-09-01 05:00:40.341000+00:00,INJ-USDT-SWAP,870292.1,1756702840341
2025-09-01 05:00:40.349000+00:00,IOST-USDT-SWAP,319253000.0,1756702840349
2025-09-01 05:00:40.350000+00:00,IOTA-USDT-SWAP,15127800.0,1756702840350
2025-09-01 05:00:40.351000+00:00,IP-USDT-SWAP,3590135.0,1756702840351
2025-09-01 05:00:40.377000+00:00,JELLYJELLY-USDT-SWAP,129740700.0,1756702840377
2025-09-01 05:00:40.398000+00:00,JOE-USDT-SWAP,9962020.0,1756702840398
2025-09-01 05:00:40.355000+00:00,JTO-USDT-SWAP,3050210.0,1756702840355
2025-09-01 05:00:40.353000+00:00,JUP-USDT-SWAP,15056320.0,1756702840353
2025-09-01 05:00:40.777000+00:00,KAITO-USDT-SWAP,2906732.0,1756702840777
2025-09-01 05:00:40.780000+00:00,KMNO-USDT-SWAP,19547100.0,1756702840780
2025-09-01 05:00:40.784000+00:00,KSM-USDT-SWAP,140613.1,1756702840784
2025-09-01 05:00:40.806000+00:00,LA-USDT-SWAP,3718350.0,1756702840806
2025-09-01 05:00:40.779000+00:00,LAUNCHCOIN-USDT-SWAP,44548680.0,1756702840779
2025-09-01 05:00:40.796000+00:00,LAYER-USDT-SWAP,5417275.0,1756702840796
2025-09-01 05:00:40.782000+00:00,LDO-USDT-SWAP,15143833.0,1756702840782
2025-09-01 05:00:40.785000+00:00,LINK-USDT-SWAP,2407937.7999999993,1756702840785
2025-09-01 05:00:40.790000+00:00,LPT-USDT-SWAP,828480.7,1756702840790
2025-09-01 05:00:40.789000+00:00,LQTY-USDT-SWAP,1520460.0,1756702840789
2025-09-01 05:00:41.270000+00:00,LRC-USDT-SWAP,33952800.0,1756702841270
2025-09-01 05:00:41.275000+00:00,LTC-USDT-SWAP,612082.5,1756702841275
2025-09-01 05:00:41.273000+00:00,LUNA-USDT-SWAP,15303813.0,1756702841273
2025-09-01 05:00:41.277000+00:00,LUNC-USDT-SWAP,32485800000.0,1756702841277
2025-09-01 05:00:41.275000+00:00,MAGIC-USDT-SWAP,25425347.0,1756702841275
2025-09-01 05:00:41.274000+00:00,MAJOR-USDT-SWAP,4379346.0,1756702841274
2025-09-01 05:00:41.274000+00:00,MANA-USDT-SWAP,8214880.0,1756702841274
2025-09-01 05:00:41.269000+00:00,MASK-USDT-SWAP,3006037.0,1756702841269
2025-09-01 05:00:41.280000+00:00,ME-USDT-SWAP,3056334.0,1756702841280
2025-09-01 05:00:41.278000+00:00,MEME-USDT-SWAP,1775724200.0,1756702841278
2025-09-01 05:00:41.674000+00:00,MERL-USDT-SWAP,45254281.0,1756702841674
2025-09-01 05:00:41.669000+00:00,METIS-USDT-SWAP,92743.9,1756702841669
2025-09-01 05:00:41.671000+00:00,MEW-USDT-SWAP,1007090000.0,1756702841671
2025-09-01 05:00:41.681000+00:00,MINA-USDT-SWAP,6800300.0,1756702841681
2025-09-01 05:00:41.676000+00:00,MKR-USDT-SWAP,3259.0009999999997,1756702841676
2025-09-01 05:00:41.675000+00:00,MOG-USDT-SWAP,931658000000.0,1756702841675
2025-09-01 05:00:41.671000+00:00,MOODENG-USDT-SWAP,48679820.0,1756702841671
2025-09-01 05:00:41.670000+00:00,MORPHO-USDT-SWAP,1445543.0,1756702841670
2025-09-01 05:00:41.683000+00:00,MOVE-USDT-SWAP,29348520.0,1756702841683
2025-09-01 05:00:41.673000+00:00,MUBARAK-USDT-SWAP,14157900.0,1756702841673
2025-09-01 05:00:42.059000+00:00,NEAR-USDT-SWAP,5376309.000000001,1756702842059
2025-09-01 05:00:42.064000+00:00,NEIRO-USDT-SWAP,11211121000.0,1756702842064
2025-09-01 05:00:42.073000+00:00,NEIROETH-USDT-SWAP,18427700.0,1756702842073
2025-09-01 05:00:42.077000+00:00,NEO-USDT-SWAP,342374.0,1756702842077
2025-09-01 05:00:42.089000+00:00,NEWT-USDT-SWAP,3199150.0,1756702842089
2025-09-01 05:00:42.073000+00:00,NMR-USDT-SWAP,326022.7,1756702842073
2025-09-01 05:00:42.073000+00:00,NOT-USDT-SWAP,1761187600.0,1756702842073
2025-09-01 05:00:42.073000+00:00,NXPC-USDT-SWAP,886734.0,1756702842073
2025-09-01 05:00:42.116000+00:00,OL-USDT-SWAP,90424080.0,1756702842116
2025-09-01 05:00:42.070000+00:00,OM-USDT-SWAP,26428700.999999996,1756702842070
2025-09-01 05:00:42.500000+00:00,ONDO-USDT-SWAP,18004200.0,1756702842500
2025-09-01 05:00:42.497000+00:00,ONE-USDT-SWAP,72997800.0,1756702842497
2025-09-01 05:00:42.501000+00:00,ONT-USDT-SWAP,15534180.0,1756702842501
2025-09-01 05:00:42.524000+00:00,OP-USDT-SWAP,22205068.0,1756702842524
2025-09-01 05:00:42.504000+00:00,ORBS-USDT-SWAP,25146000.0,1756702842504
2025-09-01 05:00:42.503000+00:00,ORDI-USDT-SWAP,1154563.9,1756702842503
2025-09-01 05:00:42.498000+00:00,PARTI-USDT-SWAP,13982550.0,1756702842498
2025-09-01 05:00:42.494000+00:00,PENGU-USDT-SWAP,578395100.0,1756702842494
2025-09-01 05:00:42.505000+00:00,PEOPLE-USDT-SWAP,327022700.0,1756702842505
2025-09-01 05:00:42.504000+00:00,PEPE-USDT-SWAP,7682362000000.002,1756702842504
2025-09-01 05:00:42.914000+00:00,PERP-USDT-SWAP,2572377.0,1756702842914
2025-09-01 05:00:42.916000+00:00,PI-USDT-SWAP,34181109.0,1756702842916
2025-09-01 05:00:42.917000+00:00,PLUME-USDT-SWAP,15004870.0,1756702842917
2025-09-01 05:00:42.931000+00:00,PNUT-USDT-SWAP,41153910.0,1756702842931
2025-09-01 05:00:42.921000+00:00,POL-USDT-SWAP,46074590.0,1756702842921
2025-09-01 05:00:42.922000+00:00,POPCAT-USDT-SWAP,11555690.0,1756702842922
2025-09-01 05:00:42.924000+00:00,PRCL-USDT-SWAP,10833892.0,1756702842924
2025-09-01 05:00:42.920000+00:00,PROMPT-USDT-SWAP,35025350.0,1756702842920
2025-09-01 05:00:42.944000+00:00,PUMP-USDT-SWAP,4994259000.0,1756702842944
2025-09-01 05:00:42.927000+00:00,PYTH-USDT-SWAP,54008230.0,1756702842927
2025-09-01 05:00:43.354000+00:00,QTUM-USDT-SWAP,2101091.0,1756702843354
2025-09-01 05:00:43.356000+00:00,RAY-USDT-SWAP,1094937.0,1756702843356
2025-09-01 05:00:43.354000+00:00,RENDER-USDT-SWAP,1323706.0,1756702843354
2025-09-01 05:00:43.366000+00:00,RESOLV-USDT-SWAP,29886260.0,1756702843366
2025-09-01 05:00:43.354000+00:00,RSR-USDT-SWAP,251499900.0,1756702843354
2025-09-01 05:00:43.357000+00:00,RVN-USDT-SWAP,74789030.0,1756702843357
2025-09-01 05:00:43.357000+00:00,S-USDT-SWAP,13082200.0,1756702843357
2025-09-01 05:00:43.374000+00:00,SAHARA-USDT-SWAP,63723950.0,1756702843374
2025-09-01 05:00:43.359000+00:00,SAND-USDT-SWAP,19349080.0,1756702843359
2025-09-01 05:00:43.361000+00:00,SATS-USDT-SWAP,172831480000000.0,1756702843361
2025-09-01 05:00:43.772000+00:00,SCR-USDT-SWAP,3593731.0,1756702843772
2025-09-01 05:00:43.765000+00:00,SHELL-USDT-SWAP,4899230.0,1756702843765
2025-09-01 05:00:43.767000+00:00,SHIB-USDT-SWAP,1391773100000.0002,1756702843767
2025-09-01 05:00:43.775000+00:00,SIGN-USDT-SWAP,45468700.0,1756702843775
2025-09-01 05:00:43.769000+00:00,SLP-USDT-SWAP,493855790.0,1756702843769
2025-09-01 05:00:43.799000+00:00,SNX-USDT-SWAP,2971844.0,1756702843799
2025-09-01 05:00:43.786000+00:00,SOL-USDT-SWAP,3502911.0600000033,1756702843786
2025-09-01 05:00:43.802000+00:00,SOLV-USDT-SWAP,49879800.0,1756702843802
2025-09-01 05:00:43.804000+00:00,SONIC-USDT-SWAP,7619155.0,1756702843804
2025-09-01 05:00:43.771000+00:00,SOON-USDT-SWAP,8684840.0,1756702843771
2025-09-01 05:00:44.201000+00:00,SOPH-USDT-SWAP,106958500.0,1756702844201
2025-09-01 05:00:44.199000+00:00,SPK-USDT-SWAP,123498100.0,1756702844199
2025-09-01 05:00:44.232000+00:00,SPX-USDT-SWAP,1314669.0,1756702844232
2025-09-01 05:00:44.216000+00:00,SSV-USDT-SWAP,311699.4,1756702844216
2025-09-01 05:00:44.210000+00:00,STORJ-USDT-SWAP,5821190.0,1756702844210
2025-09-01 05:00:44.208000+00:00,STRK-USDT-SWAP,24502831.0,1756702844208
2025-09-01 05:00:44.207000+00:00,STX-USDT-SWAP,6611685.000000001,1756702844207
2025-09-01 05:00:44.210000+00:00,SUI-USDT-SWAP,21380605.0,1756702844210
2025-09-01 05:00:44.228000+00:00,SUSHI-USDT-SWAP,7681103.0,1756702844228
2025-09-01 05:00:44.222000+00:00,SWARMS-USDT-SWAP,75909070.0,1756702844222
2025-09-01 05:00:44.678000+00:00,SYRUP-USDT-SWAP,3150870.0,1756702844678
2025-09-01 05:00:44.681000+00:00,T-USDT-SWAP,39035500.0,1756702844681
2025-09-01 05:00:44.684000+00:00,TAO-USDT-SWAP,16708.7,1756702844684
2025-09-01 05:00:44.693000+00:00,THETA-USDT-SWAP,2674705.9999999995,1756702844693
2025-09-01 05:00:44.686000+00:00,TIA-USDT-SWAP,5566588.0,1756702844686
2025-09-01 05:00:44.739000+00:00,TNSR-USDT-SWAP,8126007.0,1756702844739
2025-09-01 05:00:44.691000+00:00,TON-USDT-SWAP,8369087.0,1756702844691
2025-09-01 05:00:44.682000+00:00,TRB-USDT-SWAP,288047.7,1756702844682
2025-09-01 05:00:44.705000+00:00,TREE-USDT-SWAP,10357124.0,1756702844705
2025-09-01 05:00:44.692000+00:00,TRUMP-USDT-SWAP,6182676.4,1756702844692
2025-09-01 05:00:45.131000+00:00,TRX-USDT-SWAP,107550490.00000006,1756702845131
2025-09-01 05:00:45.119000+00:00,TURBO-USDT-SWAP,879339000.0,1756702845119
2025-09-01 05:00:45.121000+00:00,UMA-USDT-SWAP,1610996.1,1756702845121
2025-09-01 05:00:45.131000+00:00,UNI-USDT-SWAP,2914913.0,1756702845131
2025-09-01 05:00:45.137000+00:00,USDC-USDT-SWAP,888870.0,1756702845137
2025-09-01 05:00:45.124000+00:00,USELESS-USDT-SWAP,13445260.0,1756702845124
2025-09-01 05:00:45.126000+00:00,USTC-USDT-SWAP,141678500.0,1756702845126
2025-09-01 05:00:45.131000+00:00,UXLINK-USDT-SWAP,6963910.0,1756702845131
2025-09-01 05:00:45.141000+00:00,VANA-USDT-SWAP,122432.5,1756702845141
2025-09-01 05:00:45.128000+00:00,VINE-USDT-SWAP,114929130.0,1756702845128
2025-09-01 05:00:45.517000+00:00,VIRTUAL-USDT-SWAP,3628865.0,1756702845517
2025-09-01 05:00:45.524000+00:00,W-USDT-SWAP,56239746.0,1756702845524
2025-09-01 05:00:45.522000+00:00,WAL-USDT-SWAP,2286320.0,1756702845522
2025-09-01 05:00:45.531000+00:00,WAXP-USDT-SWAP,27607200.0,1756702845531
2025-09-01 05:00:45.625000+00:00,WCT-USDT-SWAP,10843550.0,1756702845625
2025-09-01 05:00:45.530000+00:00,WIF-USDT-SWAP,19068654.0,1756702845530
2025-09-01 05:00:45.524000+00:00,WLD-USDT-SWAP,30486154.0,1756702845524
2025-09-01 05:00:45.522000+00:00,WLFI-USDT-SWAP,167046560.0,1756702845522
2025-09-01 05:00:45.544000+00:00,WOO-USDT-SWAP,14031320.0,1756702845544
2025-09-01 05:00:45.533000+00:00,XAUT-USDT-SWAP,3916.871,1756702845533
2025-09-01 05:00:46.005000+00:00,XLM-USDT-SWAP,44447889.99999999,1756702846005
2025-09-01 05:00:46.002000+00:00,XPL-USDT-SWAP,4833660.0,1756702846002
2025-09-01 05:00:46.013000+00:00,XRP-USDT-SWAP,104856016.00000001,1756702846013
2025-09-01 05:00:46.018000+00:00,XTZ-USDT-SWAP,6217346.0,1756702846018
2025-09-01 05:00:46.009000+00:00,YFI-USDT-SWAP,360.5705,1756702846009
2025-09-01 05:00:46.013000+00:00,YGG-USDT-SWAP,25627887.0,1756702846013
2025-09-01 05:00:46.015000+00:00,ZENT-USDT-SWAP,104494500.0,1756702846015
2025-09-01 05:00:46.018000+00:00,ZEREBRO-USDT-SWAP,50261340.0,1756702846018
2025-09-01 05:00:46.053000+00:00,ZETA-USDT-SWAP,5448310.0,1756702846053
2025-09-01 05:00:46.007000+00:00,ZIL-USDT-SWAP,147812800.0,1756702846007
2025-09-01 05:00:46.431000+00:00,ZK-USDT-SWAP,56720510.0,1756702846431
2025-09-01 05:00:46.450000+00:00,ZRO-USDT-SWAP,2245859.0,1756702846450
2025-09-01 05:00:46.449000+00:00,ZRX-USDT-SWAP,8114570.0,1756702846449
2025-09-01 05:01:47.104000+00:00,1INCH-USDT-SWAP,8165747.0,1756702907104
2025-09-01 05:01:47.100000+00:00,A-USDT-SWAP,9568930.0,1756702907100
2025-09-01 05:01:47.109000+00:00,AAVE-USDT-SWAP,136797.43999999997,1756702907109
2025-09-01 05:01:47.122000+00:00,ACE-USDT-SWAP,1965113.0,1756702907122
2025-09-01 05:01:47.105000+00:00,ACH-USDT-SWAP,79298500.0,1756702907105
2025-09-01 05:01:47.109000+00:00,ACT-USDT-SWAP,86843880.0,1756702907109
2025-09-01 05:01:47.101000+00:00,ADA-USDT-SWAP,78920940.00000003,1756702907101
2025-09-01 05:01:47.139000+00:00,AERO-USDT-SWAP,1325750.0,1756702907139
2025-09-01 05:01:47.107000+00:00,AEVO-USDT-SWAP,12207635.0,1756702907107
2025-09-01 05:01:47.110000+00:00,AGLD-USDT-SWAP,2084304.0,1756702907110
2025-09-01 05:01:47.544000+00:00,AI16Z-USDT-SWAP,58830469.0,1756702907544
2025-09-01 05:01:47.531000+00:00,AIXBT-USDT-SWAP,22600310.0,1756702907531
2025-09-01 05:01:47.545000+00:00,ALCH-USDT-SWAP,25070040.0,1756702907545
2025-09-01 05:01:47.530000+00:00,ALGO-USDT-SWAP,28720440.0,1756702907530
2025-09-01 05:01:47.536000+00:00,ANIME-USDT-SWAP,115379380.0,1756702907536
2025-09-01 05:01:47.531000+00:00,APE-USDT-SWAP,7674241.6,1756702907531
2025-09-01 05:01:47.538000+00:00,API3-USDT-SWAP,3440442.0,1756702907538
2025-09-01 05:01:47.554000+00:00,APT-USDT-SWAP,3513812.0,1756702907554
2025-09-01 05:01:47.538000+00:00,AR-USDT-SWAP,500163.8,1756702907538
2025-09-01 05:01:47.542000+00:00,ARB-USDT-SWAP,37068993.0,1756702907542
2025-09-01 05:01:47.940000+00:00,ARC-USDT-SWAP,59917830.0,1756702907940
2025-09-01 05:01:47.930000+00:00,ARKM-USDT-SWAP,3768880.0,1756702907930
2025-09-01 05:01:47.956000+00:00,ATH-USDT-SWAP,141414200.0,1756702907956
2025-09-01 05:01:47.944000+00:00,ATOM-USDT-SWAP,1955613.0,1756702907944
2025-09-01 05:01:47.930000+00:00,AUCTION-USDT-SWAP,219651.8,1756702907930
2025-09-01 05:01:47.943000+00:00,AVAAI-USDT-SWAP,46771910.0,1756702907943
2025-09-01 05:01:47.952000+00:00,AVAX-USDT-SWAP,1887718.6999999995,1756702907952
2025-09-01 05:01:47.941000+00:00,AXS-USDT-SWAP,1677273.7,1756702907941
2025-09-01 05:01:47.944000+00:00,BABY-USDT-SWAP,39802890.0,1756702907944
2025-09-01 05:01:47.944000+00:00,BAND-USDT-SWAP,1489114.0,1756702907944
2025-09-01 05:01:48.438000+00:00,BAT-USDT-SWAP,5411500.0,1756702908438
2025-09-01 05:01:48.337000+00:00,BCH-USDT-SWAP,64932.23999999999,1756702908337
2025-09-01 05:01:48.360000+00:00,BERA-USDT-SWAP,2978030.8,1756702908360
2025-09-01 05:01:48.342000+00:00,BICO-USDT-SWAP,8018865.0,1756702908342
2025-09-01 05:01:48.338000+00:00,BIGTIME-USDT-SWAP,37640110.0,1756702908338
2025-09-01 05:01:48.341000+00:00,BIO-USDT-SWAP,86750359.0,1756702908341
2025-09-01 05:01:48.347000+00:00,BLUR-USDT-SWAP,25398100.0,1756702908347
2025-09-01 05:01:48.341000+00:00,BNB-USDT-SWAP,95361.72,1756702908341
2025-09-01 05:01:48.343000+00:00,BNT-USDT-SWAP,708910.0,1756702908343
2025-09-01 05:01:48.352000+00:00,BOME-USDT-SWAP,1412686000.0,1756702908352
2025-09-01 05:01:48.831000+00:00,BONK-USDT-SWAP,565653200000.0,1756702908831
2025-09-01 05:01:48.825000+00:00,BRETT-USDT-SWAP,13274000.0,1756702908825
2025-09-01 05:01:48.841000+00:00,BTC-USDT-SWAP,26290.662800000053,1756702908841
2025-09-01 05:01:48.829000+00:00,CAT-USDT-SWAP,221042900000.0,1756702908829
2025-09-01 05:01:48.828000+00:00,CATI-USDT-SWAP,20019579.0,1756702908828
2025-09-01 05:01:48.827000+00:00,CELO-USDT-SWAP,3775439.0,1756702908827
2025-09-01 05:01:48.834000+00:00,CETUS-USDT-SWAP,19470340.0,1756702908834
2025-09-01 05:01:48.831000+00:00,CFX-USDT-SWAP,81777000.0,1756702908831
2025-09-01 05:01:48.826000+00:00,CHZ-USDT-SWAP,73081810.0,1756702908826
2025-09-01 05:01:48.832000+00:00,COMP-USDT-SWAP,100502.0,1756702908832
2025-09-01 05:01:49.234000+00:00,COOKIE-USDT-SWAP,3811590.0,1756702909234
2025-09-01 05:01:49.230000+00:00,CORE-USDT-SWAP,10188972.0,1756702909230
2025-09-01 05:01:49.248000+00:00,CRO-USDT-SWAP,83429620.0,1756702909248
2025-09-01 05:01:49.247000+00:00,CRV-USDT-SWAP,22817322.0,1756702909247
2025-09-01 05:01:49.232000+00:00,CTC-USDT-SWAP,1457060.0,1756702909232
2025-09-01 05:01:49.234000+00:00,CVC-USDT-SWAP,9234100.0,1756702909234
2025-09-01 05:01:49.243000+00:00,CVX-USDT-SWAP,274887.0,1756702909243
