datetime_utc,symbol,oi_value,timestamp_ms
2025-09-16 03:37:34.896000+00:00,ATH-USDT-SWAP,177065000.0,1757993854896
2025-09-16 03:37:34.907000+00:00,ATOM-USDT-SWAP,1931265.0,1757993854907
2025-09-16 03:37:34.896000+00:00,AUCTION-USDT-SWAP,207937.5,1757993854896
2025-09-16 03:37:34.901000+00:00,AVAAI-USDT-SWAP,82714660.0,1757993854901
2025-09-16 03:37:34.938000+00:00,AVAX-USDT-SWAP,2093850.5,1757993854938
2025-09-16 03:37:34.904000+00:00,AXS-USDT-SWAP,1199559.9,1757993854904
2025-09-16 03:37:34.913000+00:00,BABY-USDT-SWAP,33332430.0,1757993854913
2025-09-16 03:37:34.917000+00:00,BAND-USDT-SWAP,1485248.0,1757993854917
2025-09-16 03:37:35.768000+00:00,BAT-USDT-SWAP,4954870.0,1757993855768
2025-09-16 03:37:35.383000+00:00,BCH-USDT-SWAP,68796.72999999997,1757993855383
2025-09-16 03:37:35.356000+00:00,BERA-USDT-SWAP,2682262.9,1757993855356
2025-09-16 03:37:35.367000+00:00,BICO-USDT-SWAP,7537940.0,1757993855367
2025-09-16 03:37:35.357000+00:00,BIGTIME-USDT-SWAP,38461710.0,1757993855357
2025-09-16 03:37:35.359000+00:00,BIO-USDT-SWAP,65288141.0,1757993855359
2025-09-16 03:37:35.373000+00:00,BLUR-USDT-SWAP,25564770.0,1757993855373
2025-09-16 03:37:35.445000+00:00,BNB-USDT-SWAP,101980.98,1757993855445
2025-09-16 03:37:35.366000+00:00,BNT-USDT-SWAP,706070.0,1757993855366
2025-09-16 03:37:35.370000+00:00,BOME-USDT-SWAP,1131927000.0,1757993855370
2025-09-16 03:37:36.189000+00:00,BONK-USDT-SWAP,470336000000.0,1757993856189
2025-09-16 03:37:36.192000+00:00,BRETT-USDT-SWAP,15460900.0,1757993856192
2025-09-16 03:37:36.190000+00:00,BTC-USDT-SWAP,25088.47440000005,1757993856190
2025-09-16 03:37:36.200000+00:00,CAT-USDT-SWAP,140625400000.0,1757993856200
2025-09-16 03:37:36.190000+00:00,CATI-USDT-SWAP,12826055.0,1757993856190
2025-09-16 03:37:36.202000+00:00,CELO-USDT-SWAP,3948594.0,1757993856202
2025-09-16 03:37:36.213000+00:00,CETUS-USDT-SWAP,22512920.0,1757993856213
2025-09-16 03:37:36.201000+00:00,CFX-USDT-SWAP,84194060.0,1757993856201
2025-09-16 03:37:36.214000+00:00,CHZ-USDT-SWAP,80888520.0,1757993856214
2025-09-16 03:37:36.204000+00:00,COMP-USDT-SWAP,86637.3,1757993856204
2025-09-16 03:37:36.648000+00:00,COOKIE-USDT-SWAP,4047960.0,1757993856648
2025-09-16 03:37:36.637000+00:00,CORE-USDT-SWAP,9707339.0,1757993856637
2025-09-16 03:37:36.631000+00:00,CRO-USDT-SWAP,54133330.0,1757993856631
2025-09-16 03:37:36.642000+00:00,CRV-USDT-SWAP,24630245.0,1757993856642
2025-09-16 03:37:36.628000+00:00,CTC-USDT-SWAP,1780740.0,1757993856628
2025-09-16 03:37:36.658000+00:00,CVC-USDT-SWAP,9116000.0,1757993856658
2025-09-16 03:37:36.646000+00:00,CVX-USDT-SWAP,347600.0,1757993856646
2025-09-16 03:37:36.633000+00:00,DEGEN-USDT-SWAP,425284800.0,1757993856633
2025-09-16 03:37:37.080000+00:00,DOGE-USDT-SWAP,1722264940.0,1757993857080
2025-09-16 03:37:37.078000+00:00,DOGS-USDT-SWAP,16302512000.0,1757993857078
2025-09-16 03:37:37.085000+00:00,DOOD-USDT-SWAP,168481000.0,1757993857085
2025-09-16 03:37:37.080000+00:00,DOT-USDT-SWAP,5964399.0,1757993857080
2025-09-16 03:37:37.079000+00:00,DUCK-USDT-SWAP,660245400.0,1757993857079
2025-09-16 03:37:37.087000+00:00,DYDX-USDT-SWAP,11238884.0,1757993857087
2025-09-16 03:37:37.093000+00:00,EGLD-USDT-SWAP,130069.0,1757993857093
2025-09-16 03:37:37.083000+00:00,EIGEN-USDT-SWAP,3321725.0,1757993857083
2025-09-16 03:37:37.093000+00:00,ENJ-USDT-SWAP,13298100.0,1757993857093
2025-09-16 03:37:37.089000+00:00,ENS-USDT-SWAP,310813.8,1757993857089
2025-09-16 03:37:37.554000+00:00,ETC-USDT-SWAP,1179835.1000000003,1757993857554
2025-09-16 03:37:37.558000+00:00,ETH-USDT-SWAP,771161.2250000018,1757993857558
2025-09-16 03:37:37.564000+00:00,ETHFI-USDT-SWAP,8039958.0,1757993857564
2025-09-16 03:37:37.564000+00:00,ETHW-USDT-SWAP,1236863.7,1757993857564
2025-09-16 03:37:37.565000+00:00,FARTCOIN-USDT-SWAP,22523341.0,1757993857565
2025-09-16 03:37:37.565000+00:00,FIL-USDT-SWAP,13149226.6,1757993857565
2025-09-16 03:37:37.579000+00:00,FLM-USDT-SWAP,40055770.0,1757993857579
2025-09-16 03:37:37.573000+00:00,FLOKI-USDT-SWAP,39725800000.0,1757993857573
2025-09-16 03:37:37.570000+00:00,FLOW-USDT-SWAP,4599790.0,1757993857570
2025-09-16 03:37:37.566000+00:00,FXS-USDT-SWAP,400681.0,1757993857566
2025-09-16 03:37:37.989000+00:00,GALA-USDT-SWAP,426885160.0,1757993857989
2025-09-16 03:37:37.993000+00:00,GAS-USDT-SWAP,358225.0,1757993857993
2025-09-16 03:37:37.996000+00:00,GLM-USDT-SWAP,3086620.0,1757993857996
2025-09-16 03:37:37.997000+00:00,GMT-USDT-SWAP,45237081.0,1757993857997
2025-09-16 03:37:37.996000+00:00,GMX-USDT-SWAP,61787.2,1757993857996
2025-09-16 03:37:38.014000+00:00,GOAT-USDT-SWAP,27039150.0,1757993858014
2025-09-16 03:37:38.010000+00:00,GODS-USDT-SWAP,7143816.0,1757993858010
2025-09-16 03:37:37.993000+00:00,GPS-USDT-SWAP,146201340.0,1757993857993
2025-09-16 03:37:38.048000+00:00,GRASS-USDT-SWAP,2791351.0,1757993858048
2025-09-16 03:37:38.019000+00:00,GRIFFAIN-USDT-SWAP,26064070.0,1757993858019
2025-09-16 03:37:38.461000+00:00,GRT-USDT-SWAP,23696530.0,1757993858461
2025-09-16 03:37:38.459000+00:00,H-USDT-SWAP,103742800.0,1757993858459
2025-09-16 03:37:38.456000+00:00,HBAR-USDT-SWAP,74004450.00000001,1757993858456
2025-09-16 03:37:38.462000+00:00,HMSTR-USDT-SWAP,1107953400.0,1757993858462
2025-09-16 03:37:38.457000+00:00,HOME-USDT-SWAP,19964400.0,1757993858457
2025-09-16 03:37:38.463000+00:00,HUMA-USDT-SWAP,68564000.0,1757993858463
2025-09-16 03:37:38.476000+00:00,HYPE-USDT-SWAP,891610.4,1757993858476
2025-09-16 03:37:38.460000+00:00,ICP-USDT-SWAP,1617180.27,1757993858460
2025-09-16 03:37:38.473000+00:00,ICX-USDT-SWAP,5531790.0,1757993858473
2025-09-16 03:37:38.473000+00:00,IMX-USDT-SWAP,6957267.0,1757993858473
2025-09-16 03:37:38.888000+00:00,INIT-USDT-SWAP,2277720.0,1757993858888
2025-09-16 03:37:38.888000+00:00,INJ-USDT-SWAP,872353.1,1757993858888
2025-09-16 03:37:38.905000+00:00,IOST-USDT-SWAP,257343000.0,1757993858905
2025-09-16 03:37:38.910000+00:00,IOTA-USDT-SWAP,14991250.0,1757993858910
2025-09-16 03:37:38.889000+00:00,IP-USDT-SWAP,2493778.0,1757993858889
2025-09-16 03:37:38.893000+00:00,JELLYJELLY-USDT-SWAP,167284900.0,1757993858893
2025-09-16 03:37:38.899000+00:00,JOE-USDT-SWAP,5776020.0,1757993858899
2025-09-16 03:37:38.904000+00:00,JTO-USDT-SWAP,4215160.0,1757993858904
2025-09-16 03:37:38.913000+00:00,JUP-USDT-SWAP,14410060.0,1757993858913
2025-09-16 03:37:39.330000+00:00,KAITO-USDT-SWAP,4227641.0,1757993859330
2025-09-16 03:37:39.330000+00:00,KMNO-USDT-SWAP,28827100.0,1757993859330
2025-09-16 03:37:39.347000+00:00,KSM-USDT-SWAP,129028.4,1757993859347
2025-09-16 03:37:39.335000+00:00,LA-USDT-SWAP,4180950.0,1757993859335
2025-09-16 03:37:39.333000+00:00,LAUNCHCOIN-USDT-SWAP,46447290.0,1757993859333
2025-09-16 03:37:39.332000+00:00,LAYER-USDT-SWAP,5755634.0,1757993859332
2025-09-16 03:37:39.340000+00:00,LDO-USDT-SWAP,14433139.0,1757993859340
2025-09-16 03:37:39.335000+00:00,LINK-USDT-SWAP,2521775.7999999993,1757993859335
2025-09-16 03:37:39.338000+00:00,LPT-USDT-SWAP,679303.3,1757993859338
2025-09-16 03:37:39.355000+00:00,LQTY-USDT-SWAP,1553572.0,1757993859355
2025-09-16 03:37:39.763000+00:00,LRC-USDT-SWAP,16680200.0,1757993859763
2025-09-16 03:37:39.768000+00:00,LTC-USDT-SWAP,661515.4999999998,1757993859768
2025-09-16 03:37:39.770000+00:00,LUNA-USDT-SWAP,16182601.0,1757993859770
2025-09-16 03:37:39.773000+00:00,LUNC-USDT-SWAP,24018850000.0,1757993859773
2025-09-16 03:37:39.765000+00:00,MAGIC-USDT-SWAP,16214801.0,1757993859765
2025-09-16 03:37:39.771000+00:00,MAJOR-USDT-SWAP,5029298.0,1757993859771
2025-09-16 03:37:39.784000+00:00,MANA-USDT-SWAP,10294290.0,1757993859784
2025-09-16 03:37:39.769000+00:00,MASK-USDT-SWAP,2996147.0,1757993859769
2025-09-16 03:37:39.770000+00:00,ME-USDT-SWAP,3644675.0,1757993859770
2025-09-16 03:37:39.779000+00:00,MEME-USDT-SWAP,1483353300.0,1757993859779
2025-09-16 03:37:40.212000+00:00,MERL-USDT-SWAP,82293159.0,1757993860212
2025-09-16 03:37:40.210000+00:00,METIS-USDT-SWAP,109205.5,1757993860210
2025-09-16 03:37:40.214000+00:00,MEW-USDT-SWAP,1042086000.0,1757993860214
2025-09-16 03:37:40.221000+00:00,MINA-USDT-SWAP,7694257.0,1757993860221
2025-09-16 03:37:40.213000+00:00,MOG-USDT-SWAP,609927000000.0,1757993860213
2025-09-16 03:37:40.235000+00:00,MOODENG-USDT-SWAP,60679740.0,1757993860235
2025-09-16 03:37:40.209000+00:00,MORPHO-USDT-SWAP,1476070.0,1757993860209
2025-09-16 03:37:40.220000+00:00,MOVE-USDT-SWAP,24126210.0,1757993860220
2025-09-16 03:37:40.227000+00:00,MUBARAK-USDT-SWAP,13842000.0,1757993860227
2025-09-16 03:37:40.664000+00:00,NEAR-USDT-SWAP,5211814.0,1757993860664
2025-09-16 03:37:40.657000+00:00,NEIRO-USDT-SWAP,9489355000.0,1757993860657
2025-09-16 03:37:40.698000+00:00,NEO-USDT-SWAP,377929.0,1757993860698
2025-09-16 03:37:40.656000+00:00,NEWT-USDT-SWAP,3175420.0,1757993860656
2025-09-16 03:37:40.669000+00:00,NMR-USDT-SWAP,377646.6,1757993860669
2025-09-16 03:37:40.680000+00:00,NOT-USDT-SWAP,1556178500.0,1757993860680
2025-09-16 03:37:40.666000+00:00,NXPC-USDT-SWAP,1208778.0,1757993860666
2025-09-16 03:37:40.657000+00:00,OL-USDT-SWAP,75212730.0,1757993860657
2025-09-16 03:37:40.673000+00:00,OM-USDT-SWAP,25072556.999999996,1757993860673
2025-09-16 03:37:41.117000+00:00,ONDO-USDT-SWAP,23394810.0,1757993861117
2025-09-16 03:37:41.107000+00:00,ONE-USDT-SWAP,81212600.0,1757993861107
2025-09-16 03:37:41.111000+00:00,ONT-USDT-SWAP,10497460.0,1757993861111
2025-09-16 03:37:41.119000+00:00,OP-USDT-SWAP,21274825.0,1757993861119
2025-09-16 03:37:41.112000+00:00,ORBS-USDT-SWAP,26746300.0,1757993861112
2025-09-16 03:37:41.114000+00:00,ORDI-USDT-SWAP,1388727.2,1757993861114
2025-09-16 03:37:41.126000+00:00,PARTI-USDT-SWAP,15572500.0,1757993861126
2025-09-16 03:37:41.113000+00:00,PENGU-USDT-SWAP,543083100.0,1757993861113
2025-09-16 03:37:41.118000+00:00,PEOPLE-USDT-SWAP,344205500.0,1757993861118
2025-09-16 03:37:41.134000+00:00,PEPE-USDT-SWAP,9356717000000.006,1757993861134
2025-09-16 03:37:41.559000+00:00,PERP-USDT-SWAP,3280366.0,1757993861559
2025-09-16 03:37:41.559000+00:00,PI-USDT-SWAP,33729752.0,1757993861559
2025-09-16 03:37:41.566000+00:00,PLUME-USDT-SWAP,21840490.0,1757993861566
2025-09-16 03:37:41.574000+00:00,PNUT-USDT-SWAP,38734920.0,1757993861574
2025-09-16 03:37:41.559000+00:00,POL-USDT-SWAP,35679690.0,1757993861559
2025-09-16 03:37:41.565000+00:00,POPCAT-USDT-SWAP,9737280.0,1757993861565
2025-09-16 03:37:41.583000+00:00,PRCL-USDT-SWAP,17967345.0,1757993861583
2025-09-16 03:37:41.562000+00:00,PROMPT-USDT-SWAP,32464800.0,1757993861562
2025-09-16 03:37:41.563000+00:00,PUMP-USDT-SWAP,8378640000.0,1757993861563
2025-09-16 03:37:41.579000+00:00,PYTH-USDT-SWAP,49175460.0,1757993861579
2025-09-16 03:37:41.991000+00:00,QTUM-USDT-SWAP,1173418.0,1757993861991
2025-09-16 03:37:42.002000+00:00,RAY-USDT-SWAP,1215425.0,1757993862002
2025-09-16 03:37:42.002000+00:00,RENDER-USDT-SWAP,1337849.0,1757993862002
2025-09-16 03:37:42.011000+00:00,RESOLV-USDT-SWAP,23243180.0,1757993862011
2025-09-16 03:37:42.001000+00:00,RSR-USDT-SWAP,263346300.0,1757993862001
2025-09-16 03:37:42.007000+00:00,RVN-USDT-SWAP,75835560.0,1757993862007
2025-09-16 03:37:42.030000+00:00,S-USDT-SWAP,12543470.0,1757993862030
2025-09-16 03:37:41.999000+00:00,SAHARA-USDT-SWAP,37252340.0,1757993861999
2025-09-16 03:37:42.004000+00:00,SAND-USDT-SWAP,17500640.0,1757993862004
2025-09-16 03:37:42.009000+00:00,SATS-USDT-SWAP,211864110000000.0,1757993862009
2025-09-16 03:37:42.443000+00:00,SCR-USDT-SWAP,2716168.0,1757993862443
2025-09-16 03:37:42.464000+00:00,SHELL-USDT-SWAP,5440440.0,1757993862464
2025-09-16 03:37:42.443000+00:00,SHIB-USDT-SWAP,1666137600000.0002,1757993862443
2025-09-16 03:37:42.453000+00:00,SIGN-USDT-SWAP,44104400.0,1757993862453
2025-09-16 03:37:42.444000+00:00,SLP-USDT-SWAP,416153850.0,1757993862444
2025-09-16 03:37:42.448000+00:00,SNX-USDT-SWAP,2283760.0,1757993862448
2025-09-16 03:37:42.503000+00:00,SOL-USDT-SWAP,3497074.380000002,1757993862503
2025-09-16 03:37:42.450000+00:00,SOLV-USDT-SWAP,56005000.0,1757993862450
2025-09-16 03:37:42.447000+00:00,SONIC-USDT-SWAP,10153062.0,1757993862447
2025-09-16 03:37:42.463000+00:00,SOON-USDT-SWAP,6871210.0,1757993862463
2025-09-16 03:37:42.930000+00:00,SOPH-USDT-SWAP,78417700.0,1757993862930
2025-09-16 03:37:42.932000+00:00,SPK-USDT-SWAP,104627000.0,1757993862932
2025-09-16 03:37:42.926000+00:00,SPX-USDT-SWAP,932583.0,1757993862926
2025-09-16 03:37:42.926000+00:00,SSV-USDT-SWAP,312133.1,1757993862926
2025-09-16 03:37:42.927000+00:00,STORJ-USDT-SWAP,5715000.0,1757993862927
2025-09-16 03:37:42.928000+00:00,STRK-USDT-SWAP,32828016.0,1757993862928
2025-09-16 03:37:42.946000+00:00,STX-USDT-SWAP,6383299.0,1757993862946
2025-09-16 03:37:42.935000+00:00,SUI-USDT-SWAP,22013925.0,1757993862935
2025-09-16 03:37:42.928000+00:00,SUSHI-USDT-SWAP,8372615.0,1757993862928
2025-09-16 03:37:43.169000+00:00,SWARMS-USDT-SWAP,77242940.0,1757993863169
2025-09-16 03:37:43.588000+00:00,SYRUP-USDT-SWAP,2224200.0,1757993863588
2025-09-16 03:37:43.583000+00:00,T-USDT-SWAP,47795800.0,1757993863583
2025-09-16 03:37:43.591000+00:00,TAO-USDT-SWAP,13303.5,1757993863591
2025-09-16 03:37:43.603000+00:00,THETA-USDT-SWAP,2967653.0,1757993863603
2025-09-16 03:37:43.589000+00:00,TIA-USDT-SWAP,5037025.0,1757993863589
2025-09-16 03:37:43.596000+00:00,TNSR-USDT-SWAP,9036945.0,1757993863596
2025-09-16 03:37:43.595000+00:00,TON-USDT-SWAP,8655491.0,1757993863595
2025-09-16 03:37:43.585000+00:00,TRB-USDT-SWAP,242648.1,1757993863585
2025-09-16 03:37:43.586000+00:00,TREE-USDT-SWAP,8832037.0,1757993863586
2025-09-16 03:37:43.596000+00:00,TRUMP-USDT-SWAP,5346892.9,1757993863596
2025-09-16 03:37:44.023000+00:00,TRX-USDT-SWAP,89316200.00000006,1757993864023
2025-09-16 03:37:44.026000+00:00,TURBO-USDT-SWAP,885439000.0,1757993864026
2025-09-16 03:37:44.020000+00:00,UMA-USDT-SWAP,1416427.5,1757993864020
2025-09-16 03:37:44.032000+00:00,UNI-USDT-SWAP,3880235.0,1757993864032
2025-09-16 03:37:44.020000+00:00,USDC-USDT-SWAP,886270.0,1757993864020
2025-09-16 03:37:44.023000+00:00,USELESS-USDT-SWAP,11902060.0,1757993864023
2025-09-16 03:37:44.040000+00:00,USTC-USDT-SWAP,77360100.0,1757993864040
2025-09-16 03:37:44.033000+00:00,UXLINK-USDT-SWAP,5889140.0,1757993864033
2025-09-16 03:37:44.026000+00:00,VANA-USDT-SWAP,135675.9,1757993864026
2025-09-16 03:37:44.028000+00:00,VINE-USDT-SWAP,102388990.0,1757993864028
2025-09-16 03:37:44.454000+00:00,VIRTUAL-USDT-SWAP,3751437.0,1757993864454
2025-09-16 03:37:44.563000+00:00,W-USDT-SWAP,46809490.0,1757993864563
2025-09-16 03:37:44.463000+00:00,WAL-USDT-SWAP,2159680.0,1757993864463
2025-09-16 03:37:44.452000+00:00,WCT-USDT-SWAP,9559060.0,1757993864452
2025-09-16 03:37:44.524000+00:00,WIF-USDT-SWAP,16028606.0,1757993864524
2025-09-16 03:37:44.467000+00:00,WLD-USDT-SWAP,28861591.0,1757993864467
2025-09-16 03:37:44.455000+00:00,WLFI-USDT-SWAP,256321510.0,1757993864455
2025-09-16 03:37:44.888000+00:00,WOO-USDT-SWAP,18319630.0,1757993864888
2025-09-16 03:37:44.467000+00:00,XAUT-USDT-SWAP,5471.405,1757993864467
2025-09-16 03:37:45.307000+00:00,XLM-USDT-SWAP,40999620.0,1757993865307
2025-09-16 03:37:45.310000+00:00,XPL-USDT-SWAP,6754010.0,1757993865310
2025-09-16 03:37:45.325000+00:00,XRP-USDT-SWAP,99289685.99999994,1757993865325
2025-09-16 03:37:45.323000+00:00,XTZ-USDT-SWAP,5788523.0,1757993865323
2025-09-16 03:37:45.313000+00:00,YFI-USDT-SWAP,374.2664,1757993865313
2025-09-16 03:37:45.314000+00:00,YGG-USDT-SWAP,41708684.0,1757993865314
2025-09-16 03:37:45.334000+00:00,ZENT-USDT-SWAP,161494600.0,1757993865334
2025-09-16 03:37:45.313000+00:00,ZETA-USDT-SWAP,5721750.0,1757993865313
2025-09-16 03:37:45.325000+00:00,ZIL-USDT-SWAP,166099600.0,1757993865325
2025-09-16 03:37:45.754000+00:00,ZK-USDT-SWAP,50148530.0,1757993865754
2025-09-16 03:37:45.748000+00:00,ZRO-USDT-SWAP,1724694.0,1757993865748
2025-09-16 03:37:45.765000+00:00,ZRX-USDT-SWAP,6894660.0,1757993865765
2025-09-16 03:38:46.461000+00:00,1INCH-USDT-SWAP,7197852.0,1757993926461
2025-09-16 03:38:46.457000+00:00,A-USDT-SWAP,10846230.0,1757993926457
2025-09-16 03:38:46.475000+00:00,AAVE-USDT-SWAP,132952.50000000003,1757993926475
2025-09-16 03:38:46.460000+00:00,ACE-USDT-SWAP,2939825.0,1757993926460
2025-09-16 03:38:46.460000+00:00,ACH-USDT-SWAP,90530500.0,1757993926460
2025-09-16 03:38:46.504000+00:00,ACT-USDT-SWAP,84206663.0,1757993926504
2025-09-16 03:38:46.464000+00:00,ADA-USDT-SWAP,86141160.00000006,1757993926464
2025-09-16 03:38:46.462000+00:00,AERO-USDT-SWAP,2396290.0,1757993926462
2025-09-16 03:38:46.466000+00:00,AEVO-USDT-SWAP,14068483.0,1757993926466
2025-09-16 03:38:46.474000+00:00,AGLD-USDT-SWAP,2083304.0,1757993926474
2025-09-16 03:38:46.911000+00:00,AI16Z-USDT-SWAP,52662120.0,1757993926911
2025-09-16 03:38:46.920000+00:00,AIXBT-USDT-SWAP,23247950.0,1757993926920
2025-09-16 03:38:46.918000+00:00,ALGO-USDT-SWAP,28737820.0,1757993926918
2025-09-16 03:38:46.919000+00:00,ANIME-USDT-SWAP,96860540.0,1757993926919
2025-09-16 03:38:46.917000+00:00,APE-USDT-SWAP,8508283.2,1757993926917
2025-09-16 03:38:46.923000+00:00,API3-USDT-SWAP,2399105.0,1757993926923
2025-09-16 03:38:46.916000+00:00,APT-USDT-SWAP,3629819.0,1757993926916
2025-09-16 03:38:46.917000+00:00,AR-USDT-SWAP,499341.6,1757993926917
2025-09-16 03:38:46.924000+00:00,ARB-USDT-SWAP,35453640.0,1757993926924
2025-09-16 03:38:47.360000+00:00,ARC-USDT-SWAP,93106060.0,1757993927360
2025-09-16 03:38:47.359000+00:00,ARKM-USDT-SWAP,3611396.0,1757993927359
2025-09-16 03:38:47.358000+00:00,ATH-USDT-SWAP,177009000.0,1757993927358
2025-09-16 03:38:47.364000+00:00,ATOM-USDT-SWAP,1932054.0,1757993927364
2025-09-16 03:38:47.360000+00:00,AUCTION-USDT-SWAP,207944.2,1757993927360
2025-09-16 03:38:47.361000+00:00,AVAAI-USDT-SWAP,82773770.0,1757993927361
2025-09-16 03:38:47.360000+00:00,AVAX-USDT-SWAP,2093614.4,1757993927360
2025-09-16 03:38:47.362000+00:00,AXS-USDT-SWAP,1199626.5,1757993927362
2025-09-16 03:38:47.367000+00:00,BABY-USDT-SWAP,33492630.0,1757993927367
2025-09-16 03:38:47.377000+00:00,BAND-USDT-SWAP,1485427.0,1757993927377
2025-09-16 03:38:47.792000+00:00,BAT-USDT-SWAP,4942490.0,1757993927792
2025-09-16 03:38:47.789000+00:00,BCH-USDT-SWAP,68814.17999999996,1757993927789
2025-09-16 03:38:47.798000+00:00,BERA-USDT-SWAP,2684132.5,1757993927798
2025-09-16 03:38:47.820000+00:00,BICO-USDT-SWAP,7537935.0,1757993927820
2025-09-16 03:38:47.800000+00:00,BIGTIME-USDT-SWAP,38459900.0,1757993927800
2025-09-16 03:38:47.787000+00:00,BIO-USDT-SWAP,65332913.0,1757993927787
2025-09-16 03:38:47.820000+00:00,BLUR-USDT-SWAP,25569640.0,1757993927820
2025-09-16 03:38:47.791000+00:00,BNB-USDT-SWAP,101846.51,1757993927791
2025-09-16 03:38:47.797000+00:00,BNT-USDT-SWAP,706160.0,1757993927797
2025-09-16 03:38:47.794000+00:00,BOME-USDT-SWAP,1132065000.0,1757993927794
2025-09-16 03:38:48.234000+00:00,BONK-USDT-SWAP,470456000000.0,1757993928234
2025-09-16 03:38:48.240000+00:00,BRETT-USDT-SWAP,15459500.0,1757993928240
2025-09-16 03:38:48.243000+00:00,BTC-USDT-SWAP,25082.871600000046,1757993928243
2025-09-16 03:38:48.315000+00:00,CAT-USDT-SWAP,140602000000.0,1757993928315
2025-09-16 03:38:48.254000+00:00,CATI-USDT-SWAP,12827657.0,1757993928254
2025-09-16 03:38:48.246000+00:00,CELO-USDT-SWAP,3948505.0,1757993928246
2025-09-16 03:38:48.249000+00:00,CETUS-USDT-SWAP,22507820.0,1757993928249
2025-09-16 03:38:48.241000+00:00,CFX-USDT-SWAP,84130940.0,1757993928241
2025-09-16 03:38:48.240000+00:00,CHZ-USDT-SWAP,80881690.0,1757993928240
2025-09-16 03:38:48.247000+00:00,COMP-USDT-SWAP,86593.8,1757993928247
2025-09-16 03:38:48.732000+00:00,COOKIE-USDT-SWAP,4048210.0,1757993928732
2025-09-16 03:38:48.738000+00:00,CORE-USDT-SWAP,9707373.0,1757993928738
2025-09-16 03:38:48.745000+00:00,CRO-USDT-SWAP,54132290.0,1757993928745
2025-09-16 03:38:48.742000+00:00,CRV-USDT-SWAP,24628958.0,1757993928742
2025-09-16 03:38:48.741000+00:00,CTC-USDT-SWAP,1780360.0,1757993928741
2025-09-16 03:38:48.737000+00:00,CVC-USDT-SWAP,9119700.0,1757993928737
2025-09-16 03:38:48.737000+00:00,CVX-USDT-SWAP,347398.0,1757993928737
2025-09-16 03:38:48.737000+00:00,DEGEN-USDT-SWAP,426627400.0,1757993928737
2025-09-16 03:38:49.201000+00:00,DOGE-USDT-SWAP,1721727600.0,1757993929201
2025-09-16 03:38:49.159000+00:00,DOGS-USDT-SWAP,16303597000.0,1757993929159
2025-09-16 03:38:49.179000+00:00,DOOD-USDT-SWAP,168490000.0,1757993929179
2025-09-16 03:38:49.173000+00:00,DOT-USDT-SWAP,5960590.0,1757993929173
2025-09-16 03:38:49.163000+00:00,DUCK-USDT-SWAP,660233800.0,1757993929163
2025-09-16 03:38:49.166000+00:00,DYDX-USDT-SWAP,11239885.0,1757993929166
2025-09-16 03:38:49.167000+00:00,EGLD-USDT-SWAP,130016.5,1757993929167
2025-09-16 03:38:49.170000+00:00,EIGEN-USDT-SWAP,3322104.0,1757993929170
2025-09-16 03:38:49.166000+00:00,ENJ-USDT-SWAP,13298700.0,1757993929166
2025-09-16 03:38:49.171000+00:00,ENS-USDT-SWAP,310722.4,1757993929171
2025-09-16 03:38:49.608000+00:00,ETC-USDT-SWAP,1179594.4000000004,1757993929608
2025-09-16 03:38:49.612000+00:00,ETH-USDT-SWAP,771444.6050000017,1757993929612
2025-09-16 03:38:49.615000+00:00,ETHFI-USDT-SWAP,8034999.0,1757993929615
2025-09-16 03:38:49.615000+00:00,ETHW-USDT-SWAP,1236876.2,1757993929615
2025-09-16 03:38:49.619000+00:00,FARTCOIN-USDT-SWAP,22523233.0,1757993929619
2025-09-16 03:38:49.613000+00:00,FIL-USDT-SWAP,13148634.7,1757993929613
2025-09-16 03:38:49.613000+00:00,FLM-USDT-SWAP,40046750.0,1757993929613
2025-09-16 03:38:49.614000+00:00,FLOKI-USDT-SWAP,39718700000.0,1757993929614
2025-09-16 03:38:49.612000+00:00,FLOW-USDT-SWAP,4599110.0,1757993929612
2025-09-16 03:38:49.624000+00:00,FXS-USDT-SWAP,400714.0,1757993929624
2025-09-16 03:38:50.040000+00:00,GALA-USDT-SWAP,426903930.0,1757993930040
2025-09-16 03:38:50.039000+00:00,GAS-USDT-SWAP,358241.0,1757993930039
2025-09-16 03:38:50.055000+00:00,GLM-USDT-SWAP,3086940.0,1757993930055
2025-09-16 03:38:50.048000+00:00,GMT-USDT-SWAP,45243749.0,1757993930048
2025-09-16 03:38:50.044000+00:00,GMX-USDT-SWAP,61758.5,1757993930044
2025-09-16 03:38:50.047000+00:00,GOAT-USDT-SWAP,27064190.0,1757993930047
2025-09-16 03:38:50.479000+00:00,GODS-USDT-SWAP,7120566.0,1757993930479
2025-09-16 03:38:50.038000+00:00,GPS-USDT-SWAP,146291410.0,1757993930038
2025-09-16 03:38:50.044000+00:00,GRASS-USDT-SWAP,2789197.0,1757993930044
2025-09-16 03:38:50.050000+00:00,GRIFFAIN-USDT-SWAP,26044790.0,1757993930050
2025-09-16 03:38:50.906000+00:00,GRT-USDT-SWAP,23702970.0,1757993930906
2025-09-16 03:38:50.912000+00:00,H-USDT-SWAP,103705900.0,1757993930912
2025-09-16 03:38:50.920000+00:00,HBAR-USDT-SWAP,74018090.00000001,1757993930920
2025-09-16 03:38:50.924000+00:00,HMSTR-USDT-SWAP,1107827700.0,1757993930924
2025-09-16 03:38:50.918000+00:00,HOME-USDT-SWAP,19963200.0,1757993930918
