datetime_utc,symbol,oi_value,timestamp_ms
2025-09-10 01:43:36.896000+00:00,GMT-USDT-SWAP,45759990.0,1757468616896
2025-09-10 01:43:36.872000+00:00,GMX-USDT-SWAP,71213.4,1757468616872
2025-09-10 01:43:36.902000+00:00,GOAT-USDT-SWAP,32416360.0,1757468616902
2025-09-10 01:43:36.880000+00:00,GODS-USDT-SWAP,6832949.0,1757468616880
2025-09-10 01:43:36.876000+00:00,GPS-USDT-SWAP,196721690.0,1757468616876
2025-09-10 01:43:36.889000+00:00,GRASS-USDT-SWAP,2743108.0,1757468616889
2025-09-10 01:43:36.888000+00:00,GRIFFAIN-USDT-SWAP,24122120.0,1757468616888
2025-09-10 01:43:37.359000+00:00,GRT-USDT-SWAP,25746080.0,1757468617359
2025-09-10 01:43:37.392000+00:00,H-USDT-SWAP,59975100.0,1757468617392
2025-09-10 01:43:37.362000+00:00,HBAR-USDT-SWAP,72115470.0,1757468617362
2025-09-10 01:43:37.363000+00:00,HMSTR-USDT-SWAP,1216509500.0,1757468617363
2025-09-10 01:43:37.356000+00:00,HOME-USDT-SWAP,21526300.0,1757468617356
2025-09-10 01:43:37.374000+00:00,HUMA-USDT-SWAP,73451600.0,1757468617374
2025-09-10 01:43:37.359000+00:00,HYPE-USDT-SWAP,938537.1,1757468617359
2025-09-10 01:43:37.360000+00:00,ICP-USDT-SWAP,1277786.38,1757468617360
2025-09-10 01:43:37.359000+00:00,ICX-USDT-SWAP,5939000.0,1757468617359
2025-09-10 01:43:37.369000+00:00,IMX-USDT-SWAP,6848556.0,1757468617369
2025-09-10 01:43:37.865000+00:00,INIT-USDT-SWAP,3255390.0,1757468617865
2025-09-10 01:43:37.858000+00:00,INJ-USDT-SWAP,860472.8,1757468617858
2025-09-10 01:43:37.839000+00:00,IOST-USDT-SWAP,292734000.0,1757468617839
2025-09-10 01:43:37.844000+00:00,IOTA-USDT-SWAP,14427660.0,1757468617844
2025-09-10 01:43:37.839000+00:00,IP-USDT-SWAP,3074843.0,1757468617839
2025-09-10 01:43:37.841000+00:00,JELLYJELLY-USDT-SWAP,197809400.0,1757468617841
2025-09-10 01:43:37.847000+00:00,JOE-USDT-SWAP,7016850.0,1757468617847
2025-09-10 01:43:37.845000+00:00,JTO-USDT-SWAP,2854536.0,1757468617845
2025-09-10 01:43:37.851000+00:00,JUP-USDT-SWAP,14345030.0,1757468617851
2025-09-10 01:43:38.324000+00:00,KAITO-USDT-SWAP,6777371.0,1757468618324
2025-09-10 01:43:38.323000+00:00,KMNO-USDT-SWAP,20442800.0,1757468618323
2025-09-10 01:43:38.309000+00:00,KSM-USDT-SWAP,121890.0,1757468618309
2025-09-10 01:43:38.309000+00:00,LA-USDT-SWAP,2683860.0,1757468618309
2025-09-10 01:43:38.320000+00:00,LAUNCHCOIN-USDT-SWAP,56993140.0,1757468618320
2025-09-10 01:43:38.304000+00:00,LAYER-USDT-SWAP,5895117.0,1757468618304
2025-09-10 01:43:38.318000+00:00,LDO-USDT-SWAP,15244032.0,1757468618318
2025-09-10 01:43:38.314000+00:00,LINK-USDT-SWAP,2514256.8999999994,1757468618314
2025-09-10 01:43:38.315000+00:00,LPT-USDT-SWAP,773717.5,1757468618315
2025-09-10 01:43:38.326000+00:00,LQTY-USDT-SWAP,1571069.0,1757468618326
2025-09-10 01:43:38.775000+00:00,LRC-USDT-SWAP,19122770.0,1757468618775
2025-09-10 01:43:38.773000+00:00,LTC-USDT-SWAP,666290.6999999997,1757468618773
2025-09-10 01:43:38.774000+00:00,LUNA-USDT-SWAP,16016823.0,1757468618774
2025-09-10 01:43:38.766000+00:00,LUNC-USDT-SWAP,32144300000.0,1757468618766
2025-09-10 01:43:38.782000+00:00,MAGIC-USDT-SWAP,16902078.0,1757468618782
2025-09-10 01:43:38.762000+00:00,MAJOR-USDT-SWAP,4814593.0,1757468618762
2025-09-10 01:43:38.781000+00:00,MANA-USDT-SWAP,10121830.0,1757468618781
2025-09-10 01:43:38.771000+00:00,MASK-USDT-SWAP,3003675.0,1757468618771
2025-09-10 01:43:38.774000+00:00,ME-USDT-SWAP,3698661.0,1757468618774
2025-09-10 01:43:38.776000+00:00,MEME-USDT-SWAP,1473964600.0,1757468618776
2025-09-10 01:43:39.233000+00:00,MERL-USDT-SWAP,51048450.0,1757468619233
2025-09-10 01:43:39.241000+00:00,METIS-USDT-SWAP,91513.8,1757468619241
2025-09-10 01:43:39.239000+00:00,MEW-USDT-SWAP,1061197000.0,1757468619239
2025-09-10 01:43:39.227000+00:00,MINA-USDT-SWAP,7076295.0,1757468619227
2025-09-10 01:43:39.235000+00:00,MOG-USDT-SWAP,543697000000.0,1757468619235
2025-09-10 01:43:39.285000+00:00,MOODENG-USDT-SWAP,44868030.0,1757468619285
2025-09-10 01:43:39.240000+00:00,MORPHO-USDT-SWAP,1421042.0,1757468619240
2025-09-10 01:43:39.235000+00:00,MOVE-USDT-SWAP,29374110.0,1757468619235
2025-09-10 01:43:39.233000+00:00,MUBARAK-USDT-SWAP,13213000.0,1757468619233
2025-09-10 01:43:39.716000+00:00,NEAR-USDT-SWAP,5285893.999999999,1757468619716
2025-09-10 01:43:39.732000+00:00,NEIRO-USDT-SWAP,8584909000.0,1757468619732
2025-09-10 01:43:39.737000+00:00,NEIROETH-USDT-SWAP,14708100.0,1757468619737
2025-09-10 01:43:39.743000+00:00,NEO-USDT-SWAP,374895.0,1757468619743
2025-09-10 01:43:39.731000+00:00,NEWT-USDT-SWAP,2683810.0,1757468619731
2025-09-10 01:43:39.739000+00:00,NMR-USDT-SWAP,388785.6,1757468619739
2025-09-10 01:43:39.738000+00:00,NOT-USDT-SWAP,1585966100.0,1757468619738
2025-09-10 01:43:39.732000+00:00,NXPC-USDT-SWAP,1046819.0,1757468619732
2025-09-10 01:43:39.742000+00:00,OL-USDT-SWAP,82669360.0,1757468619742
2025-09-10 01:43:39.734000+00:00,OM-USDT-SWAP,25824080.000000004,1757468619734
2025-09-10 01:43:40.316000+00:00,ONDO-USDT-SWAP,19802670.0,1757468620316
2025-09-10 01:43:40.217000+00:00,ONE-USDT-SWAP,87461000.0,1757468620217
2025-09-10 01:43:40.208000+00:00,ONT-USDT-SWAP,11550530.0,1757468620208
2025-09-10 01:43:40.194000+00:00,OP-USDT-SWAP,24097947.0,1757468620194
2025-09-10 01:43:40.211000+00:00,ORBS-USDT-SWAP,30051300.0,1757468620211
2025-09-10 01:43:40.204000+00:00,ORDI-USDT-SWAP,1204383.0,1757468620204
2025-09-10 01:43:40.212000+00:00,PARTI-USDT-SWAP,13870810.0,1757468620212
2025-09-10 01:43:40.216000+00:00,PENGU-USDT-SWAP,662284500.0,1757468620216
2025-09-10 01:43:40.209000+00:00,PEOPLE-USDT-SWAP,324717700.0,1757468620209
2025-09-10 01:43:40.218000+00:00,PEPE-USDT-SWAP,8645050000000.002,1757468620218
2025-09-10 01:43:40.760000+00:00,PERP-USDT-SWAP,2992681.0,1757468620760
2025-09-10 01:43:40.756000+00:00,PI-USDT-SWAP,31277275.0,1757468620756
2025-09-10 01:43:40.755000+00:00,PLUME-USDT-SWAP,17982700.0,1757468620755
2025-09-10 01:43:40.762000+00:00,PNUT-USDT-SWAP,37046690.0,1757468620762
2025-09-10 01:43:40.766000+00:00,POL-USDT-SWAP,39965570.0,1757468620766
2025-09-10 01:43:40.782000+00:00,POPCAT-USDT-SWAP,9656690.0,1757468620782
2025-09-10 01:43:40.759000+00:00,PRCL-USDT-SWAP,17000054.0,1757468620759
2025-09-10 01:43:40.749000+00:00,PROMPT-USDT-SWAP,41238800.0,1757468620749
2025-09-10 01:43:40.765000+00:00,PUMP-USDT-SWAP,6296266000.0,1757468620765
2025-09-10 01:43:40.787000+00:00,PYTH-USDT-SWAP,46924190.0,1757468620787
2025-09-10 01:43:41.249000+00:00,QTUM-USDT-SWAP,1454270.0,1757468621249
2025-09-10 01:43:41.255000+00:00,RAY-USDT-SWAP,971145.0,1757468621255
2025-09-10 01:43:41.245000+00:00,RENDER-USDT-SWAP,1371660.0,1757468621245
2025-09-10 01:43:41.241000+00:00,RESOLV-USDT-SWAP,24256630.0,1757468621241
2025-09-10 01:43:41.257000+00:00,RSR-USDT-SWAP,266056500.0,1757468621257
2025-09-10 01:43:41.258000+00:00,RVN-USDT-SWAP,72231410.0,1757468621258
2025-09-10 01:43:41.259000+00:00,S-USDT-SWAP,12320030.0,1757468621259
2025-09-10 01:43:41.283000+00:00,SAHARA-USDT-SWAP,59162720.0,1757468621283
2025-09-10 01:43:41.261000+00:00,SAND-USDT-SWAP,19090740.0,1757468621261
2025-09-10 01:43:41.259000+00:00,SATS-USDT-SWAP,217349160000000.0,1757468621259
2025-09-10 01:43:41.731000+00:00,SCR-USDT-SWAP,3025843.0,1757468621731
2025-09-10 01:43:41.729000+00:00,SHELL-USDT-SWAP,5454800.0,1757468621729
2025-09-10 01:43:41.722000+00:00,SHIB-USDT-SWAP,1630685399999.9998,1757468621722
2025-09-10 01:43:41.729000+00:00,SIGN-USDT-SWAP,46468500.0,1757468621729
2025-09-10 01:43:41.735000+00:00,SLP-USDT-SWAP,421290640.0,1757468621735
2025-09-10 01:43:41.732000+00:00,SNX-USDT-SWAP,2443997.0,1757468621732
2025-09-10 01:43:41.735000+00:00,SOL-USDT-SWAP,3481459.8899999997,1757468621735
2025-09-10 01:43:41.726000+00:00,SOLV-USDT-SWAP,69128400.0,1757468621726
2025-09-10 01:43:41.744000+00:00,SONIC-USDT-SWAP,8151633.0,1757468621744
2025-09-10 01:43:41.748000+00:00,SOON-USDT-SWAP,8973050.0,1757468621748
2025-09-10 01:43:42.202000+00:00,SOPH-USDT-SWAP,82849600.0,1757468622202
2025-09-10 01:43:42.197000+00:00,SPK-USDT-SWAP,119610600.0,1757468622197
2025-09-10 01:43:42.194000+00:00,SPX-USDT-SWAP,1064438.0,1757468622194
2025-09-10 01:43:42.186000+00:00,SSV-USDT-SWAP,287927.0,1757468622186
2025-09-10 01:43:42.195000+00:00,STORJ-USDT-SWAP,5531250.0,1757468622195
2025-09-10 01:43:42.196000+00:00,STRK-USDT-SWAP,22686568.0,1757468622196
2025-09-10 01:43:42.203000+00:00,STX-USDT-SWAP,6416701.999999999,1757468622203
2025-09-10 01:43:42.188000+00:00,SUI-USDT-SWAP,20214639.0,1757468622188
2025-09-10 01:43:42.204000+00:00,SUSHI-USDT-SWAP,7822222.0,1757468622204
2025-09-10 01:43:42.206000+00:00,SWARMS-USDT-SWAP,82364830.0,1757468622206
2025-09-10 01:43:42.672000+00:00,SYRUP-USDT-SWAP,2840960.0,1757468622672
2025-09-10 01:43:42.663000+00:00,T-USDT-SWAP,43899100.0,1757468622663
2025-09-10 01:43:42.666000+00:00,TAO-USDT-SWAP,14859.63,1757468622666
2025-09-10 01:43:42.663000+00:00,THETA-USDT-SWAP,2987397.0,1757468622663
2025-09-10 01:43:42.665000+00:00,TIA-USDT-SWAP,5718043.0,1757468622665
2025-09-10 01:43:42.674000+00:00,TNSR-USDT-SWAP,8336781.0,1757468622674
2025-09-10 01:43:42.668000+00:00,TON-USDT-SWAP,9466116.0,1757468622668
2025-09-10 01:43:42.667000+00:00,TRB-USDT-SWAP,262570.0,1757468622667
2025-09-10 01:43:42.682000+00:00,TREE-USDT-SWAP,6513083.0,1757468622682
2025-09-10 01:43:42.707000+00:00,TRUMP-USDT-SWAP,5190119.2,1757468622707
2025-09-10 01:43:43.145000+00:00,TRX-USDT-SWAP,95688990.00000007,1757468623145
2025-09-10 01:43:43.175000+00:00,TURBO-USDT-SWAP,911722000.0000001,1757468623175
2025-09-10 01:43:43.157000+00:00,UMA-USDT-SWAP,1465322.0,1757468623157
2025-09-10 01:43:43.146000+00:00,UNI-USDT-SWAP,3355976.0,1757468623146
2025-09-10 01:43:43.145000+00:00,USDC-USDT-SWAP,1194810.0,1757468623145
2025-09-10 01:43:43.139000+00:00,USELESS-USDT-SWAP,12977870.0,1757468623139
2025-09-10 01:43:43.145000+00:00,USTC-USDT-SWAP,114005900.0,1757468623145
2025-09-10 01:43:43.591000+00:00,UXLINK-USDT-SWAP,5785800.0,1757468623591
2025-09-10 01:43:43.142000+00:00,VANA-USDT-SWAP,175536.8,1757468623142
2025-09-10 01:43:43.158000+00:00,VINE-USDT-SWAP,106875170.0,1757468623158
2025-09-10 01:43:44.033000+00:00,VIRTUAL-USDT-SWAP,3637572.0,1757468624033
2025-09-10 01:43:44.028000+00:00,W-USDT-SWAP,51014314.0,1757468624028
2025-09-10 01:43:44.040000+00:00,WAL-USDT-SWAP,2290720.0,1757468624040
2025-09-10 01:43:44.039000+00:00,WAXP-USDT-SWAP,24485800.0,1757468624039
2025-09-10 01:43:44.037000+00:00,WCT-USDT-SWAP,10068900.0,1757468624037
2025-09-10 01:43:44.038000+00:00,WIF-USDT-SWAP,16228968.0,1757468624038
2025-09-10 01:43:44.038000+00:00,WLD-USDT-SWAP,31533920.0,1757468624038
2025-09-10 01:43:44.031000+00:00,WLFI-USDT-SWAP,276941660.0,1757468624031
2025-09-10 01:43:44.044000+00:00,WOO-USDT-SWAP,16690270.0,1757468624044
2025-09-10 01:43:44.058000+00:00,XAUT-USDT-SWAP,5833.766,1757468624058
2025-09-10 01:43:44.508000+00:00,XLM-USDT-SWAP,42554180.0,1757468624508
2025-09-10 01:43:44.528000+00:00,XPL-USDT-SWAP,6265240.0,1757468624528
2025-09-10 01:43:44.501000+00:00,XRP-USDT-SWAP,91804801.0,1757468624501
2025-09-10 01:43:44.515000+00:00,XTZ-USDT-SWAP,5038019.0,1757468624515
2025-09-10 01:43:44.518000+00:00,YFI-USDT-SWAP,383.1227,1757468624518
2025-09-10 01:43:44.531000+00:00,YGG-USDT-SWAP,28407107.0,1757468624531
2025-09-10 01:43:44.511000+00:00,ZENT-USDT-SWAP,183236400.0,1757468624511
2025-09-10 01:43:44.517000+00:00,ZEREBRO-USDT-SWAP,53901960.0,1757468624517
2025-09-10 01:43:44.514000+00:00,ZETA-USDT-SWAP,5577610.0,1757468624514
2025-09-10 01:43:44.528000+00:00,ZIL-USDT-SWAP,174944500.0,1757468624528
2025-09-10 01:43:44.965000+00:00,ZK-USDT-SWAP,48770090.0,1757468624965
2025-09-10 01:43:44.986000+00:00,ZRO-USDT-SWAP,1772225.0,1757468624986
2025-09-10 01:43:44.982000+00:00,ZRX-USDT-SWAP,8049380.0,1757468624982
2025-09-10 01:44:45.713000+00:00,1INCH-USDT-SWAP,8116168.0,1757468685713
2025-09-10 01:44:45.717000+00:00,A-USDT-SWAP,10388600.0,1757468685717
2025-09-10 01:44:45.716000+00:00,AAVE-USDT-SWAP,134680.34000000005,1757468685716
2025-09-10 01:44:45.747000+00:00,ACE-USDT-SWAP,1908951.0,1757468685747
2025-09-10 01:44:45.718000+00:00,ACH-USDT-SWAP,81787300.0,1757468685718
2025-09-10 01:44:45.705000+00:00,ACT-USDT-SWAP,81358237.0,1757468685705
2025-09-10 01:44:45.721000+00:00,ADA-USDT-SWAP,78975480.00000001,1757468685721
2025-09-10 01:44:45.716000+00:00,AERO-USDT-SWAP,1688990.0,1757468685716
2025-09-10 01:44:45.730000+00:00,AEVO-USDT-SWAP,18278752.0,1757468685730
2025-09-10 01:44:45.721000+00:00,AGLD-USDT-SWAP,1760020.0,1757468685721
2025-09-10 01:44:46.180000+00:00,AI16Z-USDT-SWAP,53988296.0,1757468686180
2025-09-10 01:44:46.180000+00:00,AIXBT-USDT-SWAP,21738510.0,1757468686180
2025-09-10 01:44:46.192000+00:00,ALCH-USDT-SWAP,17003950.0,1757468686192
2025-09-10 01:44:46.185000+00:00,ALGO-USDT-SWAP,26834880.0,1757468686185
2025-09-10 01:44:46.178000+00:00,ANIME-USDT-SWAP,99228900.0,1757468686178
2025-09-10 01:44:46.183000+00:00,APE-USDT-SWAP,8055141.5,1757468686183
2025-09-10 01:44:46.195000+00:00,API3-USDT-SWAP,3227649.0,1757468686195
2025-09-10 01:44:46.197000+00:00,APT-USDT-SWAP,3487527.0,1757468686197
2025-09-10 01:44:46.182000+00:00,AR-USDT-SWAP,508459.2,1757468686182
2025-09-10 01:44:46.211000+00:00,ARB-USDT-SWAP,34786680.99999999,1757468686211
2025-09-10 01:44:46.665000+00:00,ARC-USDT-SWAP,60431570.0,1757468686665
2025-09-10 01:44:46.644000+00:00,ARKM-USDT-SWAP,6087032.0,1757468686644
2025-09-10 01:44:46.651000+00:00,ATH-USDT-SWAP,186784900.0,1757468686651
2025-09-10 01:44:46.642000+00:00,ATOM-USDT-SWAP,1927172.0,1757468686642
2025-09-10 01:44:46.643000+00:00,AUCTION-USDT-SWAP,218086.2,1757468686643
2025-09-10 01:44:46.641000+00:00,AVAAI-USDT-SWAP,71726450.0,1757468686641
2025-09-10 01:44:46.646000+00:00,AVAX-USDT-SWAP,2229297.8,1757468686646
2025-09-10 01:44:46.654000+00:00,AXS-USDT-SWAP,1304696.5,1757468686654
2025-09-10 01:44:46.664000+00:00,BABY-USDT-SWAP,39196060.0,1757468686664
2025-09-10 01:44:46.649000+00:00,BAND-USDT-SWAP,1428366.0,1757468686649
2025-09-10 01:44:47.120000+00:00,BAT-USDT-SWAP,5595340.0,1757468687120
2025-09-10 01:44:47.116000+00:00,BCH-USDT-SWAP,73029.74999999999,1757468687116
2025-09-10 01:44:47.116000+00:00,BERA-USDT-SWAP,2386962.9,1757468687116
2025-09-10 01:44:47.117000+00:00,BICO-USDT-SWAP,7065687.0,1757468687117
2025-09-10 01:44:47.128000+00:00,BIGTIME-USDT-SWAP,39652730.0,1757468687128
2025-09-10 01:44:47.107000+00:00,BIO-USDT-SWAP,55647218.0,1757468687107
2025-09-10 01:44:47.121000+00:00,BLUR-USDT-SWAP,24373500.0,1757468687121
2025-09-10 01:44:47.111000+00:00,BNB-USDT-SWAP,100000.28,1757468687111
2025-09-10 01:44:47.125000+00:00,BNT-USDT-SWAP,781630.0,1757468687125
2025-09-10 01:44:47.117000+00:00,BOME-USDT-SWAP,1307366000.0,1757468687117
2025-09-10 01:44:47.615000+00:00,BONK-USDT-SWAP,533445300000.0,1757468687615
2025-09-10 01:44:47.593000+00:00,BRETT-USDT-SWAP,11363700.0,1757468687593
2025-09-10 01:44:47.590000+00:00,BTC-USDT-SWAP,28287.78780000009,1757468687590
2025-09-10 01:44:47.581000+00:00,CAT-USDT-SWAP,144668500000.0,1757468687581
2025-09-10 01:44:47.585000+00:00,CATI-USDT-SWAP,17258132.0,1757468687585
2025-09-10 01:44:47.589000+00:00,CELO-USDT-SWAP,4467780.0,1757468687589
2025-09-10 01:44:47.586000+00:00,CETUS-USDT-SWAP,19275490.0,1757468687586
2025-09-10 01:44:47.588000+00:00,CFX-USDT-SWAP,74703700.0,1757468687588
2025-09-10 01:44:47.602000+00:00,CHZ-USDT-SWAP,78971160.0,1757468687602
2025-09-10 01:44:47.591000+00:00,COMP-USDT-SWAP,86086.0,1757468687591
2025-09-10 01:44:48.084000+00:00,COOKIE-USDT-SWAP,5119860.0,1757468688084
2025-09-10 01:44:48.086000+00:00,CORE-USDT-SWAP,11128944.0,1757468688086
2025-09-10 01:44:48.089000+00:00,CRO-USDT-SWAP,73447310.0,1757468688089
2025-09-10 01:44:48.082000+00:00,CRV-USDT-SWAP,23196304.0,1757468688082
2025-09-10 01:44:48.067000+00:00,CTC-USDT-SWAP,1846720.0,1757468688067
2025-09-10 01:44:48.083000+00:00,CVC-USDT-SWAP,9309800.0,1757468688083
2025-09-10 01:44:48.091000+00:00,CVX-USDT-SWAP,311069.0,1757468688091
2025-09-10 01:44:48.084000+00:00,DEGEN-USDT-SWAP,279120300.0,1757468688084
2025-09-10 01:44:48.094000+00:00,DGB-USDT-SWAP,45528200.0,1757468688094
2025-09-10 01:44:48.217000+00:00,DOG-USDT-SWAP,391006000.0,1757468688217
2025-09-10 01:44:48.667000+00:00,DOGE-USDT-SWAP,1619062810.0,1757468688667
2025-09-10 01:44:48.662000+00:00,DOGS-USDT-SWAP,16090423000.0,1757468688662
2025-09-10 01:44:48.659000+00:00,DOOD-USDT-SWAP,152043000.0,1757468688659
2025-09-10 01:44:48.664000+00:00,DOT-USDT-SWAP,6151700.0,1757468688664
