datetime_utc,symbol,oi_value,timestamp_ms
2025-09-04 06:41:39.979000+00:00,OP-USDT-SWAP,20874537.0,1756968099979
2025-09-04 06:41:39.982000+00:00,ORBS-USDT-SWAP,25213100.0,1756968099982
2025-09-04 06:41:39.983000+00:00,ORDI-USDT-SWAP,1204765.5,1756968099983
2025-09-04 06:41:39.984000+00:00,PARTI-USDT-SWAP,11774780.0,1756968099984
2025-09-04 06:41:39.974000+00:00,PENGU-USDT-SWAP,565293500.0,1756968099974
2025-09-04 06:41:39.980000+00:00,PEOPLE-USDT-SWAP,301629800.0,1756968099980
2025-09-04 06:41:39.985000+00:00,PEPE-USDT-SWAP,6938513000000.001,1756968099985
2025-09-04 06:41:40.454000+00:00,PERP-USDT-SWAP,2473761.0,1756968100454
2025-09-04 06:41:40.453000+00:00,PI-USDT-SWAP,30921714.0,1756968100453
2025-09-04 06:41:40.449000+00:00,PLUME-USDT-SWAP,13280180.0,1756968100449
2025-09-04 06:41:40.454000+00:00,PNUT-USDT-SWAP,39277600.0,1756968100454
2025-09-04 06:41:40.447000+00:00,POL-USDT-SWAP,40444460.0,1756968100447
2025-09-04 06:41:40.457000+00:00,POPCAT-USDT-SWAP,11281120.0,1756968100457
2025-09-04 06:41:40.451000+00:00,PRCL-USDT-SWAP,11581381.0,1756968100451
2025-09-04 06:41:40.450000+00:00,PROMPT-USDT-SWAP,38427370.0,1756968100450
2025-09-04 06:41:40.453000+00:00,PUMP-USDT-SWAP,6028001000.0,1756968100453
2025-09-04 06:41:40.593000+00:00,PYTH-USDT-SWAP,48142070.0,1756968100593
2025-09-04 06:41:41.086000+00:00,QTUM-USDT-SWAP,1547283.0,1756968101086
2025-09-04 06:41:41.069000+00:00,RAY-USDT-SWAP,972751.0,1756968101069
2025-09-04 06:41:41.076000+00:00,RENDER-USDT-SWAP,1378120.0,1756968101076
2025-09-04 06:41:41.071000+00:00,RESOLV-USDT-SWAP,27885050.0,1756968101071
2025-09-04 06:41:41.064000+00:00,RSR-USDT-SWAP,246290700.0,1756968101064
2025-09-04 06:41:41.073000+00:00,RVN-USDT-SWAP,85052560.0,1756968101073
2025-09-04 06:41:41.079000+00:00,S-USDT-SWAP,12312910.0,1756968101079
2025-09-04 06:41:41.070000+00:00,SAHARA-USDT-SWAP,58137050.0,1756968101070
2025-09-04 06:41:41.076000+00:00,SAND-USDT-SWAP,18585230.0,1756968101076
2025-09-04 06:41:41.077000+00:00,SATS-USDT-SWAP,159508090000000.0,1756968101077
2025-09-04 06:41:41.558000+00:00,SCR-USDT-SWAP,3551490.0,1756968101558
2025-09-04 06:41:41.555000+00:00,SHELL-USDT-SWAP,5813850.0,1756968101555
2025-09-04 06:41:41.550000+00:00,SHIB-USDT-SWAP,1332827800000.0002,1756968101550
2025-09-04 06:41:41.548000+00:00,SIGN-USDT-SWAP,46662600.0,1756968101548
2025-09-04 06:41:41.549000+00:00,SLP-USDT-SWAP,463942070.0,1756968101549
2025-09-04 06:41:41.550000+00:00,SNX-USDT-SWAP,2662661.0,1756968101550
2025-09-04 06:41:41.560000+00:00,SOL-USDT-SWAP,3495886.9000000027,1756968101560
2025-09-04 06:41:41.554000+00:00,SOLV-USDT-SWAP,49811400.0,1756968101554
2025-09-04 06:41:41.557000+00:00,SONIC-USDT-SWAP,7257086.0,1756968101557
2025-09-04 06:41:41.551000+00:00,SOON-USDT-SWAP,10174650.0,1756968101551
2025-09-04 06:41:42.036000+00:00,SOPH-USDT-SWAP,92829200.0,1756968102036
2025-09-04 06:41:42.013000+00:00,SPK-USDT-SWAP,137738400.0,1756968102013
2025-09-04 06:41:42.030000+00:00,SPX-USDT-SWAP,1244581.0,1756968102030
2025-09-04 06:41:42.032000+00:00,SSV-USDT-SWAP,292890.6,1756968102032
2025-09-04 06:41:42.022000+00:00,STORJ-USDT-SWAP,5709080.0,1756968102022
2025-09-04 06:41:42.030000+00:00,STRK-USDT-SWAP,25158792.0,1756968102030
2025-09-04 06:41:42.025000+00:00,STX-USDT-SWAP,6565895.0,1756968102025
2025-09-04 06:41:42.028000+00:00,SUI-USDT-SWAP,21640328.0,1756968102028
2025-09-04 06:41:42.028000+00:00,SUSHI-USDT-SWAP,8062495.0,1756968102028
2025-09-04 06:41:42.032000+00:00,SWARMS-USDT-SWAP,78147570.0,1756968102032
2025-09-04 06:41:42.549000+00:00,SYRUP-USDT-SWAP,3527680.0,1756968102549
2025-09-04 06:41:42.553000+00:00,T-USDT-SWAP,39520700.0,1756968102553
2025-09-04 06:41:42.560000+00:00,TAO-USDT-SWAP,16303.89,1756968102560
2025-09-04 06:41:42.553000+00:00,THETA-USDT-SWAP,2614833.9999999995,1756968102553
2025-09-04 06:41:42.549000+00:00,TIA-USDT-SWAP,5415574.0,1756968102549
2025-09-04 06:41:42.556000+00:00,TNSR-USDT-SWAP,8002472.0,1756968102556
2025-09-04 06:41:42.550000+00:00,TON-USDT-SWAP,8835254.0,1756968102550
2025-09-04 06:41:42.554000+00:00,TRB-USDT-SWAP,283896.1,1756968102554
2025-09-04 06:41:42.549000+00:00,TREE-USDT-SWAP,10179511.0,1756968102549
2025-09-04 06:41:42.555000+00:00,TRUMP-USDT-SWAP,5685450.0,1756968102555
2025-09-04 06:41:43.040000+00:00,TRX-USDT-SWAP,104801060.0000001,1756968103040
2025-09-04 06:41:43.027000+00:00,TURBO-USDT-SWAP,856158000.0,1756968103027
2025-09-04 06:41:43.032000+00:00,UMA-USDT-SWAP,1539001.1,1756968103032
2025-09-04 06:41:43.041000+00:00,UNI-USDT-SWAP,3048779.0,1756968103041
2025-09-04 06:41:43.030000+00:00,USDC-USDT-SWAP,924960.0,1756968103030
2025-09-04 06:41:43.034000+00:00,USELESS-USDT-SWAP,21929160.0,1756968103034
2025-09-04 06:41:43.029000+00:00,USTC-USDT-SWAP,141729700.0,1756968103029
2025-09-04 06:41:43.031000+00:00,UXLINK-USDT-SWAP,6108170.0,1756968103031
2025-09-04 06:41:43.028000+00:00,VANA-USDT-SWAP,130547.8,1756968103028
2025-09-04 06:41:43.028000+00:00,VINE-USDT-SWAP,104558720.0,1756968103028
2025-09-04 06:41:43.540000+00:00,VIRTUAL-USDT-SWAP,3257301.0,1756968103540
2025-09-04 06:41:43.536000+00:00,W-USDT-SWAP,48613951.0,1756968103536
2025-09-04 06:41:43.538000+00:00,WAL-USDT-SWAP,2806720.0,1756968103538
2025-09-04 06:41:43.540000+00:00,WAXP-USDT-SWAP,27550000.0,1756968103540
2025-09-04 06:41:43.532000+00:00,WCT-USDT-SWAP,10281250.0,1756968103532
2025-09-04 06:41:43.535000+00:00,WIF-USDT-SWAP,17831653.0,1756968103535
2025-09-04 06:41:43.541000+00:00,WLD-USDT-SWAP,30743138.0,1756968103541
2025-09-04 06:41:43.538000+00:00,WLFI-USDT-SWAP,303491230.0,1756968103538
2025-09-04 06:41:43.539000+00:00,WOO-USDT-SWAP,13956200.0,1756968103539
2025-09-04 06:41:43.542000+00:00,XAUT-USDT-SWAP,5032.198,1756968103542
2025-09-04 06:41:44.074000+00:00,XLM-USDT-SWAP,40651400.0,1756968104074
2025-09-04 06:41:44.059000+00:00,XPL-USDT-SWAP,6450320.0,1756968104059
2025-09-04 06:41:44.070000+00:00,XRP-USDT-SWAP,92215594.00000001,1756968104070
2025-09-04 06:41:44.074000+00:00,XTZ-USDT-SWAP,5901071.0,1756968104074
2025-09-04 06:41:44.067000+00:00,YFI-USDT-SWAP,364.7946,1756968104067
2025-09-04 06:41:44.074000+00:00,YGG-USDT-SWAP,26229073.0,1756968104074
2025-09-04 06:41:44.071000+00:00,ZENT-USDT-SWAP,218253200.0,1756968104071
2025-09-04 06:41:44.070000+00:00,ZEREBRO-USDT-SWAP,45931090.0,1756968104070
2025-09-04 06:41:44.069000+00:00,ZETA-USDT-SWAP,5619270.0,1756968104069
2025-09-04 06:41:44.075000+00:00,ZIL-USDT-SWAP,148577100.0,1756968104075
2025-09-04 06:41:44.540000+00:00,ZK-USDT-SWAP,54321220.0,1756968104540
2025-09-04 06:41:44.535000+00:00,ZRO-USDT-SWAP,2097432.0,1756968104535
2025-09-04 06:41:44.539000+00:00,ZRX-USDT-SWAP,8796570.0,1756968104539
2025-09-04 06:42:45.288000+00:00,1INCH-USDT-SWAP,8529756.0,1756968165288
2025-09-04 06:42:45.267000+00:00,A-USDT-SWAP,10544550.0,1756968165267
2025-09-04 06:42:45.271000+00:00,AAVE-USDT-SWAP,139612.91,1756968165271
2025-09-04 06:42:45.272000+00:00,ACE-USDT-SWAP,1893200.0,1756968165272
2025-09-04 06:42:45.277000+00:00,ACH-USDT-SWAP,74682000.0,1756968165277
2025-09-04 06:42:45.274000+00:00,ACT-USDT-SWAP,71903212.0,1756968165274
2025-09-04 06:42:45.281000+00:00,ADA-USDT-SWAP,79092250.00000001,1756968165281
2025-09-04 06:42:45.281000+00:00,AERO-USDT-SWAP,1606050.0,1756968165281
2025-09-04 06:42:45.284000+00:00,AEVO-USDT-SWAP,13694404.0,1756968165284
2025-09-04 06:42:45.280000+00:00,AGLD-USDT-SWAP,1892095.0,1756968165280
2025-09-04 06:42:45.752000+00:00,AI16Z-USDT-SWAP,53055241.0,1756968165752
2025-09-04 06:42:45.742000+00:00,AIXBT-USDT-SWAP,23063540.0,1756968165742
2025-09-04 06:42:45.754000+00:00,ALCH-USDT-SWAP,23547240.0,1756968165754
2025-09-04 06:42:45.755000+00:00,ALGO-USDT-SWAP,27615880.0,1756968165755
2025-09-04 06:42:45.758000+00:00,ANIME-USDT-SWAP,109839960.0,1756968165758
2025-09-04 06:42:45.749000+00:00,APE-USDT-SWAP,7678974.6,1756968165749
2025-09-04 06:42:45.754000+00:00,API3-USDT-SWAP,2845909.0,1756968165754
2025-09-04 06:42:45.753000+00:00,APT-USDT-SWAP,3495354.0,1756968165753
2025-09-04 06:42:45.753000+00:00,AR-USDT-SWAP,481907.5,1756968165753
2025-09-04 06:42:45.755000+00:00,ARB-USDT-SWAP,34162465.999999985,1756968165755
2025-09-04 06:42:46.218000+00:00,ARC-USDT-SWAP,57752870.0,1756968166218
2025-09-04 06:42:46.223000+00:00,ARKM-USDT-SWAP,3565150.0,1756968166223
2025-09-04 06:42:46.222000+00:00,ATH-USDT-SWAP,140115700.0,1756968166222
2025-09-04 06:42:46.225000+00:00,ATOM-USDT-SWAP,1825075.0,1756968166225
2025-09-04 06:42:46.224000+00:00,AUCTION-USDT-SWAP,212172.3,1756968166224
2025-09-04 06:42:46.217000+00:00,AVAAI-USDT-SWAP,50828850.0,1756968166217
2025-09-04 06:42:46.221000+00:00,AVAX-USDT-SWAP,1896443.6999999997,1756968166221
2025-09-04 06:42:46.228000+00:00,AXS-USDT-SWAP,1247611.8,1756968166228
2025-09-04 06:42:46.225000+00:00,BABY-USDT-SWAP,41896310.0,1756968166225
2025-09-04 06:42:46.222000+00:00,BAND-USDT-SWAP,1460720.0,1756968166222
2025-09-04 06:42:46.990000+00:00,BAT-USDT-SWAP,5587880.0,1756968166990
2025-09-04 06:42:46.992000+00:00,BCH-USDT-SWAP,74855.68,1756968166992
2025-09-04 06:42:46.995000+00:00,BERA-USDT-SWAP,2608860.0,1756968166995
2025-09-04 06:42:46.994000+00:00,BICO-USDT-SWAP,8741797.0,1756968166994
2025-09-04 06:42:46.996000+00:00,BIGTIME-USDT-SWAP,39823040.0,1756968166996
2025-09-04 06:42:46.992000+00:00,BIO-USDT-SWAP,60677611.0,1756968166992
2025-09-04 06:42:46.996000+00:00,BLUR-USDT-SWAP,23923650.0,1756968166996
2025-09-04 06:42:46.989000+00:00,BNB-USDT-SWAP,90519.74,1756968166989
2025-09-04 06:42:46.991000+00:00,BNT-USDT-SWAP,695400.0,1756968166991
2025-09-04 06:42:47.011000+00:00,BOME-USDT-SWAP,1426528000.0,1756968167011
2025-09-04 06:42:47.475000+00:00,BONK-USDT-SWAP,483783900000.0,1756968167475
2025-09-04 06:42:47.463000+00:00,BRETT-USDT-SWAP,13708400.0,1756968167463
2025-09-04 06:42:48.492000+00:00,BTC-USDT-SWAP,27057.128500000086,1756968168492
2025-09-04 06:42:47.468000+00:00,CAT-USDT-SWAP,210062700000.0,1756968167468
2025-09-04 06:42:47.477000+00:00,CATI-USDT-SWAP,17060528.0,1756968167477
2025-09-04 06:42:47.473000+00:00,CELO-USDT-SWAP,4197056.0,1756968167473
2025-09-04 06:42:47.469000+00:00,CETUS-USDT-SWAP,17755030.0,1756968167469
2025-09-04 06:42:47.476000+00:00,CFX-USDT-SWAP,77836510.0,1756968167476
2025-09-04 06:42:47.478000+00:00,CHZ-USDT-SWAP,77865700.0,1756968167478
2025-09-04 06:42:47.656000+00:00,COMP-USDT-SWAP,95473.2,1756968167656
2025-09-04 06:42:48.961000+00:00,COOKIE-USDT-SWAP,4269690.0,1756968168961
2025-09-04 06:42:48.949000+00:00,CORE-USDT-SWAP,10029480.0,1756968168949
2025-09-04 06:42:49.973000+00:00,CRO-USDT-SWAP,79198260.0,1756968169973
2025-09-04 06:42:48.950000+00:00,CRV-USDT-SWAP,23708801.0,1756968168950
2025-09-04 06:42:48.945000+00:00,CTC-USDT-SWAP,1622630.0,1756968168945
2025-09-04 06:42:48.948000+00:00,CVC-USDT-SWAP,9775300.0,1756968168948
2025-09-04 06:42:48.953000+00:00,CVX-USDT-SWAP,291650.0,1756968168953
2025-09-04 06:42:48.954000+00:00,DEGEN-USDT-SWAP,291634900.0,1756968168954
2025-09-04 06:42:48.954000+00:00,DGB-USDT-SWAP,46273300.0,1756968168954
2025-09-04 06:42:48.948000+00:00,DOG-USDT-SWAP,512772000.0,1756968168948
2025-09-04 06:42:50.510000+00:00,DOGE-USDT-SWAP,1444951099.9999998,1756968170510
2025-09-04 06:42:50.506000+00:00,DOGS-USDT-SWAP,19721295000.0,1756968170506
2025-09-04 06:42:50.533000+00:00,DOOD-USDT-SWAP,133105000.0,1756968170533
2025-09-04 06:42:50.502000+00:00,DOT-USDT-SWAP,5680092.0,1756968170502
2025-09-04 06:42:50.497000+00:00,DUCK-USDT-SWAP,800853900.0,1756968170497
2025-09-04 06:42:50.505000+00:00,DYDX-USDT-SWAP,9629456.0,1756968170505
2025-09-04 06:42:50.505000+00:00,EGLD-USDT-SWAP,99531.3,1756968170505
2025-09-04 06:42:50.502000+00:00,EIGEN-USDT-SWAP,3045072.0,1756968170502
2025-09-04 06:42:50.511000+00:00,ENJ-USDT-SWAP,11764990.0,1756968170511
2025-09-04 06:42:50.503000+00:00,ENS-USDT-SWAP,331016.0,1756968170503
2025-09-04 06:42:51.022000+00:00,ETC-USDT-SWAP,1097332.2000000004,1756968171022
2025-09-04 06:42:51.017000+00:00,ETH-USDT-SWAP,726600.8360000018,1756968171017
2025-09-04 06:42:51.034000+00:00,ETHFI-USDT-SWAP,8295295.0,1756968171034
2025-09-04 06:42:51.016000+00:00,ETHW-USDT-SWAP,1347548.9,1756968171016
2025-09-04 06:42:51.019000+00:00,FARTCOIN-USDT-SWAP,20983016.0,1756968171019
2025-09-04 06:42:51.021000+00:00,FIL-USDT-SWAP,13800372.6,1756968171021
2025-09-04 06:42:51.022000+00:00,FLM-USDT-SWAP,25641310.0,1756968171022
2025-09-04 06:42:51.025000+00:00,FLOKI-USDT-SWAP,43797700000.0,1756968171025
2025-09-04 06:42:51.022000+00:00,FLOW-USDT-SWAP,5524690.0,1756968171022
2025-09-04 06:42:51.020000+00:00,FXS-USDT-SWAP,322121.0,1756968171020
2025-09-04 06:42:51.508000+00:00,GALA-USDT-SWAP,430844520.0,1756968171508
2025-09-04 06:42:51.507000+00:00,GAS-USDT-SWAP,531536.0,1756968171507
2025-09-04 06:42:51.516000+00:00,GLM-USDT-SWAP,2700380.0,1756968171516
2025-09-04 06:42:51.506000+00:00,GMT-USDT-SWAP,48320086.0,1756968171506
2025-09-04 06:42:51.501000+00:00,GMX-USDT-SWAP,71594.4,1756968171501
2025-09-04 06:42:51.509000+00:00,GOAT-USDT-SWAP,25692520.0,1756968171509
2025-09-04 06:42:51.510000+00:00,GODS-USDT-SWAP,6541046.0,1756968171510
2025-09-04 06:42:51.516000+00:00,GPS-USDT-SWAP,131666470.0,1756968171516
2025-09-04 06:42:51.506000+00:00,GRASS-USDT-SWAP,2700148.0,1756968171506
2025-09-04 06:42:51.522000+00:00,GRIFFAIN-USDT-SWAP,22994100.0,1756968171522
2025-09-04 06:42:52+00:00,GRT-USDT-SWAP,21301870.0,1756968172000
2025-09-04 06:42:51.993000+00:00,H-USDT-SWAP,54256500.0,1756968171993
2025-09-04 06:42:52.004000+00:00,HBAR-USDT-SWAP,73039170.0,1756968172004
2025-09-04 06:42:51.989000+00:00,HMSTR-USDT-SWAP,980704500.0,1756968171989
2025-09-04 06:42:51.996000+00:00,HOME-USDT-SWAP,24397900.0,1756968171996
2025-09-04 06:42:51.993000+00:00,HUMA-USDT-SWAP,90728100.0,1756968171993
2025-09-04 06:42:51.997000+00:00,HYPE-USDT-SWAP,839063.5,1756968171997
2025-09-04 06:42:51.990000+00:00,ICP-USDT-SWAP,1061226.49,1756968171990
2025-09-04 06:42:52+00:00,ICX-USDT-SWAP,5715640.0,1756968172000
2025-09-04 06:42:51.999000+00:00,IMX-USDT-SWAP,6887976.0,1756968171999
2025-09-04 06:42:52.484000+00:00,INIT-USDT-SWAP,2671080.0,1756968172484
2025-09-04 06:42:52.473000+00:00,INJ-USDT-SWAP,849184.1,1756968172473
2025-09-04 06:42:52.496000+00:00,IOST-USDT-SWAP,310260000.0,1756968172496
2025-09-04 06:42:52.491000+00:00,IOTA-USDT-SWAP,15563760.0,1756968172491
2025-09-04 06:42:52.477000+00:00,IP-USDT-SWAP,3562239.0,1756968172477
2025-09-04 06:42:52.473000+00:00,JELLYJELLY-USDT-SWAP,242935900.0,1756968172473
2025-09-04 06:42:52.492000+00:00,JOE-USDT-SWAP,7856370.0,1756968172492
2025-09-04 06:42:52.493000+00:00,JTO-USDT-SWAP,2966075.0,1756968172493
2025-09-04 06:42:52.487000+00:00,JUP-USDT-SWAP,14339750.0,1756968172487
2025-09-04 06:42:53.143000+00:00,KAITO-USDT-SWAP,2877755.0,1756968173143
2025-09-04 06:42:52.994000+00:00,KMNO-USDT-SWAP,17998800.0,1756968172994
2025-09-04 06:42:53.011000+00:00,KSM-USDT-SWAP,123828.9,1756968173011
2025-09-04 06:42:52.992000+00:00,LA-USDT-SWAP,3394860.0,1756968172992
2025-09-04 06:42:53.005000+00:00,LAUNCHCOIN-USDT-SWAP,42917670.0,1756968173005
2025-09-04 06:42:52.993000+00:00,LAYER-USDT-SWAP,5447142.0,1756968172993
2025-09-04 06:42:53+00:00,LDO-USDT-SWAP,14123268.0,1756968173000
2025-09-04 06:42:52.991000+00:00,LINK-USDT-SWAP,2554988.0999999996,1756968172991
2025-09-04 06:42:53.001000+00:00,LPT-USDT-SWAP,850485.6,1756968173001
2025-09-04 06:42:53.003000+00:00,LQTY-USDT-SWAP,1673024.0,1756968173003
2025-09-04 06:42:53.617000+00:00,LRC-USDT-SWAP,22039340.0,1756968173617
2025-09-04 06:42:53.623000+00:00,LTC-USDT-SWAP,630282.0000000001,1756968173623
2025-09-04 06:42:53.629000+00:00,LUNA-USDT-SWAP,15417806.0,1756968173629
2025-09-04 06:42:53.609000+00:00,LUNC-USDT-SWAP,33441480000.0,1756968173609
2025-09-04 06:42:53.606000+00:00,MAGIC-USDT-SWAP,21355015.0,1756968173606
2025-09-04 06:42:53.602000+00:00,MAJOR-USDT-SWAP,4220709.0,1756968173602
2025-09-04 06:42:53.604000+00:00,MANA-USDT-SWAP,9277690.0,1756968173604
2025-09-04 06:42:53.600000+00:00,MASK-USDT-SWAP,3066237.0,1756968173600
2025-09-04 06:42:53.652000+00:00,ME-USDT-SWAP,3071053.0,1756968173652
2025-09-04 06:42:53.606000+00:00,MEME-USDT-SWAP,1591091100.0,1756968173606
2025-09-04 06:42:54.117000+00:00,MERL-USDT-SWAP,64065295.0,1756968174117
2025-09-04 06:42:54.116000+00:00,METIS-USDT-SWAP,95123.1,1756968174116
2025-09-04 06:42:54.133000+00:00,MEW-USDT-SWAP,998330000.0,1756968174133
2025-09-04 06:42:54.114000+00:00,MINA-USDT-SWAP,7062389.0,1756968174114
2025-09-04 06:42:54.117000+00:00,MKR-USDT-SWAP,1865.689,1756968174117
2025-09-04 06:42:54.124000+00:00,MOG-USDT-SWAP,800259000000.0,1756968174124
2025-09-04 06:42:54.121000+00:00,MOODENG-USDT-SWAP,48605880.0,1756968174121
2025-09-04 06:42:54.112000+00:00,MORPHO-USDT-SWAP,1465473.0,1756968174112
2025-09-04 06:42:54.116000+00:00,MOVE-USDT-SWAP,29254060.0,1756968174116
2025-09-04 06:42:54.120000+00:00,MUBARAK-USDT-SWAP,12469700.0,1756968174120
2025-09-04 06:42:54.611000+00:00,NEAR-USDT-SWAP,5248016.999999999,1756968174611
2025-09-04 06:42:54.597000+00:00,NEIRO-USDT-SWAP,10708137000.0,1756968174597
2025-09-04 06:42:54.606000+00:00,NEIROETH-USDT-SWAP,20476300.0,1756968174606
2025-09-04 06:42:54.602000+00:00,NEO-USDT-SWAP,336984.0,1756968174602
2025-09-04 06:42:54.602000+00:00,NEWT-USDT-SWAP,4938750.0,1756968174602
2025-09-04 06:42:54.598000+00:00,NMR-USDT-SWAP,342534.7,1756968174598
2025-09-04 06:42:54.623000+00:00,NOT-USDT-SWAP,1831290800.0,1756968174623
2025-09-04 06:42:54.598000+00:00,NXPC-USDT-SWAP,856648.0,1756968174598
2025-09-04 06:42:54.612000+00:00,OL-USDT-SWAP,82720110.0,1756968174612
2025-09-04 06:42:54.601000+00:00,OM-USDT-SWAP,26626356.999999996,1756968174601
2025-09-04 06:42:55.107000+00:00,ONDO-USDT-SWAP,19119950.0,1756968175107
2025-09-04 06:42:55.084000+00:00,ONE-USDT-SWAP,78099300.0,1756968175084
2025-09-04 06:42:55.104000+00:00,ONT-USDT-SWAP,14349490.0,1756968175104
2025-09-04 06:42:55.090000+00:00,OP-USDT-SWAP,20871777.0,1756968175090
2025-09-04 06:42:55.083000+00:00,ORBS-USDT-SWAP,25202500.0,1756968175083
2025-09-04 06:42:55.089000+00:00,ORDI-USDT-SWAP,1204731.2,1756968175089
2025-09-04 06:42:55.095000+00:00,PARTI-USDT-SWAP,11795790.0,1756968175095
2025-09-04 06:42:55.090000+00:00,PENGU-USDT-SWAP,565672900.0,1756968175090
2025-09-04 06:42:55.091000+00:00,PEOPLE-USDT-SWAP,301380700.0,1756968175091
2025-09-04 06:42:55.097000+00:00,PEPE-USDT-SWAP,6939079000000.001,1756968175097
2025-09-04 06:42:55.593000+00:00,PERP-USDT-SWAP,2473861.0,1756968175593
2025-09-04 06:42:55.612000+00:00,PI-USDT-SWAP,30922188.0,1756968175612
2025-09-04 06:42:55.610000+00:00,PLUME-USDT-SWAP,13275000.0,1756968175610
2025-09-04 06:42:55.591000+00:00,PNUT-USDT-SWAP,39279470.0,1756968175591
2025-09-04 06:42:55.595000+00:00,POL-USDT-SWAP,40441400.0,1756968175595
2025-09-04 06:42:55.592000+00:00,POPCAT-USDT-SWAP,11281100.0,1756968175592
2025-09-04 06:42:55.590000+00:00,PRCL-USDT-SWAP,11580791.0,1756968175590
2025-09-04 06:42:55.592000+00:00,PROMPT-USDT-SWAP,38428030.0,1756968175592
2025-09-04 06:42:55.597000+00:00,PUMP-USDT-SWAP,6020759000.0,1756968175597
2025-09-04 06:42:55.600000+00:00,PYTH-USDT-SWAP,48130520.0,1756968175600
2025-09-04 06:42:56.077000+00:00,QTUM-USDT-SWAP,1546644.0,1756968176077
2025-09-04 06:42:56.077000+00:00,RAY-USDT-SWAP,972987.0,1756968176077
2025-09-04 06:42:56.103000+00:00,RENDER-USDT-SWAP,1378120.0,1756968176103
2025-09-04 06:42:56.089000+00:00,RESOLV-USDT-SWAP,27887730.0,1756968176089
2025-09-04 06:42:56.078000+00:00,RSR-USDT-SWAP,246289400.0,1756968176078
2025-09-04 06:42:56.079000+00:00,RVN-USDT-SWAP,85054580.0,1756968176079
2025-09-04 06:42:56.084000+00:00,S-USDT-SWAP,12312950.0,1756968176084
2025-09-04 06:42:56.086000+00:00,SAHARA-USDT-SWAP,58121230.0,1756968176086
2025-09-04 06:42:56.082000+00:00,SAND-USDT-SWAP,18582260.0,1756968176082
2025-09-04 06:42:56.085000+00:00,SATS-USDT-SWAP,159507340000000.0,1756968176085
2025-09-04 06:42:56.586000+00:00,SCR-USDT-SWAP,3551491.0,1756968176586
2025-09-04 06:42:56.569000+00:00,SHELL-USDT-SWAP,5823120.0,1756968176569
2025-09-04 06:42:56.576000+00:00,SHIB-USDT-SWAP,1333200100000.0002,1756968176576
2025-09-04 06:42:56.560000+00:00,SIGN-USDT-SWAP,46647200.0,1756968176560
2025-09-04 06:42:56.563000+00:00,SLP-USDT-SWAP,463949100.0,1756968176563
2025-09-04 06:42:56.571000+00:00,SNX-USDT-SWAP,2661768.0,1756968176571
2025-09-04 06:42:56.572000+00:00,SOL-USDT-SWAP,3495805.0000000023,1756968176572
2025-09-04 06:42:56.565000+00:00,SOLV-USDT-SWAP,49796400.0,1756968176565
2025-09-04 06:42:56.573000+00:00,SONIC-USDT-SWAP,7257235.0,1756968176573
2025-09-04 06:42:56.573000+00:00,SOON-USDT-SWAP,10181920.0,1756968176573
2025-09-04 06:42:57.101000+00:00,SOPH-USDT-SWAP,92826100.0,1756968177101
2025-09-04 06:42:57.069000+00:00,SPK-USDT-SWAP,137575200.0,1756968177069
2025-09-04 06:42:57.088000+00:00,SPX-USDT-SWAP,1244209.0,1756968177088
2025-09-04 06:42:57.069000+00:00,SSV-USDT-SWAP,292880.9,1756968177069
2025-09-04 06:42:57.082000+00:00,STORJ-USDT-SWAP,5709080.0,1756968177082
2025-09-04 06:42:57.089000+00:00,STRK-USDT-SWAP,25158802.0,1756968177089
2025-09-04 06:42:57.079000+00:00,STX-USDT-SWAP,6564903.000000001,1756968177079
2025-09-04 06:42:57.073000+00:00,SUI-USDT-SWAP,21638369.0,1756968177073
2025-09-04 06:42:57.081000+00:00,SUSHI-USDT-SWAP,8062704.0,1756968177081
2025-09-04 06:42:57.076000+00:00,SWARMS-USDT-SWAP,78167030.0,1756968177076
2025-09-04 06:42:57.575000+00:00,SYRUP-USDT-SWAP,3526750.0,1756968177575
2025-09-04 06:42:57.566000+00:00,T-USDT-SWAP,39519200.0,1756968177566
2025-09-04 06:42:57.569000+00:00,TAO-USDT-SWAP,16303.98,1756968177569
2025-09-04 06:42:57.568000+00:00,THETA-USDT-SWAP,2613634.9999999995,1756968177568
2025-09-04 06:42:57.570000+00:00,TIA-USDT-SWAP,5415632.0,1756968177570
2025-09-04 06:42:57.565000+00:00,TNSR-USDT-SWAP,8002246.0,1756968177565
2025-09-04 06:42:57.565000+00:00,TON-USDT-SWAP,8835254.0,1756968177565
2025-09-04 06:42:57.584000+00:00,TRB-USDT-SWAP,283454.3,1756968177584
2025-09-04 06:42:57.573000+00:00,TREE-USDT-SWAP,10135419.0,1756968177573
2025-09-04 06:42:57.574000+00:00,TRUMP-USDT-SWAP,5685446.9,1756968177574
2025-09-04 06:42:58.110000+00:00,TRX-USDT-SWAP,104801100.0000001,1756968178110
2025-09-04 06:42:58.106000+00:00,TURBO-USDT-SWAP,856149000.0000001,1756968178106
2025-09-04 06:42:58.113000+00:00,UMA-USDT-SWAP,1539106.4,1756968178113
2025-09-04 06:42:58.096000+00:00,UNI-USDT-SWAP,3048973.0,1756968178096
2025-09-04 06:42:58.108000+00:00,USDC-USDT-SWAP,924880.0,1756968178108
2025-09-04 06:42:58.108000+00:00,USELESS-USDT-SWAP,21939280.0,1756968178108
2025-09-04 06:42:58.125000+00:00,USTC-USDT-SWAP,141807100.0,1756968178125
